case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
pipeline-mutation/k7/depth7/scratch-calls,1,11097.922995781535,11097.963607653583,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,2,11114.344409281985,11114.385284731285,8192.0,,
pipeline-mutation/k7/depth7/fused,0,2958.120211640143,2958.1310052800504,8192.0,,
pipeline-mutation/k7/depth7/fused,1,2962.0179188708676,2962.028783061277,8192.0,,
pipeline-mutation/k7/depth7/fused,2,2961.0429629626133,2961.0538271655546,8192.0,,
pipeline-mutation/k31/depth7/inline,0,22453.290840921545,22453.373326153185,8192.0,,
pipeline-mutation/k31/depth7/inline,1,22456.15104445732,22457.026245371504,8192.0,,
pipeline-mutation/k31/depth7/inline,2,22440.52651312292,22440.609534017014,8192.0,,
pipeline-mutation/k31/depth7/cps,0,25202.059988002515,25202.152369533855,8192.0,,
pipeline-mutation/k31/depth7/cps,1,25192.323935213102,25192.416316590992,8192.0,,
pipeline-mutation/k31/depth7/cps,2,25210.092381523482,25211.120575982466,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,0,27767.041639130068,27767.143423663136,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,1,27750.80832782565,27750.90416403118,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,2,27757.101123592678,27757.202908059997,8192.0,,
pipeline-mutation/k31/depth7/fused,0,7452.211497515913,7452.2388218427695,8192.0,,
pipeline-mutation/k31/depth7/fused,1,7447.818133428118,7448.479063131325,8192.0,,
pipeline-mutation/k31/depth7/fused,2,7456.471611071108,7456.499112878579,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,0,2244.4466777139432,2244.4559790271537,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,1,2242.881488212704,2242.8902549704126,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,2,2243.1642700592993,2243.172502286955,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,0,2493.250904775911,2493.260041532182,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,1,2494.566775437759,2494.575971528459,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,2,2494.04592109156,2494.055651147433,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,0,2242.0937216135144,2242.103018962892,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,1,2245.1864279987644,2245.3405290045825,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,2,2247.4081752603897,2247.629655366732,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,0,3937.3506980230873,3937.365220664461,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,1,3941.060901339613,3941.0754239430394,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,2,3937.2073456386875,3937.221774568708,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,0,4333.556634972758,4333.57358408558,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,1,4340.29909053342,4340.315006162713,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,2,4338.198015709306,4338.213931375317,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,0,3937.4769403827813,3937.774465718733,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,1,3935.40813648327,3935.423509556247,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,2,3933.9626921634363,3933.978065262389,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,0,5326.371403218895,5326.392318407745,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,1,5329.658258334464,5329.677779189699,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,2,5325.482824186032,5325.502345043069,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,0,5325.642639593954,5325.662182766224,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,1,5314.78096446735,5314.800380704947,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,2,5316.3988578683275,5316.418400980183,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,0,5306.276132624073,5306.825740272534,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,1,5315.185269552138,5315.204758255712,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,2,5311.359655782557,5311.380410034497,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,0,3673.650949173661,3673.6652961273644,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,1,3671.613507129347,3671.626979263903,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,2,3673.0989414743785,3673.112413613907,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,0,4552.3889792820055,4553.008786206764,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,1,4517.930795097044,4517.949560667116,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,2,4506.39375203417,4506.410239697028,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,0,3679.7518004563503,3680.08150362597,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,1,3676.4617951872146,3676.4753205891034,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,2,3676.1245389071264,3676.138064281557,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,0,143.58245877617506,143.58309526664394,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,1,143.0355213298305,143.03612451454205,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,2,141.5386630747079,141.5392181545362,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,0,1814.4240982614733,1814.430758596589,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,1,1816.323155436556,1816.5919038246682,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,2,1812.7719920423417,1812.91787042834,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,0,138.7545280338286,138.75510622039056,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,1,138.749145934525,138.74968777807138,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,2,138.78885915351816,138.7894340382291,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,0,2138.947011423746,2138.9549163733004,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,1,2141.736740106089,2141.7451040445803,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,2,2143.363627090799,2143.371991032914,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,0,2211.9724123405986,2211.981573115133,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,1,2210.451405707144,2210.4595135249783,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,2,2210.70780246428,2210.8706960126137,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,0,2257.044925124467,2257.279748804455,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,1,2254.188878750479,2254.197734940874,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,2,2254.8872309587855,2254.895550425693,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,0,3679.727734922818,3679.7403576565944,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,1,3674.858345021081,3674.8718443171983,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,2,3674.9766830293215,3674.9910589183,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,0,4163.401327521429,4163.822865104421,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,1,4158.233009708873,4158.250148600813,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,2,4164.128591241736,4164.143847805729,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,0,3866.0772279054927,3866.3356372553612,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,1,3867.3388627774725,3867.3530550157193,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,2,3868.437286886041,3868.4524928371634,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,0,5973.137068106863,5973.504621052871,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,1,5973.7173325754065,5973.739229368773,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,2,5972.892648941575,5972.917389498115,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,0,5797.417322834468,5797.438596487903,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,1,5803.202652299548,5803.683934280464,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,2,5797.485011742468,5797.507666824865,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,0,5277.854326259021,5277.873665672538,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,1,5274.729875674427,5274.749215122745,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,2,5273.568127590227,5273.587592625166,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,0,3404.9350101415585,3404.9475050715982,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,1,3405.1507505069376,3405.1641379651296,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,2,3409.2116835700062,3409.22498985741,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,0,3761.8493911173823,3762.2338825264856,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,1,3755.2994269341243,3755.501164029157,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,2,3755.2851002860107,3755.298889695612,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,0,3660.9054830282266,3660.9189730364087,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,1,3656.6896431680543,3656.703916437363,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,2,3660.1203655356526,3660.340992161334,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,0,1453.7770471376914,1453.7831037644771,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,1,1454.5702568006918,1454.5763134274775,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,2,1454.0476915621546,1454.0533674933038,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,0,1697.313985873018,1697.3206458125942,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,1,1694.5099495458016,1694.5161654863657,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,2,1697.4653481329792,1697.639112017785,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,0,130.48401085900554,130.48455570933265,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,1,130.54004808622386,130.54059293598823,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,2,130.43060285159828,130.4310811803348,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/inline,0,2123.026551357939,2123.0353512444767,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/inline,1,2124.1240074848693,2124.132301621871,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/inline,2,2122.6437060637973,2122.6520002166108,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/cps,0,2355.2802154638216,2355.422399296529,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/cps,1,2354.551341039247,2354.5611042672163,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/cps,2,2358.6967792613927,2358.8580406147703,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/fused,0,2160.2463514903493,2160.352466596272,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/fused,1,2157.297225077089,2157.3056526152586,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/fused,2,2158.6548304210714,2158.663360747682,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/inline,0,2788.607524384505,2788.6177426820964,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/inline,1,2793.303961250107,2793.3142458986517,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/inline,2,2787.4436998211277,2787.4545816343793,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/cps,0,3574.2612834680613,3574.701912450142,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/cps,1,3579.874543136578,3579.8876328140427,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/cps,2,3579.7240968973647,3579.7371865814735,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/fused,0,3798.2334179052027,3798.2482783676264,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/fused,1,3797.6553098948657,3797.6683580998856,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/fused,2,3799.498368974147,3799.512232682766,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/inline,0,4045.918162516852,4045.9339895765174,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/inline,1,4043.8220420768357,4043.8378691413013,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/inline,2,4047.1090523069447,4047.4625554753065,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/cps,0,4338.580385686652,4338.597298127873,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/cps,1,4334.745075797305,4334.761060121113,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/cps,2,4337.453232958802,4337.4692172965315,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/fused,0,5298.615374921292,5298.633648408643,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/fused,1,5289.418273471732,5289.438941398558,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/fused,2,5288.951984876823,5288.971392580217,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/inline,0,2927.962337843701,2927.973845723082,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/inline,1,2932.2955781837986,2932.542056098085,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/inline,2,2929.9702887430362,2929.981726893783,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/cps,0,3660.2057692310714,3660.2192307458026,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/cps,1,3662.7774475524925,3662.7908216487285,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/cps,2,3662.397202796841,3662.4114510562904,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/fused,0,3657.019725407994,3657.0349322376487,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/fused,1,3660.6338199514225,3660.647201973596,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/fused,2,3658.3606186997335,3658.374869648743,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/inline,0,1363.1352633461013,1363.3322935933343,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/inline,1,1364.0638788706362,1364.0688826016044,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/inline,2,1364.6614029955974,1364.7619650973254,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/cps,0,1701.6449591719456,1701.6520737443311,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/cps,1,1701.78729080763,1701.793960708309,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/cps,2,1702.6725685180404,1702.6787937579272,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/fused,0,61.76842418252472,61.76867925435077,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/fused,1,61.959988747692776,61.960230701391716,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/fused,2,61.78152757251597,61.78176806891682,8192.0,,
decode/local/k1/ikea,0,93.17692759823223,93.19432868331819,,,
decode/local/k1/ikea,1,92.75960871314336,92.76176313323693,,,
decode/local/k1/ikea,2,92.84980930621413,92.85017169035724,,,
decode/local/k1/ikea2,0,295.19410490312026,295.2051908144323,,,
decode/local/k1/ikea2,1,296.16923043478033,296.19785817503845,,,
decode/local/k1/ikea2,2,294.99384115988335,294.99499322647074,,,
decode/local/k1/prior,0,471.2382069383998,471.23994657603595,,,
decode/local/k1/prior,1,471.3835621050695,471.38529051847655,,,
decode/local/k1/prior,2,470.4227207937271,470.42456144527796,,,
point/local/k1/prior,0,294.3496566285824,294.3740258280942,,,
point/local/k1/prior,1,294.6520619822305,294.6532124004484,,,
point/local/k1/prior,2,294.70986342305525,294.71922809988496,,,
point/local/k1/ikea,0,295.6434910101276,295.64457835793945,,,
point/local/k1/ikea,1,294.799703961457,294.80079130672675,,,
point/local/k1/ikea,2,294.9910136163359,294.9920939491401,,,
point/local/k1/ikea2,0,294.9736288921986,294.9747818802782,,,
point/local/k1/ikea2,1,295.13947651489667,295.14062950422516,,,
point/local/k1/ikea2,2,295.137367388683,295.1572916007487,,,
decode/striped/k1/ikea,0,52.631931723719674,52.632137345442,,,
decode/striped/k1/ikea,1,52.58836259047895,52.58855567395492,,,
decode/striped/k1/ikea,2,52.6166355100335,52.61682859327783,,,
decode/striped/k1/ikea2,0,53.29641513285912,53.29661297444469,,,
decode/striped/k1/ikea2,1,53.292066419025865,53.29227440665841,,,
decode/striped/k1/ikea2,2,53.32057592240297,53.320771227555646,,,
decode/striped/k1/prior,0,52.881270991354995,52.88580575336452,,,
decode/striped/k1/prior,1,52.828412392927866,52.82860736877906,,,
decode/striped/k1/prior,2,52.79988427236458,52.80191453787922,,,
point/striped/k1/prior,0,294.97065079289575,294.9716616229713,,,
point/striped/k1/prior,1,294.80723305977114,294.8084544787787,,,
point/striped/k1/prior,2,294.9905866331381,295.00451364519085,,,
point/striped/k1/ikea,0,407.2765140124742,407.2781049009586,,,
point/striped/k1/ikea,1,407.1201412399126,407.1217321279146,,,
point/striped/k1/ikea,2,406.9230164812045,406.924520063371,,,
point/striped/k1/ikea2,0,406.85276424264936,406.85425607320246,,,
point/striped/k1/ikea2,1,406.8056844491396,406.8072731464037,,,
point/striped/k1/ikea2,2,407.45172383726737,407.5007798210412,,,
decode/local/k2/ikea,0,285.1436219284626,285.155177407351,,,
decode/local/k2/ikea,1,283.3598696304962,283.36097400202544,,,
decode/local/k2/ikea,2,283.03771691776376,283.03875394589363,,,
decode/local/k2/ikea2,0,576.8675678646423,576.8698208613228,,,
decode/local/k2/ikea2,1,576.9719749422943,576.9740905581059,,,
decode/local/k2/ikea2,2,577.5595395098333,577.561929880452,,,
decode/local/k2/prior,0,569.6044144230518,569.6065074699582,,,
decode/local/k2/prior,1,569.7132799652029,569.7155089272483,,,
decode/local/k2/prior,2,570.1515962868351,570.1536893321962,,,
point/local/k2/prior,0,406.5250497517133,406.53764708155575,,,
point/local/k2/prior,1,406.41472651041386,406.4509051907422,,,
point/local/k2/prior,2,406.0965956295688,406.0980930121355,,,
point/local/k2/ikea,0,407.23599194284446,407.2373089779328,,,
point/local/k2/ikea,1,407.34223625338166,407.34382444878594,,,
point/local/k2/ikea,2,406.82917239646986,406.8307605921494,,,
point/local/k2/ikea2,0,406.6523801227501,406.6537739312044,,,
point/local/k2/ikea2,1,406.4066244651947,406.4265056037595,,,
point/local/k2/ikea2,2,406.7935033006198,406.80564105526065,,,
decode/striped/k2/ikea,0,52.82541151733556,52.82560518699416,,,
decode/striped/k2/ikea,1,52.84218786745486,52.842406689815355,,,
decode/striped/k2/ikea,2,53.12487062465727,53.125078127973964,,,
decode/striped/k2/ikea2,0,53.282520474611175,53.28272959357738,,,
decode/striped/k2/ikea2,1,53.16344962016517,53.16364479738247,,,
decode/striped/k2/ikea2,2,53.236767863160296,53.23697571448437,,,
decode/striped/k2/prior,0,52.67990000363121,52.68010571606916,,,
decode/striped/k2/prior,1,52.67588610048072,52.67607926926528,,,
decode/striped/k2/prior,2,52.403291902330245,52.40480213335762,,,
point/striped/k2/prior,0,407.07026650139346,407.071854662391,,,
point/striped/k2/prior,1,406.79795475677696,406.79954291749925,,,
point/striped/k2/prior,2,407.16555624416,407.16704756776903,,,
point/striped/k2/ikea,0,301.22875170289126,301.2298558812589,,,
point/striped/k2/ikea,1,301.38190291819257,301.3830859666002,,,
point/striped/k2/ikea,2,301.85168136516836,301.90785115217227,,,
point/striped/k2/ikea2,0,294.74472729315653,294.74587833937454,,,
point/striped/k2/ikea2,1,294.7329290632382,294.7483348412912,,,
point/striped/k2/ikea2,2,294.72935660692514,294.73050765294363,,,
decode/local/k3/ikea,0,367.66240254799357,367.66384627916653,,,
decode/local/k3/ikea,1,367.58576216016706,367.5872058941378,,,
decode/local/k3/ikea,2,367.5833996867981,367.584922170107,,,
decode/local/k3/ikea2,0,946.1971241476756,946.200589569279,,,
decode/local/k3/ikea2,1,945.3084902900523,945.3119557153334,,,
decode/local/k3/ikea2,2,945.5848016381101,945.5885145957326,,,
decode/local/k3/prior,0,931.8264541797164,931.9363428223071,,,
decode/local/k3/prior,1,933.6172567847151,933.6591318292233,,,
decode/local/k3/prior,2,933.5261274477772,933.5640016873722,,,
point/local/k3/prior,0,353.21690707818857,353.2182069764968,,,
point/local/k3/prior,1,352.40845353907514,352.4097450542424,,,
point/local/k3/prior,2,352.4962596444042,352.49763502512593,,,
point/local/k3/ikea,0,350.247747108174,350.24903328310074,,,
point/local/k3/ikea,1,351.1188374326726,351.12021547783456,,,
point/local/k3/ikea,2,352.1325677537935,352.1338622792813,,,
point/local/k3/ikea2,0,299.1892523364658,299.1903493277173,,,
point/local/k3/ikea2,1,298.83821518119146,298.84914235237216,,,
point/local/k3/ikea2,2,298.72260371554836,298.72370070507895,,,
decode/striped/k3/ikea,0,53.560293763509975,53.563039514156216,,,
decode/striped/k3/ikea,1,53.50406766142473,53.50426387751028,,,
decode/striped/k3/ikea,2,53.437201296046425,53.43741025356416,,,
decode/striped/k3/ikea2,0,53.63172543760354,53.63194789824235,,,
decode/striped/k3/ikea2,1,53.70119834663614,53.70140930041452,,,
decode/striped/k3/ikea2,2,53.50755662836016,53.50776630380642,,,
decode/striped/k3/prior,0,52.869217693497816,52.87238318267892,,,
decode/striped/k3/prior,1,52.82850955061481,52.828703459104304,,,
decode/striped/k3/prior,2,53.04728465479784,53.04748108120085,,,
point/striped/k3/prior,0,376.0770716892014,376.0896878287342,,,
point/striped/k3/prior,1,375.3773520478364,375.3788257286407,,,
point/striped/k3/prior,2,375.1617813561463,375.16315619313013,,,
point/striped/k3/ikea,0,388.01227566201766,388.01370735972125,,,
point/striped/k3/ikea,1,388.69580558453544,388.6972280500336,,,
point/striped/k3/ikea,2,388.8332486629827,388.8346803607519,,,
point/striped/k3/ikea2,0,375.9646257283856,375.96600627610417,,,
point/striped/k3/ikea2,1,375.93898700133803,375.9496907197895,,,
point/striped/k3/ikea2,2,376.2926400716707,376.29402061977146,,,
decode/local/k4/ikea,0,328.73326075549187,328.7346235486782,,,
decode/local/k4/ikea,1,329.1500873283666,329.15129347804134,,,
decode/local/k4/ikea,2,328.91441818938796,328.915624341734,,,
decode/local/k4/ikea2,0,1049.1314914363586,1049.1355919478408,,,
decode/local/k4/ikea2,1,1048.759444930497,1048.7632954139024,,,
decode/local/k4/ikea2,2,1049.5717964744993,1049.6504063015468,,,
decode/local/k4/prior,0,947.3395625973052,947.3430383372047,,,
decode/local/k4/prior,1,947.8546053671879,947.8964497699785,,,
decode/local/k4/prior,2,947.8035976256967,947.8072990700007,,,
point/local/k4/prior,0,294.9432418756125,294.94432418553544,,,
point/local/k4/prior,1,294.88469863935927,294.89604183107247,,,
point/local/k4/prior,2,295.16047734170627,295.1616299346268,,,
point/local/k4/ikea,0,311.31292078662415,311.31398733571575,,,
point/local/k4/ikea,1,311.3783209272873,311.3795356053962,,,
point/local/k4/ikea,2,311.9246305965786,311.9257712118892,,,
point/local/k4/ikea2,0,295.10232289999345,295.1339182763582,,,
point/local/k4/ikea2,1,295.12095390760754,295.1221139512995,,,
point/local/k4/ikea2,2,295.1680516887354,295.16928906856697,,,
decode/striped/k4/ikea,0,52.8808442325242,52.881038935366384,,,
decode/striped/k4/ikea,1,52.855507710239856,52.855702413697905,,,
decode/striped/k4/ikea,2,52.87324327583265,52.87345305272111,,,
decode/striped/k4/ikea2,0,53.41827948234421,53.41847668430507,,,
decode/striped/k4/ikea2,1,53.489132260216344,53.48934345753569,,,
decode/striped/k4/ikea2,2,53.44915750207621,53.44935470438058,,,
decode/striped/k4/prior,0,52.73571977739777,52.73741924404334,,,
decode/striped/k4/prior,1,52.72484569972824,52.72506518812594,,,
decode/striped/k4/prior,2,52.828306215032775,52.83175030009144,,,
point/striped/k4/prior,0,406.69106912628314,406.7045919395287,,,
point/striped/k4/prior,1,406.40528698416705,406.40679921360754,,,
point/striped/k4/prior,2,406.29217033896197,406.2936728763844,,,
point/striped/k4/ikea,0,301.19364188737796,301.1948299181172,,,
point/striped/k4/ikea,1,301.30722050853626,301.3083298149624,,,
point/striped/k4/ikea,2,301.3142985965738,301.3154222164236,,,
point/striped/k4/ikea2,0,294.3528408851541,294.35393542153423,,,
point/striped/k4/ikea2,1,294.8197100879836,294.8295679393216,,,
point/striped/k4/ikea2,2,294.6203078736038,294.6213953921493,,,
decode/local/k5/ikea,0,411.06646632490674,411.06798853324113,,,
decode/local/k5/ikea,1,411.11841769289884,411.11993989669753,,,
decode/local/k5/ikea,2,411.3587295975864,411.36035000674246,,,
decode/local/k5/ikea2,0,946.6665316319852,946.6700425425702,,,
decode/local/k5/ikea2,1,946.3581797313639,946.3619156936833,,,
decode/local/k5/ikea2,2,944.4501609165633,944.478405692489,,,
decode/local/k5/prior,0,933.1277921963732,933.1312304475924,,,
decode/local/k5/prior,1,934.174352831579,934.1778132730535,,,
decode/local/k5/prior,2,933.4463299394233,933.4497681912729,,,
point/local/k5/prior,0,355.38525492317666,355.3865756808368,,,
point/local/k5/prior,1,355.7545591547384,355.75587144446695,,,
point/local/k5/prior,2,355.5801429127791,355.581463673026,,,
point/local/k5/ikea,0,356.54464255445157,356.5659638675985,,,
point/local/k5/ikea,1,356.2385427612171,356.23994949391084,,,
point/local/k5/ikea,2,356.4529507473944,356.46342496826963,,,
point/local/k5/ikea2,0,299.3126011709432,299.3137777846286,,,
point/local/k5/ikea2,1,299.27067095477906,299.27178338943025,,,
point/local/k5/ikea2,2,299.05438805416867,299.05556466491527,,,
decode/striped/k5/ikea,0,53.39791091940838,53.39810905700441,,,
decode/striped/k5/ikea,1,53.36543414976323,53.36563101763047,,,
decode/striped/k5/ikea,2,53.39737747227398,53.39757433963584,,,
decode/striped/k5/ikea2,0,53.44826033132999,53.45403017633612,,,
decode/striped/k5/ikea2,1,53.55283002304156,53.553041223203174,,,
decode/striped/k5/ikea2,2,53.493006846199584,53.49492164574818,,,
decode/striped/k5/prior,0,52.91803344705367,52.918228506458824,,,
decode/striped/k5/prior,1,52.87169735813888,52.87399402689918,,,
decode/striped/k5/prior,2,52.9633753613267,52.96354651051799,,,
point/striped/k5/prior,0,423.4910031943126,423.4924689657424,,,
point/striped/k5/prior,1,423.4469289555914,423.448394728745,,,
point/striped/k5/prior,2,423.53871659045245,423.54028344959426,,,
point/striped/k5/ikea,0,432.15861627557115,432.16022669546004,,,
point/striped/k5/ikea,1,431.9308963652229,431.9323932308191,,,
point/striped/k5/ikea,2,433.7450990512833,433.74669915304924,,,
