case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16-ends/striped/k2/prior,2,1042.4140015360174,1042.3840761106649,16384.0,,
get16-ends/striped/k2/ikea,0,1329.529413627131,1329.4908181290623,16384.0,,
get16-ends/striped/k2/ikea,1,1329.4102077000023,1329.3728786750698,16384.0,,
get16-ends/striped/k2/ikea,2,1329.7171985816651,1329.6813893046983,16384.0,,
get16-ends/striped/k2/ikea2-range,0,1117.1628309165071,1117.1316216578423,16384.0,,
get16-ends/striped/k2/ikea2-range,1,1117.0147665292504,1116.9835572755007,16384.0,,
get16-ends/striped/k2/ikea2-range,2,1116.816336304456,1116.784754558815,16384.0,,
get16-ends/striped/k2/ikea2-region,0,1105.8473644044866,1105.8995236737205,16384.0,,
get16-ends/striped/k2/ikea2-region,1,1105.4105108028327,1105.7633885039033,16384.0,,
get16-ends/striped/k2/ikea2-region,2,1105.1242664277638,1105.0939761575464,16384.0,,
get16-ends/local/k3/prior,0,2321.1736679199958,2321.1076166378325,10752.0,,
get16-ends/local/k3/prior,1,2321.549690470896,2321.4873424642656,10752.0,,
get16-ends/local/k3/prior,2,2321.420296263606,2321.358998444794,10752.0,,
get16-ends/local/k3/ikea,0,1952.9798763773229,1953.0657154809592,10752.0,,
get16-ends/local/k3/ikea,1,1950.8793512102488,1950.825579773059,10752.0,,
get16-ends/local/k3/ikea,2,1950.6270855607554,1950.574383038471,10752.0,,
get16-ends/local/k3/ikea2-range,0,2454.141030132929,2454.0685587481735,10752.0,,
get16-ends/local/k3/ikea2-range,1,2452.3553492168107,2452.288075217312,10752.0,,
get16-ends/local/k3/ikea2-range,2,2452.5765592153502,2452.5082340408203,10752.0,,
get16-ends/local/k3/ikea2-region,0,2465.6569013094354,2465.7123231163728,10752.0,,
get16-ends/local/k3/ikea2-region,1,2465.9344801266307,2465.8680795971923,10752.0,,
get16-ends/local/k3/ikea2-region,2,2466.078377267492,2466.008689037251,10752.0,,
get16-ends/striped/k3/prior,0,1254.408767123681,1254.3723287765063,10752.0,,
get16-ends/striped/k3/prior,1,1244.794946727391,1244.7603348514078,10752.0,,
get16-ends/striped/k3/prior,2,1241.5185692545024,1241.4835007614781,10752.0,,
get16-ends/striped/k3/ikea,0,1848.3324184339472,1848.2841205897994,10752.0,,
get16-ends/striped/k3/ikea,1,1841.2243127187048,1841.171720734745,10752.0,,
get16-ends/striped/k3/ikea,2,1838.8779051749893,1838.8254460102107,10752.0,,
get16-ends/striped/k3/ikea2-range,0,1556.737865918736,1557.1377218187824,10752.0,,
get16-ends/striped/k3/ikea2-range,1,1548.162900045621,1548.1216820709717,10752.0,,
get16-ends/striped/k3/ikea2-range,2,1546.6662369178955,1546.6244880984175,10752.0,,
get16-ends/striped/k3/ikea2-region,0,1566.040119648519,1566.088016462663,10752.0,,
get16-ends/striped/k3/ikea2-region,1,1560.9147130305287,1560.8702561215407,10752.0,,
get16-ends/striped/k3/ikea2-region,2,1558.1267526640324,1558.0825948737438,10752.0,,
get16-ends/local/k4/prior,0,2094.298418873705,2094.2375679484508,8192.0,,
get16-ends/local/k4/prior,1,2094.9044840144634,2095.0657389491626,8192.0,,
get16-ends/local/k4/prior,2,2092.119806474039,2092.0575589802093,8192.0,,
get16-ends/local/k4/ikea,0,1844.4252196836742,1844.3715289953798,8192.0,,
get16-ends/local/k4/ikea,1,1844.6609841826348,1844.6824692498265,8192.0,,
get16-ends/local/k4/ikea,2,1846.5444200352172,1846.4927065051372,8192.0,,
get16-ends/local/k4/ikea2-range,0,2245.3942698310225,2245.414956188931,8192.0,,
get16-ends/local/k4/ikea2-range,1,2245.3379302974095,2245.276566176108,8192.0,,
get16-ends/local/k4/ikea2-range,2,2245.299016463574,2245.234819333791,8192.0,,
get16-ends/local/k4/ikea2-region,0,2251.6080820005577,2251.545991202621,8192.0,,
get16-ends/local/k4/ikea2-region,1,2237.5276913167622,2237.4644735501533,8192.0,,
get16-ends/local/k4/ikea2-region,2,2236.711763442584,2236.651819266169,8192.0,,
get16-ends/striped/k4/prior,0,1044.234896440068,1044.2063351361746,8192.0,,
get16-ends/striped/k4/prior,1,1043.0352711804087,1043.0974578435805,8192.0,,
get16-ends/striped/k4/prior,2,1042.7163619789815,1042.688307084045,8192.0,,
get16-ends/striped/k4/ikea,0,1329.1823104693983,1329.1453543568698,8192.0,,
get16-ends/striped/k4/ikea,1,1329.5125720438991,1329.4750459270488,8192.0,,
get16-ends/striped/k4/ikea,2,1328.9908480589936,1328.9534485986694,8192.0,,
get16-ends/striped/k4/ikea2-range,0,1117.7004843771567,1117.6700377960406,8192.0,,
get16-ends/striped/k4/ikea2-range,1,1117.560600415371,1117.60299675195,8192.0,,
get16-ends/striped/k4/ikea2-range,2,1117.3728109864796,1117.396071748343,8192.0,,
get16-ends/striped/k4/ikea2-region,0,1105.3967061923995,1105.365876156876,8192.0,,
get16-ends/striped/k4/ikea2-region,1,1105.1086693019809,1105.0787615250906,8192.0,,
get16-ends/striped/k4/ikea2-region,2,1105.3556521737403,1105.325138343402,8192.0,,
get16-ends/local/k5/prior,0,2327.207347482116,2327.139801625015,6400.0,,
get16-ends/local/k5/prior,1,2327.1955449660763,2327.1316008271497,6400.0,,
get16-ends/local/k5/prior,2,2326.012356624072,2325.9466393205703,6400.0,,
get16-ends/local/k5/ikea,0,1953.8825473674792,1953.8286858147574,6400.0,,
get16-ends/local/k5/ikea,1,1951.4844280990033,1951.429961366703,6400.0,,
get16-ends/local/k5/ikea,2,1951.196918206567,1951.142544570879,6400.0,,
get16-ends/local/k5/ikea2-range,0,2456.671832056257,2456.6035319437174,6400.0,,
get16-ends/local/k5/ikea2-range,1,2456.917548680987,2456.849833330867,6400.0,,
get16-ends/local/k5/ikea2-range,2,2456.8476112504572,2456.779486566893,6400.0,,
get16-ends/local/k5/ikea2-region,0,2470.1451774258603,2470.07138234062,6400.0,,
get16-ends/local/k5/ikea2-region,1,2470.8817160004605,2470.9950567942947,6400.0,,
get16-ends/local/k5/ikea2-region,2,2469.5655269816853,2469.9682810567656,6400.0,,
get16-ends/striped/k5/prior,0,1658.4863628873422,1658.439724788993,6400.0,,
get16-ends/striped/k5/prior,1,1636.9632910346304,1636.919784100107,6400.0,,
get16-ends/striped/k5/prior,2,1619.8038892552631,1619.8678724529675,6400.0,,
get16-ends/striped/k5/ikea,0,2258.943166514133,2258.8793837204844,6400.0,,
get16-ends/striped/k5/ikea,1,2257.701018154683,2257.640359852812,6400.0,,
get16-ends/striped/k5/ikea,2,2239.997575822674,2239.9360017172257,6400.0,,
get16-ends/striped/k5/ikea2-range,0,2141.7507956059444,2141.689918898945,6400.0,,
get16-ends/striped/k5/ikea2-range,1,2132.356226260696,2132.4336823886465,6400.0,,
get16-ends/striped/k5/ikea2-range,2,2124.731341751265,2124.6700030820725,6400.0,,
get16-ends/striped/k5/ikea2-region,0,1948.709756557658,1948.6542272177928,6400.0,,
get16-ends/striped/k5/ikea2-region,1,1938.0435459521718,1937.990611448942,6400.0,,
get16-ends/striped/k5/ikea2-region,2,1931.0227873181766,1931.0620871827912,6400.0,,
get16-ends/local/k6/prior,0,2406.6536348028735,2406.5839152921644,5376.0,,
get16-ends/local/k6/prior,1,2405.6859759585914,2405.6220377823083,5376.0,,
get16-ends/local/k6/prior,2,2402.0162564396023,2401.950257581198,5376.0,,
get16-ends/local/k6/ikea,0,1962.37042576071,1962.316633175321,5376.0,,
get16-ends/local/k6/ikea,1,1961.2780763657124,1961.2269944239845,5376.0,,
get16-ends/local/k6/ikea,2,1960.9615366640946,1960.9088657419927,5376.0,,
get16-ends/local/k6/ikea2-range,0,2424.0542067931037,2424.1916844274524,5376.0,,
get16-ends/local/k6/ikea2-range,1,2423.1640043825255,2423.50873651147,5376.0,,
get16-ends/local/k6/ikea2-range,2,2423.051496453251,2423.1142379266994,5376.0,,
get16-ends/local/k6/ikea2-region,0,2424.294711927268,2424.2285532726314,5376.0,,
get16-ends/local/k6/ikea2-region,1,2422.847073086487,2422.77664240461,5376.0,,
get16-ends/local/k6/ikea2-region,2,2424.158411268328,2424.0906939170695,5376.0,,
get16-ends/striped/k6/prior,0,1769.8654768015913,1769.8147577477603,5376.0,,
get16-ends/striped/k6/prior,1,1757.030260229382,1756.9822804406617,5376.0,,
get16-ends/striped/k6/prior,2,1738.001241225741,1737.9537322473086,5376.0,,
get16-ends/striped/k6/ikea,0,2095.7568922308656,2095.6988471214727,5376.0,,
get16-ends/striped/k6/ikea,1,2093.308421052099,2093.252982454226,5376.0,,
get16-ends/striped/k6/ikea,2,2093.3116290724147,2093.2557393400957,5376.0,,
get16-ends/striped/k6/ikea2-range,0,1594.3032195121016,1594.2582634147032,5376.0,,
get16-ends/striped/k6/ikea2-range,1,1581.5164097564154,1581.47246829907,5376.0,,
get16-ends/striped/k6/ikea2-range,2,1577.9923902439295,1578.037775612845,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1900.51784899103,1900.4650324208371,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1887.1057701092575,1887.0518122814497,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1881.259380991198,1881.2069296132443,5376.0,,
get16-ends/local/k7/prior,0,2351.5073356479884,2351.439466898481,4608.0,,
get16-ends/local/k7/prior,1,2351.3533990367423,2351.286314265187,4608.0,,
get16-ends/local/k7/prior,2,2352.7072460520985,2352.8287602131595,4608.0,,
get16-ends/local/k7/ikea,0,2009.6640352138513,2010.1818573356252,4608.0,,
get16-ends/local/k7/ikea,1,2009.5182527150728,2009.4618917826401,4608.0,,
get16-ends/local/k7/ikea,2,2009.2376919769356,2009.1805176806135,4608.0,,
get16-ends/local/k7/ikea2-range,0,2442.2832548129336,2442.2112487658546,4608.0,,
get16-ends/local/k7/ikea2-range,1,2442.030303029759,2441.965160251883,4608.0,,
get16-ends/local/k7/ikea2-range,2,2442.4417495484327,2442.3731169754305,4608.0,,
get16-ends/local/k7/ikea2-region,0,2446.5640547622543,2446.499446536516,4608.0,,
get16-ends/local/k7/ikea2-region,1,2447.170987474298,2447.100611725363,4608.0,,
get16-ends/local/k7/ikea2-region,2,2445.7611418591287,2445.8037284981633,4608.0,,
get16-ends/striped/k7/prior,0,1482.1891394383429,1482.1466954506145,4608.0,,
get16-ends/striped/k7/prior,1,1478.9442812134246,1478.9801408864264,4608.0,,
get16-ends/striped/k7/prior,2,1474.9325639847086,1474.890934195096,4608.0,,
get16-ends/striped/k7/ikea,0,1949.6752584550372,1949.6198250418745,4608.0,,
get16-ends/striped/k7/ikea,1,1947.973335828361,1947.9153763425386,4608.0,,
get16-ends/striped/k7/ikea,2,1944.878982083592,1944.8257940585995,4608.0,,
get16-ends/striped/k7/ikea2-range,0,1365.6316750193648,1365.5954664699473,4608.0,,
get16-ends/striped/k7/ikea2-range,1,1359.0502804420717,1359.013408111653,4608.0,,
get16-ends/striped/k7/ikea2-range,2,1350.1690285755476,1350.1308950866003,4608.0,,
get16-ends/striped/k7/ikea2-region,0,1577.5535936524545,1577.5103842526266,4608.0,,
get16-ends/striped/k7/ikea2-region,1,1564.3599875548894,1564.3163892362675,4608.0,,
get16-ends/striped/k7/ikea2-region,2,1437.9236932173349,1438.0000777939354,4608.0,,
get16-ends/local/k56/prior,0,1124.3845927194486,1124.410521526433,512.0,,
get16-ends/local/k56/prior,1,1124.764524683349,1124.733158334312,512.0,,
get16-ends/local/k56/prior,2,1124.906865239748,1124.8734363628944,512.0,,
get16-ends/local/k56/ikea,0,1262.7573811807958,1262.7226956427353,512.0,,
get16-ends/local/k56/ikea,1,1262.4860477672785,1262.533245314797,512.0,,
get16-ends/local/k56/ikea,2,1262.2482897263603,1262.2133341283345,512.0,,
get16-ends/local/k56/ikea2-range,0,1098.810324537949,1098.7793613911329,512.0,,
get16-ends/local/k56/ikea2-range,1,1099.1111169224896,1099.0804152804483,512.0,,
get16-ends/local/k56/ikea2-range,2,1099.2921624519447,1099.2618792383541,512.0,,
get16-ends/local/k56/ikea2-region,0,1089.2630965334688,1089.2331727140888,512.0,,
get16-ends/local/k56/ikea2-region,1,1089.5576195658196,1089.5278252810424,512.0,,
get16-ends/local/k56/ikea2-region,2,1089.5567127827337,1089.526996219528,512.0,,
sum/local/k5/all/ikea2-native,0,2193.9262877448737,2194.0102915117013,8192.0,,
sum/local/k5/all/ikea2-native,1,2188.632117855711,2188.5701598572905,8192.0,,
sum/local/k5/all/ikea2-native,2,2188.657977223017,2188.596541617903,8192.0,,
sum/local/k5/all/ikea2-native16,0,2291.1124147335063,2291.04753069052,8192.0,,
sum/local/k5/all/ikea2-native16,1,2290.8303956346213,2290.7662755710617,8192.0,,
sum/local/k5/all/ikea2-native16,2,2291.032414734254,2290.969986378145,8192.0,,
sum/local/k5/all/ikea2-materialized,0,2217.976621457179,2217.9117103818317,8192.0,,
sum/local/k5/all/ikea2-materialized,1,2217.7231516172965,2217.6597709660314,8192.0,,
sum/local/k5/all/ikea2-materialized,2,2219.0697134408115,2219.634070401035,8192.0,,
sum/local/k5/all/ikea-materialized,0,2214.356758184142,2214.292819411574,8192.0,,
sum/local/k5/all/ikea-materialized,1,2217.57581837364,2217.513938741165,8192.0,,
sum/local/k5/all/ikea-materialized,2,2216.5415522699273,2216.4772967281037,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,2195.2676137255885,2195.3265263501394,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,2190.448425340618,2190.3896171803594,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,2187.775317282287,2187.716770262719,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,2291.0328495030517,2290.971734143537,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,2291.0487285823,2290.9871221278745,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,2291.297446251991,2291.350103666864,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,5801.104739532022,5800.944590270445,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,5799.108470361941,5798.953848252956,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,5798.280364793054,5798.382202556492,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,5822.680405217267,5822.522758843807,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,5823.184152096122,5823.024285283515,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,5825.251595893433,5825.100749406067,8192.0,,
sum/local/k7/all/ikea2-native,0,2205.017116455066,2204.9550561736883,8192.0,,
sum/local/k7/all/ikea2-native,1,2199.334558437148,2199.2726556667476,8192.0,,
sum/local/k7/all/ikea2-native,2,2199.088417515696,2199.0277748629546,8192.0,,
sum/local/k7/all/ikea2-native16,0,2290.698718298441,2290.6346877562783,8192.0,,
sum/local/k7/all/ikea2-native16,1,2292.083010635522,2292.1912735283154,8192.0,,
sum/local/k7/all/ikea2-native16,2,2290.7965639487943,2291.176874825631,8192.0,,
sum/local/k7/all/ikea2-materialized,0,2203.707200587699,2203.6472656665323,8192.0,,
sum/local/k7/all/ikea2-materialized,1,2204.1877820925706,2204.124488285908,8192.0,,
sum/local/k7/all/ikea2-materialized,2,2205.0085546336245,2204.945628207463,8192.0,,
sum/local/k7/all/ikea-materialized,0,2190.7928139339574,2190.7339904174646,8192.0,,
sum/local/k7/all/ikea-materialized,1,2191.304599498981,2191.3681163896113,8192.0,,
sum/local/k7/all/ikea-materialized,2,2191.11670838529,2191.053608677659,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,2204.79792093262,2204.7387514922207,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,2198.969444007033,2198.9119546445036,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,2199.2149419851394,2199.1541975102077,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,2291.08346516779,2291.0217664089705,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,2290.405597075605,2290.345534895438,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,2290.7317658611587,2290.756750860929,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,5845.577014053988,5845.407263136339,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,5845.266175040075,5845.108529306927,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,5841.300264364659,5841.13649646203,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,5836.941684064235,5836.781628360664,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,5833.315657620375,5833.149060572365,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,5835.873486429413,5835.7148225945075,8192.0,,
sum/local/k12/all/ikea2-native,0,3513.468420170068,3513.3715027646736,8192.0,,
sum/local/k12/all/ikea2-native,1,3513.8348132006868,3514.024627228811,8192.0,,
sum/local/k12/all/ikea2-native,2,3515.4891941696073,3516.375691069509,8192.0,,
sum/local/k12/all/ikea2-native16,0,3248.3756006817976,3248.2873973265696,8192.0,,
sum/local/k12/all/ikea2-native16,1,3248.640520849655,3248.551619882666,8192.0,,
sum/local/k12/all/ikea2-native16,2,3248.2518214232655,3248.1591226224264,8192.0,,
sum/local/k12/all/ikea2-materialized,0,2977.5263754965013,2977.441080555038,8192.0,,
sum/local/k12/all/ikea2-materialized,1,2977.563740782762,2977.4806438002615,8192.0,,
sum/local/k12/all/ikea2-materialized,2,2978.7776517299444,2978.6961145993328,8192.0,,
sum/local/k12/all/ikea-materialized,0,2461.660714285155,2461.5999414418266,8192.0,,
sum/local/k12/all/ikea-materialized,1,2469.1789812646252,2469.228395772812,8192.0,,
sum/local/k12/all/ikea-materialized,2,2460.4938524588406,2460.42295082299,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,3516.922173767432,3517.0056189254806,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,3514.1174102643913,3514.1360282121573,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,3513.094766856738,3512.99815499737,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,3250.2732630275864,3250.33211847581,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,3262.5834367240936,3262.477900093653,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,3249.854295905769,3249.7751240605107,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,6474.915293392265,6474.73201913095,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,6471.863699370418,6471.678422886562,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,6471.036500846697,6470.869397793909,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,5956.936638726899,5956.778519623952,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,5962.361414974688,5963.015769232512,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,5956.978548089969,5958.850831081649,8192.0,,
sum/local/k31/all/ikea2-native,0,5271.1134279615435,5270.971611592849,8192.0,,
sum/local/k31/all/ikea2-native,1,5274.335510614654,5274.173093835023,8192.0,,
sum/local/k31/all/ikea2-native,2,5270.691747268528,5270.552066290946,8192.0,,
sum/local/k31/all/ikea2-native16,0,5253.5298535478505,5253.378770814817,8192.0,,
sum/local/k31/all/ikea2-native16,1,5254.17987232453,5254.033295752312,8192.0,,
sum/local/k31/all/ikea2-native16,2,5254.564526223894,5254.815871828881,8192.0,,
sum/local/k31/all/ikea2-materialized,0,4767.688335220367,4767.547904849624,8192.0,,
sum/local/k31/all/ikea2-materialized,1,4766.0742921869,4765.939524342853,8192.0,,
sum/local/k31/all/ikea2-materialized,2,4764.5557191383405,4764.424462061006,8192.0,,
sum/local/k31/all/ikea-materialized,0,2906.5815887980657,2906.4952169893663,8192.0,,
sum/local/k31/all/ikea-materialized,1,2908.389366421398,2908.306321919919,8192.0,,
sum/local/k31/all/ikea-materialized,2,2904.52176625567,2904.435602372088,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,5271.620819713882,5271.795826019867,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,5271.121825496494,5271.270052838553,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,5269.651621826124,5269.50766907486,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,5246.239744872494,5246.093046505406,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,5245.567033516695,5245.425337660157,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,5245.871185593017,5245.723861893227,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,8119.029038460631,8118.810769176959,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,8138.029230769698,8137.803269199559,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,8137.24692307825,8137.016730835547,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,6585.674022699464,6587.501103457694,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,6587.034678437748,6586.86018287109,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,6587.531841108595,6587.348991185638,8192.0,,
sum/local/k56/all/ikea2-native,0,2100.568531995016,2100.600301138496,8192.0,,
sum/local/k56/all/ikea2-native,1,2094.6156085323164,2094.5538770187754,8192.0,,
sum/local/k56/all/ikea2-native,2,2096.836737766713,2096.776361361764,8192.0,,
sum/local/k56/all/ikea2-native16,0,2116.9879299025038,2116.929296515215,8192.0,,
sum/local/k56/all/ikea2-native16,1,2120.4562900864125,2120.4777536637325,8192.0,,
sum/local/k56/all/ikea2-native16,2,2113.396141609457,2113.335942636827,8192.0,,
sum/local/k56/all/ikea2-materialized,0,3279.0691156673047,3279.122634774483,8192.0,,
sum/local/k56/all/ikea2-materialized,1,3183.3880927867326,3183.29665108387,8192.0,,
sum/local/k56/all/ikea2-materialized,2,3148.3872219134487,3148.292930080845,8192.0,,
sum/local/k56/all/ikea-materialized,0,3373.6606182257888,3373.563388213888,8192.0,,
sum/local/k56/all/ikea-materialized,1,3376.507988759121,3376.5397831955656,8192.0,,
sum/local/k56/all/ikea-materialized,2,3374.8172621431827,3374.7189883482815,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,2108.1043342718417,2108.0469127059932,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,2110.944438857428,2110.8858608146807,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,2109.8832461783322,2109.82542236984,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,2110.012093116333,2109.9533911087187,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,2116.3354832209684,2116.2765292882546,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,2124.899879068903,2124.8405220200825,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,4938.558523726148,4938.7546572759065,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,4931.136379613948,4931.8214411150375,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,4929.598242530621,4929.672759189454,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,4978.644178324929,4978.498577166208,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,4983.049561298741,4982.910599965588,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,4982.998102915959,4982.862105802985,8192.0,,
sum/local/k64/all/ikea2-native,0,1678.8658848955033,1678.955415046186,8192.0,,
sum/local/k64/all/ikea2-native,1,1679.733370687518,1679.686104221636,8192.0,,
sum/local/k64/all/ikea2-native,2,1678.738213399424,1678.692267663739,8192.0,,
sum/local/k64/all/ikea2-native16,0,1678.7664921882783,1678.718224316992,8192.0,,
sum/local/k64/all/ikea2-native16,1,1679.5844887521002,1679.5385383698756,8192.0,,
sum/local/k64/all/ikea2-native16,2,1679.1548327806306,1679.1061253699415,8192.0,,
sum/local/k64/all/ikea2-materialized,0,2480.7227792439353,2480.6533567797674,8192.0,,
sum/local/k64/all/ikea2-materialized,1,2477.5973614775894,2477.526590439555,8192.0,,
sum/local/k64/all/ikea2-materialized,2,2480.077513925576,2480.169627690955,8192.0,,
sum/local/k64/all/ikea-materialized,0,2673.516830923354,2673.4406757978018,8192.0,,
sum/local/k64/all/ikea-materialized,1,2695.116280557999,2695.0386535122034,8192.0,,
sum/local/k64/all/ikea-materialized,2,2658.3967746059398,2658.3183156385567,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,1678.45465436661,1678.4066131520678,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,1679.0171718382485,1678.9695299719344,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,1680.1374545743247,1680.2338165556248,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,1678.7261633257458,1679.3867482847745,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,1678.6842315848005,1678.6404593377404,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,1679.5691193538116,1679.522626331067,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,4523.386637930056,4523.501400875563,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,4519.586422414605,4519.454956923239,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,4516.481465517649,4516.354202572639,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,4605.62364768883,4605.495464943823,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,4606.024915308892,4605.900557322799,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,4607.056387278713,4606.927330327766,8192.0,,
sum/striped/k12/all/ikea2-native,0,1296.689205036714,1296.742068870695,8192.0,,
sum/striped/k12/all/ikea2-native,1,1294.860202444519,1294.822799649014,8192.0,,
sum/striped/k12/all/ikea2-native,2,1295.8326441180434,1295.7947475646283,8192.0,,
sum/striped/k12/all/ikea2-native16,0,1333.247394840422,1333.274399544426,8192.0,,
sum/striped/k12/all/ikea2-native16,1,1331.6792159102674,1331.6802325588592,8192.0,,
sum/striped/k12/all/ikea2-native16,2,1331.8197992118369,1331.7820879326857,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,1445.5420580040031,1445.5019437898775,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,1439.824268070198,1439.7832249627984,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,1445.0178897028345,1444.9772938376825,8192.0,,
sum/striped/k12/all/ikea-materialized,0,1364.341419002009,1364.3027898801702,8192.0,,
sum/striped/k12/all/ikea-materialized,1,1365.4631592640662,1365.424725232116,8192.0,,
sum/striped/k12/all/ikea-materialized,2,1363.9438772189724,1363.9057358380282,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,1297.2387419368504,1297.3039291301686,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,1295.581592024333,1295.737800546093,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,1295.526219944972,1295.5567147022548,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,1332.8004882381558,1332.7655189907257,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,1332.1925686387142,1332.1585187897017,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,1331.9915667994844,1331.9559317715734,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,0,5081.053510895957,5081.303995209581,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,1,5072.9661016942255,5072.830024197685,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,2,5074.130871670471,5073.995278444074,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,0,5023.112868440328,5022.974958041197,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,1,5024.994728013685,5024.86244909056,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,2,5022.752576084271,5022.617301701634,8192.0,,
