case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16/striped/k6/ikea,2,2647.004143030064,2646.9332015656205,5376.0,,
get16/striped/k6/ikea2-range,0,2462.0932113340523,2462.399527746141,5376.0,,
get16/striped/k6/ikea2-range,1,2443.835891381717,2443.769952778432,5376.0,,
get16/striped/k6/ikea2-range,2,2431.795985832301,2431.8172963100706,5376.0,,
get16/striped/k6/ikea2-region,0,2354.085922447557,2354.0205924539478,5376.0,,
get16/striped/k6/ikea2-region,1,2332.7194123312356,2332.6561296145537,5376.0,,
get16/striped/k6/ikea2-region,2,2323.116871387719,2323.0550939195427,5376.0,,
get16/local/k7/prior,0,3478.5201147067874,3478.426792267221,4608.0,,
get16/local/k7/prior,1,3479.0566161407714,3479.1900040796195,4608.0,,
get16/local/k7/prior,2,3476.8706267917482,3476.776321165961,4608.0,,
get16/local/k7/ikea,0,2718.288013963834,2718.212891128433,4608.0,,
get16/local/k7/ikea,1,2718.9584949578934,2718.883178139916,4608.0,,
get16/local/k7/ikea,2,2716.467739850513,2716.8456167799845,4608.0,,
get16/local/k7/ikea2-range,0,2596.959911050469,2596.8870220308127,4608.0,,
get16/local/k7/ikea2-range,1,2595.8544073129665,2596.1247760886727,4608.0,,
get16/local/k7/ikea2-range,2,2597.9637408117414,2597.8925813731003,4608.0,,
get16/local/k7/ikea2-region,0,2496.1416686471907,2496.0739243948096,4608.0,,
get16/local/k7/ikea2-region,1,2492.020739244228,2491.952163099492,4608.0,,
get16/local/k7/ikea2-region,2,2495.2907653914563,2495.222010954878,4608.0,,
get16/striped/k7/prior,0,2226.5457607178605,2226.487383730047,4608.0,,
get16/striped/k7/prior,1,2218.0712605582585,2218.010638289587,4608.0,,
get16/striped/k7/prior,2,2212.0489147872972,2211.9889874952105,4608.0,,
get16/striped/k7/ikea,0,2605.0632494563743,2604.989996926475,4608.0,,
get16/striped/k7/ikea,1,2603.2315004658685,2603.159987577682,4608.0,,
get16/striped/k7/ikea,2,2599.8339235782933,2599.762597045225,4608.0,,
get16/striped/k7/ikea2-range,0,2169.845190038987,2169.884193997902,4608.0,,
get16/striped/k7/ikea2-range,1,2160.881048492969,2160.8211795179523,4608.0,,
get16/striped/k7/ikea2-range,2,2124.3710615992495,2124.3124508454866,4608.0,,
get16/striped/k7/ikea2-region,0,1985.8943240159226,1985.9643943648034,4608.0,,
get16/striped/k7/ikea2-region,1,1975.8481650502113,1975.7922609062912,4608.0,,
get16/striped/k7/ikea2-region,2,1972.1217912146105,1972.1353869533305,4608.0,,
get16/local/k56/prior,0,1852.3038337673668,1852.6120350961407,512.0,,
get16/local/k56/prior,1,1852.3123924648005,1852.334627415592,512.0,,
get16/local/k56/prior,2,1852.0752635990204,1852.0244408109165,512.0,,
get16/local/k56/ikea,0,2015.9563172040714,2015.9015937238437,512.0,,
get16/local/k56/ikea,1,2016.4405721968928,2016.442540364798,512.0,,
get16/local/k56/ikea,2,2016.3526785714207,2016.343702014766,512.0,,
get16/local/k56/ikea2-range,0,1837.1136632103448,1837.0625191698807,512.0,,
get16/local/k56/ikea2-range,1,1837.14043837804,1837.0899068299525,512.0,,
get16/local/k56/ikea2-range,2,1837.387364920623,1837.3380146130742,512.0,,
get16/local/k56/ikea2-region,0,1784.5830322609154,1784.5328345871915,512.0,,
get16/local/k56/ikea2-region,1,1784.3940153862977,1784.3468355564275,512.0,,
get16/local/k56/ikea2-region,2,1784.1891018830747,1784.1406044338933,512.0,,
get16-ends/local/k1/prior,0,1142.3291204612492,1142.2972928844113,32768.0,,
get16-ends/local/k1/prior,1,1142.6525331592873,1142.665198965938,32768.0,,
get16-ends/local/k1/prior,2,1142.9670852356835,1142.9349043148577,32768.0,,
get16-ends/local/k1/ikea,0,1339.8437400242683,1339.8068696945134,32768.0,,
get16-ends/local/k1/ikea,1,1339.4689395392254,1339.4325799623596,32768.0,,
get16-ends/local/k1/ikea,2,1342.070963417306,1342.131935152518,32768.0,,
get16-ends/local/k1/ikea2-range,0,1192.8753481498597,1192.8424373200355,32768.0,,
get16-ends/local/k1/ikea2-range,1,1193.2439890867056,1193.2105667125577,32768.0,,
get16-ends/local/k1/ikea2-range,2,1194.613539475993,1194.580827595712,32768.0,,
get16-ends/local/k1/ikea2-region,0,1086.4683184191908,1086.6218124399168,32768.0,,
get16-ends/local/k1/ikea2-region,1,1086.554776806483,1086.5257590640508,32768.0,,
get16-ends/local/k1/ikea2-region,2,1086.0823203846874,1086.12633837449,32768.0,,
get16-ends/striped/k1/prior,0,1005.2237607243846,1005.1963059999464,32768.0,,
get16-ends/striped/k1/prior,1,1006.3559342233258,1006.3889656996619,32768.0,,
get16-ends/striped/k1/prior,2,1005.1729980933407,1005.1452574018682,32768.0,,
get16-ends/striped/k1/ikea,0,1317.2203214589065,1317.185073767087,32768.0,,
get16-ends/striped/k1/ikea,1,1316.731177742437,1316.6947394902588,32768.0,,
get16-ends/striped/k1/ikea,2,1318.5344173951078,1318.4973211728318,32768.0,,
get16-ends/striped/k1/ikea2-range,0,1115.3019687854521,1115.2720527981905,32768.0,,
get16-ends/striped/k1/ikea2-range,1,1115.2373671798011,1115.2059673163205,32768.0,,
get16-ends/striped/k1/ikea2-range,2,1114.8357137179576,1114.8043668314165,32768.0,,
get16-ends/striped/k1/ikea2-region,0,988.9440524904484,988.9158318180582,32768.0,,
get16-ends/striped/k1/ikea2-region,1,989.6847043882457,989.656789421679,32768.0,,
get16-ends/striped/k1/ikea2-region,2,989.772470720877,989.745237770732,32768.0,,
get16-ends/local/k2/prior,0,1279.2163385585475,1279.2599647505247,16384.0,,
get16-ends/local/k2/prior,1,1279.455735812111,1279.420464205625,16384.0,,
get16-ends/local/k2/prior,2,1278.1446409041753,1278.1100376806064,16384.0,,
get16-ends/local/k2/ikea,0,1438.815142172401,1438.8970880456995,16384.0,,
get16-ends/local/k2/ikea,1,1440.5199383352206,1440.4793079675576,16384.0,,
get16-ends/local/k2/ikea,2,1438.2831449127416,1438.243782142122,16384.0,,
get16-ends/local/k2/ikea2-range,0,1419.8376972195913,1420.0526707045692,16384.0,,
get16-ends/local/k2/ikea2-range,1,1418.8479678366903,1418.811716636714,16384.0,,
get16-ends/local/k2/ikea2-range,2,1419.414743741126,1419.3760600196147,16384.0,,
get16-ends/local/k2/ikea2-region,0,1219.4006570533963,1219.4284219053584,16384.0,,
get16-ends/local/k2/ikea2-region,1,1219.8140772184468,1219.7796546074921,16384.0,,
get16-ends/local/k2/ikea2-region,2,1218.7589836028899,1218.7256657726853,16384.0,,
get16-ends/striped/k2/prior,0,1044.914140912174,1044.8851733995848,16384.0,,
get16-ends/striped/k2/prior,1,1045.7350939081746,1045.7065735796066,16384.0,,
get16-ends/striped/k2/prior,2,1046.2964573188865,1046.2677879366274,16384.0,,
get16-ends/striped/k2/ikea,0,1332.0902522497233,1332.0533337664106,16384.0,,
get16-ends/striped/k2/ikea,1,1332.2752566869517,1332.2389719935288,16384.0,,
get16-ends/striped/k2/ikea,2,1332.7230637596526,1332.6853530365013,16384.0,,
get16-ends/striped/k2/ikea2-range,0,1124.2258211192307,1124.1947148912395,16384.0,,
get16-ends/striped/k2/ikea2-range,1,1123.1918530012777,1123.212126887054,16384.0,,
get16-ends/striped/k2/ikea2-range,2,1122.844201348273,1122.814994108648,16384.0,,
get16-ends/striped/k2/ikea2-region,0,1001.7657308577266,1001.7390115814632,16384.0,,
get16-ends/striped/k2/ikea2-region,1,1002.0724320726648,1002.0445955314163,16384.0,,
get16-ends/striped/k2/ikea2-region,2,1001.5641952122554,1001.5365963760721,16384.0,,
get16-ends/local/k3/prior,0,2322.769468855142,2322.8839883092996,10752.0,,
get16-ends/local/k3/prior,1,2321.0679820927057,2321.0075167092486,10752.0,,
get16-ends/local/k3/prior,2,2321.2098601668604,2321.149781727391,10752.0,,
get16-ends/local/k3/ikea,0,1950.904066929547,1951.510295165996,10752.0,,
get16-ends/local/k3/ikea,1,1950.7110388106676,1950.6613525205194,10752.0,,
get16-ends/local/k3/ikea,2,1950.4222635373221,1950.368858939884,10752.0,,
get16-ends/local/k3/ikea2-range,0,1904.6571713691542,1904.6044180709775,10752.0,,
get16-ends/local/k3/ikea2-range,1,1906.140932595168,1906.1549487393859,10752.0,,
get16-ends/local/k3/ikea2-range,2,1904.3320783814556,1904.2805951350697,10752.0,,
get16-ends/local/k3/ikea2-region,0,1786.3019911502527,1786.2523825564901,10752.0,,
get16-ends/local/k3/ikea2-region,1,1783.2517443839438,1783.2032419780098,10752.0,,
get16-ends/local/k3/ikea2-region,2,1782.7212389381539,1782.6723110959658,10752.0,,
get16-ends/striped/k3/prior,0,1269.6974943474827,1269.66082323623,10752.0,,
get16-ends/striped/k3/prior,1,1225.045343326962,1225.0122959572532,10752.0,,
get16-ends/striped/k3/prior,2,1218.4602781304882,1218.4258060595437,10752.0,,
get16-ends/striped/k3/ikea,0,1845.6531973152569,1845.5999381420559,10752.0,,
get16-ends/striped/k3/ikea,1,1836.658938350214,1836.6085055505866,10752.0,,
get16-ends/striped/k3/ikea,2,1835.1372990641105,1835.0862479912635,10752.0,,
get16-ends/striped/k3/ikea2-range,0,1283.3995346515374,1283.3633372031156,10752.0,,
get16-ends/striped/k3/ikea2-range,1,1273.703706165997,1273.735150403538,10752.0,,
get16-ends/striped/k3/ikea2-range,2,1268.436828984643,1268.4021605443604,10752.0,,
get16-ends/striped/k3/ikea2-region,0,1313.7688375193895,1313.7318769210112,10752.0,,
get16-ends/striped/k3/ikea2-region,1,1303.6061664497608,1303.6310291096722,10752.0,,
get16-ends/striped/k3/ikea2-region,2,1299.1283459816905,1299.1305369382872,10752.0,,
get16-ends/local/k4/prior,0,2096.4470899468406,2096.7840670559526,8192.0,,
get16-ends/local/k4/prior,1,2096.20185684322,2096.144853759725,8192.0,,
get16-ends/local/k4/prior,2,2094.904711989432,2094.9325147095265,8192.0,,
get16-ends/local/k4/ikea,0,1847.061881514764,1847.1012006865994,8192.0,,
get16-ends/local/k4/ikea,1,1847.100848836537,1847.1173857482274,8192.0,,
get16-ends/local/k4/ikea,2,1846.7438976115022,1846.6934952161344,8192.0,,
get16-ends/local/k4/ikea2-range,0,1766.5439120915303,1766.4955372208626,8192.0,,
get16-ends/local/k4/ikea2-range,1,1766.4700656787684,1766.423206468869,8192.0,,
get16-ends/local/k4/ikea2-range,2,1765.3930616368893,1765.3438026335161,8192.0,,
get16-ends/local/k4/ikea2-region,0,1673.5222554294442,1673.4755927631695,8192.0,,
get16-ends/local/k4/ikea2-region,1,1674.5555688383363,1674.5104602676222,8192.0,,
get16-ends/local/k4/ikea2-region,2,1674.6157003386556,1674.5690775001485,8192.0,,
get16-ends/striped/k4/prior,0,1042.0459291222835,1042.0643057341852,8192.0,,
get16-ends/striped/k4/prior,1,1042.0284701038224,1041.9998511982099,8192.0,,
get16-ends/striped/k4/prior,2,1041.8866899784991,1041.8584678638588,8192.0,,
get16-ends/striped/k4/ikea,0,1329.7693842013937,1329.7324679453463,8192.0,,
get16-ends/striped/k4/ikea,1,1329.9003324363518,1329.8625613648865,8192.0,,
get16-ends/striped/k4/ikea,2,1328.403894253921,1328.3679911258575,8192.0,,
get16-ends/striped/k4/ikea2-range,0,1120.8739733334974,1120.92834666934,8192.0,,
get16-ends/striped/k4/ikea2-range,1,1119.95104000016,1119.920266670912,8192.0,,
get16-ends/striped/k4/ikea2-range,2,1120.3056800002287,1120.2750666658783,8192.0,,
get16-ends/striped/k4/ikea2-region,0,997.038010581154,997.1559268008148,8192.0,,
get16-ends/striped/k4/ikea2-region,1,997.3177398596333,997.2917639808077,8192.0,,
get16-ends/striped/k4/ikea2-region,2,997.1038558696932,997.1369095791432,8192.0,,
get16-ends/local/k5/prior,0,2326.7449013522128,2326.7860784906134,6400.0,,
get16-ends/local/k5/prior,1,2327.4119929064545,2327.3483152218364,6400.0,,
get16-ends/local/k5/prior,2,2327.6833296384975,2327.6188206401425,6400.0,,
get16-ends/local/k5/ikea,0,1954.121731037441,1954.068915774291,6400.0,,
get16-ends/local/k5/ikea,1,1951.9347138205314,1951.8804095077862,6400.0,,
get16-ends/local/k5/ikea,2,1953.3368543513009,1953.2844113338522,6400.0,,
get16-ends/local/k5/ikea2-range,0,1910.7431276171271,1910.6904241891632,6400.0,,
get16-ends/local/k5/ikea2-range,1,1908.8847624245873,1908.8336519285306,6400.0,,
get16-ends/local/k5/ikea2-range,2,1909.522164573288,1909.4731476552477,6400.0,,
get16-ends/local/k5/ikea2-region,0,1790.7208043968114,1790.6722338102823,6400.0,,
get16-ends/local/k5/ikea2-region,1,1787.8357547616904,1787.7865025233698,6400.0,,
get16-ends/local/k5/ikea2-region,2,1789.6688679644653,1789.618635754782,6400.0,,
get16-ends/striped/k5/prior,0,1711.8084271578093,1711.8363612939536,6400.0,,
get16-ends/striped/k5/prior,1,1636.267656090528,1636.2224070509394,6400.0,,
get16-ends/striped/k5/prior,2,1620.1143807574044,1620.0713920406822,6400.0,,
get16-ends/striped/k5/ikea,0,2261.619921644156,2261.5579885176453,6400.0,,
get16-ends/striped/k5/ikea,1,2261.8362582514187,2261.7749691672807,6400.0,,
get16-ends/striped/k5/ikea,2,2236.0400901628764,2236.0663339278326,6400.0,,
get16-ends/striped/k5/ikea2-range,0,2168.439264506226,2168.380508377975,6400.0,,
get16-ends/striped/k5/ikea2-range,1,2165.208667569521,2165.150901124631,6400.0,,
get16-ends/striped/k5/ikea2-range,2,2157.109855193593,2157.0493801803723,6400.0,,
get16-ends/striped/k5/ikea2-region,0,2122.78093766118,2122.8077279579,6400.0,,
get16-ends/striped/k5/ikea2-region,1,2072.467645543544,2072.4100978937345,6400.0,,
get16-ends/striped/k5/ikea2-region,2,2060.1589902114097,2060.1013910423094,6400.0,,
get16-ends/local/k6/prior,0,2401.6737649549978,2401.6079912931614,5376.0,,
get16-ends/local/k6/prior,1,2403.4607018143743,2403.3962447842814,5376.0,,
get16-ends/local/k6/prior,2,2400.9387486405794,2400.873719135694,5376.0,,
get16-ends/local/k6/ikea,0,1952.5016971216535,1952.4483656478967,5376.0,,
get16-ends/local/k6/ikea,1,1951.5801366998628,1951.5286186103262,5376.0,,
get16-ends/local/k6/ikea,2,1952.1758032272649,1952.122285768856,5376.0,,
get16-ends/local/k6/ikea2-range,0,1894.0052776394193,1894.0505661225038,5376.0,,
get16-ends/local/k6/ikea2-range,1,1891.9580044202175,1891.9072127709846,5376.0,,
get16-ends/local/k6/ikea2-range,2,1892.8359871891578,1892.7850602243057,5376.0,,
get16-ends/local/k6/ikea2-region,0,1789.9924594210936,1789.943509563847,5376.0,,
get16-ends/local/k6/ikea2-region,1,1790.0362118173,1790.1157500292607,5376.0,,
get16-ends/local/k6/ikea2-region,2,1789.624760362599,1789.5751714552096,5376.0,,
get16-ends/striped/k6/prior,0,1750.5892191736043,1750.5415396366823,5376.0,,
get16-ends/striped/k6/prior,1,1742.7999237800304,1742.7538533419909,5376.0,,
get16-ends/striped/k6/prior,2,1744.2305640246627,1744.527608401112,5376.0,,
get16-ends/striped/k6/ikea,0,2066.2024707286364,2066.143927388101,5376.0,,
get16-ends/striped/k6/ikea,1,2056.6311768211226,2056.5717900780637,5376.0,,
get16-ends/striped/k6/ikea,2,2051.459019646743,2051.5627108268804,5376.0,,
get16-ends/striped/k6/ikea2-range,0,1851.65967324322,1851.6832872051996,5376.0,,
get16-ends/striped/k6/ikea2-range,1,1835.5039728598206,1835.453352384516,5376.0,,
get16-ends/striped/k6/ikea2-range,2,1822.6002142664809,1822.5513347192043,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1647.5310046393915,1647.4872412713335,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1615.4418718773552,1615.3947180679074,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1601.5341720201784,1601.4890702750151,5376.0,,
get16-ends/local/k7/prior,0,2350.1065353622125,2350.04129359936,4608.0,,
get16-ends/local/k7/prior,1,2349.988697403584,2349.9274283944196,4608.0,,
get16-ends/local/k7/prior,2,2350.3639212170083,2350.303267665395,4608.0,,
get16-ends/local/k7/ikea,0,2006.6580481746807,2006.5992162216287,4608.0,,
get16-ends/local/k7/ikea,1,2006.0333588221606,2006.075463589973,4608.0,,
get16-ends/local/k7/ikea,2,2006.9386828520117,2006.8858726603537,4608.0,,
get16-ends/local/k7/ikea2-range,0,1916.1768006201546,1916.1237512868875,4608.0,,
get16-ends/local/k7/ikea2-range,1,1917.6487250831321,1917.8237923659149,4608.0,,
get16-ends/local/k7/ikea2-range,2,1916.2170323400294,1916.2329060838435,4608.0,,
get16-ends/local/k7/ikea2-region,0,1786.3982496385756,1786.4123969785346,4608.0,,
get16-ends/local/k7/ikea2-region,1,1785.6477185821957,1786.122270371116,4608.0,,
get16-ends/local/k7/ikea2-region,2,1785.8438270031509,1785.853428482193,4608.0,,
get16-ends/striped/k7/prior,0,1499.290183542219,1499.2864839663675,4608.0,,
get16-ends/striped/k7/prior,1,1493.7180417370992,1493.676699836661,4608.0,,
get16-ends/striped/k7/prior,2,1489.453252397472,1489.4497324109716,4608.0,,
get16-ends/striped/k7/ikea,0,1974.0428321263068,1974.043589379434,4608.0,,
get16-ends/striped/k7/ikea,1,1967.3578020725613,1967.302285988827,4608.0,,
get16-ends/striped/k7/ikea,2,1962.7627904776086,1962.7067537623404,4608.0,,
get16-ends/striped/k7/ikea2-range,0,1542.933616828957,1542.8910924781194,4608.0,,
get16-ends/striped/k7/ikea2-range,1,1529.3852782902889,1529.3427162980402,4608.0,,
get16-ends/striped/k7/ikea2-range,2,1519.2115305007512,1519.1681029619374,4608.0,,
get16-ends/striped/k7/ikea2-region,0,1273.222802704705,1273.187523070871,4608.0,,
get16-ends/striped/k7/ikea2-region,1,1261.6276889980402,1261.5921327630642,4608.0,,
get16-ends/striped/k7/ikea2-region,2,1258.5076213889988,1258.5224031990847,4608.0,,
get16-ends/local/k56/prior,0,1113.5617894150334,1113.532107181737,512.0,,
get16-ends/local/k56/prior,1,1113.7326478149507,1113.703442601327,512.0,,
get16-ends/local/k56/prior,2,1113.5144038376445,1113.4837940268017,512.0,,
get16-ends/local/k56/ikea,0,1261.168806680436,1261.223998070742,512.0,,
get16-ends/local/k56/ikea,1,1258.6324863070595,1258.599203874536,512.0,,
get16-ends/local/k56/ikea,2,1261.1052647331262,1261.069647719732,512.0,,
get16-ends/local/k56/ikea2-range,0,1087.9569041335724,1087.9248538497607,512.0,,
get16-ends/local/k56/ikea2-range,1,1087.4391846450785,1087.7057271489223,512.0,,
get16-ends/local/k56/ikea2-range,2,1087.3870091574715,1087.35733870769,512.0,,
get16-ends/local/k56/ikea2-region,0,1078.9147941758033,1078.963020981345,512.0,,
get16-ends/local/k56/ikea2-region,1,1078.7558614312914,1078.798900897886,512.0,,
get16-ends/local/k56/ikea2-region,2,1077.9772989906683,1077.9481780142007,512.0,,
sum/local/k5/all/ikea2-native,0,2193.4390931887365,2193.3771939005155,8192.0,,
sum/local/k5/all/ikea2-native,1,2188.711763476393,2188.649028441601,8192.0,,
sum/local/k5/all/ikea2-native,2,2188.5544295862233,2188.493627228414,8192.0,,
sum/local/k5/all/ikea2-native16,0,2291.055594959155,2290.9914343534465,8192.0,,
sum/local/k5/all/ikea2-native16,1,2291.0238419994503,2290.9621910892993,8192.0,,
sum/local/k5/all/ikea2-native16,2,2291.028206667049,2290.9643734002266,8192.0,,
sum/local/k5/all/ikea2-materialized,0,2218.8458895063263,2218.783240798922,8192.0,,
sum/local/k5/all/ikea2-materialized,1,2220.9685434840994,2220.9079037505385,8192.0,,
sum/local/k5/all/ikea2-materialized,2,2221.6075072693566,2221.5444884952176,8192.0,,
sum/local/k5/all/ikea-materialized,0,2210.867080614457,2210.8906019592014,8192.0,,
sum/local/k5/all/ikea-materialized,1,2210.2121132390025,2210.151547062265,8192.0,,
sum/local/k5/all/ikea-materialized,2,2210.0159966323836,2209.9515891196875,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,2194.148186907933,2194.2800481654663,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,2188.4123803047946,2188.3558683719107,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,2186.4478049294685,2186.388676685356,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,2291.1277420061856,2291.481228871923,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,2291.223616719304,2291.165884537336,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,2290.875313761824,2290.8149623144586,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,5855.913170325558,5855.758405069592,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,5854.724506806304,5854.8657960378605,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,5852.439010836122,5852.279244152957,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,5842.2567001662665,5842.096733635023,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,5838.5621161367735,5838.406476909974,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,5840.788805135105,5840.628698990745,8192.0,,
sum/local/k7/all/ikea2-native,0,2209.481822486352,2209.421423694371,8192.0,,
sum/local/k7/all/ikea2-native,1,2204.668543168085,2204.6086704820277,8192.0,,
sum/local/k7/all/ikea2-native,2,2205.217972326177,2205.1572578568844,8192.0,,
sum/local/k7/all/ikea2-native16,0,2290.372238887205,2290.3108262914075,8192.0,,
sum/local/k7/all/ikea2-native16,1,2290.6254158715246,2290.687210269236,8192.0,,
sum/local/k7/all/ikea2-native16,2,2290.858467412393,2290.794927726406,8192.0,,
sum/local/k7/all/ikea2-materialized,0,2208.073595122048,2208.0122483705068,8192.0,,
sum/local/k7/all/ikea2-materialized,1,2208.3580928349766,2208.2978499784163,8192.0,,
sum/local/k7/all/ikea2-materialized,2,2207.8107028334907,2207.7494612002915,8192.0,,
sum/local/k7/all/ikea-materialized,0,2200.2856170116797,2200.378326001082,8192.0,,
sum/local/k7/all/ikea-materialized,1,2199.5386549346013,2199.476953727243,8192.0,,
sum/local/k7/all/ikea-materialized,2,2208.783207625991,2208.7222396665807,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,2209.2556284436123,2209.1976383963397,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,2204.424612962316,2204.3653634112043,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,2204.6269220676836,2204.744686421362,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,2291.4340404650725,2291.456835902833,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,2290.090309210965,2290.028576077009,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,2290.690080165504,2290.6280743926923,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,5861.840664712343,5861.682167195846,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,5861.010752688184,5860.854349969946,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,5860.463622398499,5860.309872920859,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,5838.531988874137,5838.374826236914,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,5835.437413072345,5835.282892869439,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,5838.144784423098,5837.991794124441,8192.0,,
sum/local/k12/all/ikea2-native,0,2376.1416294449537,2376.0730480368597,8192.0,,
sum/local/k12/all/ikea2-native,1,2372.6091479617603,2372.543902275219,8192.0,,
sum/local/k12/all/ikea2-native,2,2374.5645954654733,2374.4978232164103,8192.0,,
sum/local/k12/all/ikea2-native16,0,1782.6391468434465,1782.6740448617252,8192.0,,
sum/local/k12/all/ikea2-native16,1,1782.6638256374258,1782.6146376535444,8192.0,,
sum/local/k12/all/ikea2-native16,2,1783.5085018866525,1783.5833015360504,8192.0,,
sum/local/k12/all/ikea2-materialized,0,2415.6049304677986,2415.537237091578,8192.0,,
sum/local/k12/all/ikea2-materialized,1,2415.9163314556204,2415.8505344453633,8192.0,,
sum/local/k12/all/ikea2-materialized,2,2414.519308125543,2414.4508102877153,8192.0,,
sum/local/k12/all/ikea-materialized,0,2471.0646958772186,2470.9936653117393,8192.0,,
sum/local/k12/all/ikea-materialized,1,2471.1024106987807,2471.102469396804,8192.0,,
sum/local/k12/all/ikea-materialized,2,2463.414863041731,2463.415332316678,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,2371.8340771705757,2371.8822100427874,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,2373.5014405966444,2373.430484168508,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,2370.840517484564,2370.7765662972997,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,1782.958250159403,1782.9092376403319,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,1783.87840305774,1783.8301125563155,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,1783.7141643657135,1783.6665958771068,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,5900.754568456234,5900.594883303119,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,5895.407646893178,5895.250492101202,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,5895.015743603424,5894.85662080783,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,5955.216465578819,5955.054790659518,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,5957.047693398686,5956.895670677487,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,5953.660894250514,5953.504329405298,8192.0,,
sum/local/k31/all/ikea2-native,0,3089.030060267223,3088.9465676855993,8192.0,,
sum/local/k31/all/ikea2-native,1,3088.039614876046,3087.9560487439016,8192.0,,
sum/local/k31/all/ikea2-native,2,3089.7487872990873,3089.918124404746,8192.0,,
sum/local/k31/all/ikea2-native16,0,3080.0130032329475,3079.9291800794163,8192.0,,
sum/local/k31/all/ikea2-native16,1,3078.518439612143,3078.4360858392743,8192.0,,
sum/local/k31/all/ikea2-native16,2,3079.489127240895,3079.40625917853,8192.0,,
sum/local/k31/all/ikea2-materialized,0,2954.0828818685236,2954.0057693355084,8192.0,,
sum/local/k31/all/ikea2-materialized,1,2955.080841483545,2955.0011256995194,8192.0,,
sum/local/k31/all/ikea2-materialized,2,2953.1384647856685,2953.2525856928623,8192.0,,
sum/local/k31/all/ikea-materialized,0,2909.771390929998,2909.6898488278775,8192.0,,
sum/local/k31/all/ikea-materialized,1,2911.1962279853783,2911.3859381404814,8192.0,,
sum/local/k31/all/ikea-materialized,2,2912.030786298157,2911.9464013540633,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,3087.9873464279153,3087.9016405509005,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,3088.170602515872,3088.087103669381,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,3088.744280145007,3088.6608548524696,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,3079.1669600946693,3079.07863847965,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,3078.7037852117674,3078.6215522088874,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,3079.7901995296907,3079.706352681603,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,6636.10336652609,6635.923344492177,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,6637.339655446685,6637.1537853125155,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,6634.11695906336,6633.938517419341,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,6600.07002360364,6599.8876474491435,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,6601.804405978993,6601.903697806764,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,6597.700550747236,6597.5112508541215,8192.0,,
sum/local/k56/all/ikea2-native,0,2101.480324828475,2101.676023882187,8192.0,,
