case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k29/ikea,1,655.4221605004884,655.4647120352438,,,
decode/local/k29/ikea,2,654.6876901711906,654.6930890852647,,,
decode/local/k29/ikea2,0,554.7317873348825,554.7362454169398,,,
decode/local/k29/ikea2,1,554.682708716379,554.6871668062379,,,
decode/local/k29/ikea2,2,554.8579894963727,554.8624475853858,,,
decode/local/k30/ikea,0,651.2868720114292,651.2921039537383,,,
decode/local/k30/ikea,1,651.7239023784192,651.7291343232655,,,
decode/local/k30/ikea,2,651.9140843320536,652.1090480033347,,,
decode/local/k30/ikea2,0,536.0918014371828,536.1084844834209,,,
decode/local/k30/ikea2,1,535.7760106199621,535.7910342985447,,,
decode/local/k30/ikea2,2,535.5311897680359,535.5354913688892,,,
decode/local/k31/ikea,0,660.5314131186811,660.5367272474031,,,
decode/local/k31/ikea,1,660.5510659706533,660.556364376813,,,
decode/local/k31/ikea,2,660.657191371527,660.6624897779101,,,
decode/local/k31/ikea2,0,525.7826027088427,525.786833737431,,,
decode/local/k31/ikea2,1,525.8467065568378,525.8508124078371,,,
decode/local/k31/ikea2,2,525.7311669128914,525.7600455686497,,,
decode/local/k32/ikea,0,311.01529892368274,311.0264388437047,,,
decode/local/k32/ikea,1,310.6729014766661,310.6754722294592,,,
decode/local/k32/ikea,2,310.84975142019454,310.85224829909254,,,
decode/local/k32/ikea2,0,314.4677951460076,314.4703197052843,,,
decode/local/k32/ikea2,1,313.9281804574188,313.93062309672337,,,
decode/local/k32/ikea2,2,313.941436241916,313.9439607968008,,,
decode/local/k33/ikea,0,516.4894103118222,516.4936832371462,,,
decode/local/k33/ikea,1,517.3436245755245,517.347786353274,,,
decode/local/k33/ikea,2,516.9253473294253,516.9294967559722,,,
decode/local/k33/ikea2,0,537.5907024396821,537.5950182490513,,,
decode/local/k33/ikea2,1,538.4281231990605,538.4324390103405,,,
decode/local/k33/ikea2,2,538.0366267528821,538.0409553643049,,,
decode/local/k34/ikea,0,520.1306574943101,520.2492885607815,,,
decode/local/k34/ikea,1,519.9393729430717,519.9424290409884,,,
decode/local/k34/ikea,2,520.7757788720783,520.7800722603155,,,
decode/local/k34/ikea2,0,549.2050911953639,549.2095000651167,,,
decode/local/k34/ikea2,1,549.6425665923152,549.647106680972,,,
decode/local/k34/ikea2,2,549.6617241831826,549.6661461726627,,,
decode/local/k35/ikea,0,597.0253723268269,597.0473986977961,,,
decode/local/k35/ikea,1,596.565053962454,596.569852210283,,,
decode/local/k35/ikea,2,597.1277443973062,597.1326850244076,,,
decode/local/k35/ikea2,0,641.0658182541677,641.0708047166225,,,
decode/local/k35/ikea2,1,640.9257078177033,640.9620508759414,,,
decode/local/k35/ikea2,2,640.66506569581,640.67022041355,,,
decode/local/k36/ikea,0,520.6218395517349,520.6260265634277,,,
decode/local/k36/ikea,1,520.8380235318109,520.8423347877987,,,
decode/local/k36/ikea,2,521.431784014826,521.4360952686951,,,
decode/local/k36/ikea2,0,519.080764556401,519.0849261592095,,,
decode/local/k36/ikea2,1,519.0316600989808,519.0358217018764,,,
decode/local/k36/ikea2,2,518.8094624290073,518.8135135476061,,,
decode/local/k37/ikea,0,597.2736567079254,597.2784562068787,,,
decode/local/k37/ikea,1,598.5110189707618,598.5158184730445,,,
decode/local/k37/ikea,2,597.6715324321391,597.729296833502,,,
decode/local/k37/ikea2,0,647.706896285654,647.7120966673798,,,
decode/local/k37/ikea2,1,648.1908244988736,648.1961791907275,,,
decode/local/k37/ikea2,2,648.0766322546685,648.164390538311,,,
decode/local/k38/ikea,0,597.3901317282987,597.4118214850599,,,
decode/local/k38/ikea,1,596.7106234385537,596.7152651609451,,,
decode/local/k38/ikea,2,597.9072507380864,597.9381671628805,,,
decode/local/k38/ikea2,0,649.8190514519146,649.8241130591407,,,
decode/local/k38/ikea2,1,650.9743978701104,650.9796297450605,,,
decode/local/k38/ikea2,2,649.5568385858094,649.562209774825,,,
decode/local/k39/ikea,0,605.8842856112727,605.8893003839449,,,
decode/local/k39/ikea,1,606.832480726217,606.8373513898256,,,
decode/local/k39/ikea,2,606.4716478132257,606.4765040753274,,,
decode/local/k39/ikea2,0,654.1326324302632,654.1742666936894,,,
decode/local/k39/ikea2,1,653.3867305360163,653.3919717598346,,,
decode/local/k39/ikea2,2,652.7075492239426,652.7129459760378,,,
decode/local/k40/ikea,0,529.4474970632375,529.4517412562446,,,
decode/local/k40/ikea,1,530.7997018959302,530.8039713546835,,,
decode/local/k40/ikea,2,529.3820657597616,529.3863099554615,,,
decode/local/k40/ikea2,0,744.9731311519093,744.979285272997,,,
decode/local/k40/ikea2,1,743.8710649996142,743.8768644128788,,,
decode/local/k40/ikea2,2,744.0764387690883,744.0824155384066,,,
decode/local/k41/ikea,0,579.8867684829887,579.8912839359594,,,
decode/local/k41/ikea,1,580.2419288021973,580.2465823401388,,,
decode/local/k41/ikea,2,579.6724571239613,579.677110662197,,,
decode/local/k41/ikea2,0,912.2272934732813,912.4387211689096,,,
decode/local/k41/ikea2,1,912.9992827801271,913.0359479186459,,,
decode/local/k41/ikea2,2,911.5674512617085,911.5749929418593,,,
decode/local/k42/ikea,0,696.753328894797,696.758938081769,,,
decode/local/k42/ikea,1,697.1481358189233,697.1535619138864,,,
decode/local/k42/ikea,2,696.9593874833646,696.9804593904186,,,
decode/local/k42/ikea2,0,787.9543276007713,787.9606615927955,,,
decode/local/k42/ikea2,1,788.4290950098688,788.4356169484261,,,
decode/local/k42/ikea2,2,788.124800300788,788.1311342933463,,,
decode/local/k43/ikea,0,792.3354897116989,792.3418645496643,,,
decode/local/k43/ikea,1,793.0742535975887,793.1668206974177,,,
decode/local/k43/ikea,2,792.5816186040197,792.605156447319,,,
decode/local/k43/ikea2,0,837.7441507626361,837.7510780203954,,,
decode/local/k43/ikea2,1,837.7629162341607,837.769863447175,,,
decode/local/k43/ikea2,2,838.8533099096603,838.8600375272094,,,
decode/local/k44/ikea,0,569.1976096700135,569.2365340257829,,,
decode/local/k44/ikea,1,569.0259405134016,569.030503873712,,,
decode/local/k44/ikea,2,567.9478473448221,567.9524106991491,,,
decode/local/k44/ikea2,0,872.5609654770942,872.5681733197516,,,
decode/local/k44/ikea2,1,871.7122263305803,871.7194549468198,,,
decode/local/k44/ikea2,2,872.1810477337544,872.188255570213,,,
decode/local/k45/ikea,0,800.4890563877723,800.4955061571259,,,
decode/local/k45/ikea,1,800.0990363514477,800.1054670330241,,,
decode/local/k45/ikea,2,801.7986833317235,802.0049041108742,,,
decode/local/k45/ikea2,0,848.0880927376351,848.1292511473077,,,
decode/local/k45/ikea2,1,847.9933758784936,848.0205792041543,,,
decode/local/k45/ikea2,2,849.3347604815131,849.3413644148793,,,
decode/local/k46/ikea,0,804.3680055190334,804.3742718104522,,,
decode/local/k46/ikea,1,804.7064234247205,804.7128813378762,,,
decode/local/k46/ikea,2,804.986202667538,804.9926605846424,,,
decode/local/k46/ikea2,0,835.2848069763024,835.2915165170373,,,
decode/local/k46/ikea2,1,835.8635793497994,835.8702888901098,,,
decode/local/k46/ikea2,2,836.9558205746139,836.9932108278196,,,
decode/local/k47/ikea,0,811.4884161304417,811.4949278274216,,,
decode/local/k47/ikea,1,811.5398141170284,811.5687593061506,,,
decode/local/k47/ikea,2,811.5838695340439,811.5904005632561,,,
decode/local/k47/ikea2,0,849.0701010100393,849.0769090933485,,,
decode/local/k47/ikea2,1,849.9319191918233,849.9387474762214,,,
decode/local/k47/ikea2,2,848.8521212121103,848.8591313127673,,,
decode/local/k48/ikea,0,561.8477402075305,561.8523870131535,,,
decode/local/k48/ikea,1,560.8361566789409,560.8408034828511,,,
decode/local/k48/ikea,2,560.3622363576333,560.3668697703226,,,
decode/local/k48/ikea2,0,701.9730611561731,701.9786999096658,,,
decode/local/k48/ikea2,1,702.0995565966523,702.1051953439628,,,
decode/local/k48/ikea2,2,702.7035890571668,702.7391784508854,,,
decode/local/k49/ikea,0,581.3035901974231,581.3866792055511,,,
decode/local/k49/ikea,1,582.3047242352446,582.3095369753229,,,
decode/local/k49/ikea,2,582.921806715704,582.9266332875262,,,
decode/local/k49/ikea2,0,912.5864583106933,912.5937928451307,,,
decode/local/k49/ikea2,1,912.0521470390298,912.0908220352451,,,
decode/local/k49/ikea2,2,910.964807277882,910.9723376958395,,,
decode/local/k50/ikea,0,717.6293272762096,717.6350998315521,,,
decode/local/k50/ikea,1,717.2216624255665,717.2274178956285,,,
decode/local/k50/ikea,2,717.5623793828909,717.5681348455504,,,
decode/local/k50/ikea2,0,793.0208313660071,793.0629095876546,,,
decode/local/k50/ikea2,1,792.9996789363048,793.0062324145109,,,
decode/local/k50/ikea2,2,792.7549151069712,792.7612797209614,,,
decode/local/k51/ikea,0,808.1959259117574,808.2024144193934,,,
decode/local/k51/ikea,1,808.3116408024498,808.3183218387389,,,
decode/local/k51/ikea,2,808.8318764681386,808.8381916929823,,,
decode/local/k51/ikea2,0,851.9234204969499,851.9302623010659,,,
decode/local/k51/ikea2,1,851.0540847815582,851.0611296118359,,,
decode/local/k51/ikea2,2,853.2219425043913,853.228804606493,,,
decode/local/k52/ikea,0,565.4151570863811,565.419699347431,,,
decode/local/k52/ikea,1,565.9487373601534,566.0093819275266,,,
decode/local/k52/ikea,2,566.3159033147688,566.3205942820431,,,
decode/local/k52/ikea2,0,860.1408710252449,860.1477917251668,,,
decode/local/k52/ikea2,1,860.0446364585013,860.2366346589457,,,
decode/local/k52/ikea2,2,860.0219087204339,860.0681217844817,,,
decode/local/k53/ikea,0,801.9107136032507,801.9169628890759,,,
decode/local/k53/ikea,1,802.5740549632118,802.5803042472717,,,
decode/local/k53/ikea,2,802.0223215991405,802.028761994292,,,
decode/local/k53/ikea2,0,833.3801641397237,833.3868608733426,,,
decode/local/k53/ikea2,1,834.120581046489,834.1270790704349,,,
decode/local/k53/ikea2,2,834.0045307315231,834.0110287537746,,,
decode/local/k54/ikea,0,809.1069842863661,809.1134898340208,,,
decode/local/k54/ikea,1,810.6260376046775,810.6866144227674,,,
decode/local/k54/ikea,2,808.8629782634068,808.8696575472783,,,
decode/local/k54/ikea2,0,845.963825121195,845.9995976084483,,,
decode/local/k54/ikea2,1,845.8901877150566,845.8951773493471,,,
decode/local/k54/ikea2,2,844.7896505240049,844.7966521163127,,,
decode/local/k55/ikea,0,818.2678345499697,818.2742189835625,,,
decode/local/k55/ikea,1,819.1959124087423,819.2024914891382,,,
decode/local/k55/ikea,2,819.8273479319607,819.8339270086225,,,
decode/local/k55/ikea2,0,848.5273480940956,848.5341623701916,,,
decode/local/k55/ikea2,1,848.6535234050795,848.6605398819115,,,
decode/local/k55/ikea2,2,848.7849560206877,848.7915680921684,,,
decode/local/k56/ikea,0,603.4305121509792,603.4353639559332,,,
decode/local/k56/ikea,1,601.1711403170682,601.1758208840315,,,
decode/local/k56/ikea,2,603.8026742012642,603.950654281005,,,
decode/local/k56/ikea2,0,742.6395579484329,742.6455263535111,,,
decode/local/k56/ikea2,1,742.200694247598,742.2068397570638,,,
decode/local/k56/ikea2,2,742.1854633041119,742.1916088134518,,,
decode/local/k56/prior,0,593.235544770412,593.2404558705882,,,
decode/local/k56/prior,1,591.6544611518403,591.6590689133573,,,
decode/local/k56/prior,2,595.2017159942933,595.2284525661986,,,
point/local/k56/prior,0,281.12250777144413,281.12476551617914,,,
point/local/k56/prior,1,281.824016507658,281.82628095157554,,,
point/local/k56/prior,2,281.5041135169822,281.50637795923365,,,
point/local/k56/ikea,0,351.41181388735953,351.43252372148953,,,
point/local/k56/ikea,1,351.15470925129034,351.16965845724707,,,
point/local/k56/ikea,2,351.0748714518854,351.0776974218243,,,
point/local/k56/ikea2,0,349.97808534214323,349.9808934166146,,,
point/local/k56/ikea2,1,349.8967594637027,349.8995675418448,,,
point/local/k56/ikea2,2,350.1822332953242,350.1850497031058,,,
decode/local/k57/ikea,0,583.6197537034583,583.6631818625823,,,
decode/local/k57/ikea,1,584.2334124702794,584.2381051551581,,,
decode/local/k57/ikea,2,583.9460202424591,583.9508517650622,,,
decode/local/k57/ikea2,0,894.6983492170611,894.7053267512609,,,
decode/local/k57/ikea2,1,894.8500255276316,894.8574285184908,,,
decode/local/k57/ikea2,2,893.4155888359744,893.4225450906224,,,
decode/local/k58/ikea,0,732.1325462744915,732.3184802112163,,,
decode/local/k58/ikea,1,731.172578314057,731.1976179208579,,,
decode/local/k58/ikea,2,731.6517787179675,731.6708805656239,,,
decode/local/k58/ikea2,0,811.0448622951419,811.0709982813495,,,
decode/local/k58/ikea2,1,809.9097365230622,809.9164341066296,,,
decode/local/k58/ikea2,2,809.5290517523323,809.5357493358996,,,
decode/local/k59/ikea,0,841.7891425020815,841.7958958706853,,,
decode/local/k59/ikea,1,842.1540650485887,842.1608384615002,,,
decode/local/k59/ikea,2,841.4099917838987,841.4167652007973,,,
decode/local/k59/ikea2,0,850.9715429080422,851.0505275048895,,,
decode/local/k59/ikea2,1,848.4963013866839,848.5033348122436,,,
decode/local/k59/ikea2,2,850.3403532883179,850.3716399199028,,,
decode/local/k60/ikea,0,581.5663403457938,581.5711587897059,,,
decode/local/k60/ikea,1,582.613483302036,582.6181628831156,,,
decode/local/k60/ikea,2,582.0286051516041,582.0649448067136,,,
decode/local/k60/ikea2,0,918.9153172867085,918.9224945267703,,,
decode/local/k60/ikea2,1,919.8549234136267,919.9003938773739,,,
decode/local/k60/ikea2,2,918.3669584245928,918.3743326068885,,,
decode/local/k61/ikea,0,783.7051755662255,783.7114631143246,,,
decode/local/k61/ikea,1,783.8316728234469,783.8381656038305,,,
decode/local/k61/ikea,2,784.9319004438387,784.9380200767351,,,
decode/local/k61/ikea2,0,810.8809960429588,810.8876942372278,,,
decode/local/k61/ikea2,1,810.3378052310306,810.3441173701015,,,
decode/local/k61/ikea2,2,811.2089566643617,811.329948847542,,,
decode/local/k62/ikea,0,759.9223698019081,759.9286489810318,,,
decode/local/k62/ikea,1,759.3255763452779,759.3318555241447,,,
decode/local/k62/ikea,2,760.0788968912691,760.0851941725047,,,
decode/local/k62/ikea2,0,830.0704392558218,830.0771072492272,,,
decode/local/k62/ikea2,1,829.8741590820517,829.9035813287247,,,
decode/local/k62/ikea2,2,830.6495844872991,830.6560546135323,,,
decode/local/k63/ikea,0,772.7224744397654,772.7286937584644,,,
decode/local/k63/ikea,1,770.8003912451338,770.8067766569015,,,
decode/local/k63/ikea,2,771.4691986859083,771.5126785543671,,,
decode/local/k63/ikea2,0,822.5048778583392,822.5294427486763,,,
decode/local/k63/ikea2,1,823.6449309293555,823.6517404181315,,,
decode/local/k63/ikea2,2,821.1478576446482,821.1544525029914,,,
decode/local/k64/ikea,0,624.8030816824377,624.8080938757937,,,
decode/local/k64/ikea,1,624.4571360579795,624.4621482576762,,,
decode/local/k64/ikea,2,624.4250104110941,624.4300226122704,,,
decode/local/k64/ikea2,0,631.2480431118748,631.2531159679471,,,
decode/local/k64/ikea2,1,631.627829961457,631.6327522911812,,,
decode/local/k64/ikea2,2,631.4288294797675,631.4340528621877,,,
get16/local/k1/prior,0,914.5626704481572,914.5700229096836,32768.0,,
get16/local/k1/prior,1,915.2634449654515,915.2707974272881,32768.0,,
get16/local/k1/prior,2,915.4292571178144,915.4368277437871,32768.0,,
get16/local/k1/ikea,0,1069.4002842496816,1069.661159333823,32768.0,,
get16/local/k1/ikea,1,1055.146946855503,1055.2181107620613,32768.0,,
get16/local/k1/ikea,2,1059.0198467084783,1059.0286279873594,32768.0,,
get16/local/k1/ikea2-range,0,933.5200817487132,933.5275901918824,32768.0,,
get16/local/k1/ikea2-range,1,934.2098365023525,934.2173227308014,32768.0,,
get16/local/k1/ikea2-range,2,932.574195841507,932.5817042767842,32768.0,,
get16/local/k1/ikea2-region,0,914.3985289636322,914.4058841506115,32768.0,,
get16/local/k1/ikea2-region,1,913.7820429125346,913.7893980976585,32768.0,,
get16/local/k1/ikea2-region,2,913.922835879158,913.9301692992913,32768.0,,
get16/striped/k1/prior,0,915.2453947653406,915.2527544359853,32768.0,,
get16/striped/k1/prior,1,915.89382920347,915.9804468086891,32768.0,,
get16/striped/k1/prior,2,915.3159430389172,915.3234986712022,32768.0,,
get16/striped/k1/ikea,0,1035.0650954814541,1035.0736678222625,32768.0,,
get16/striped/k1/ikea,1,1036.3230316954598,1036.331356995098,32768.0,,
get16/striped/k1/ikea,2,1036.4902789100358,1036.4988512550567,32768.0,,
get16/striped/k1/ikea2-range,0,916.1888767718915,916.1964667382542,32768.0,,
get16/striped/k1/ikea2-range,1,915.9661941113675,915.9737840817596,32768.0,,
get16/striped/k1/ikea2-range,2,916.5598691384704,916.5672191887224,32768.0,,
get16/striped/k1/ikea2-region,0,914.734652084758,914.7420155938313,32768.0,,
get16/striped/k1/ikea2-region,1,915.4855997559441,915.4929414834199,32768.0,,
get16/striped/k1/ikea2-region,2,915.0043571085292,915.0116988332186,32768.0,,
get16/local/k2/prior,0,914.4643167971155,914.4716492571007,16384.0,,
get16/local/k2/prior,1,914.4734551781453,914.6677110543593,16384.0,,
get16/local/k2/prior,2,913.990187119251,913.9975631022974,16384.0,,
get16/local/k2/ikea,0,1076.1505139313044,1076.1591520812833,16384.0,,
get16/local/k2/ikea,1,1076.4983467048166,1076.5074974924466,16384.0,,
get16/local/k2/ikea,2,1075.6373516522233,1075.687514420901,16384.0,,
get16/local/k2/ikea2-range,0,918.719845891281,918.7274418867877,16384.0,,
get16/local/k2/ikea2-range,1,918.1679873911278,918.1753644771934,16384.0,,
get16/local/k2/ikea2-range,2,918.6254980082145,918.632875093658,16384.0,,
get16/local/k2/ikea2-region,0,912.5928500063878,912.6001911264591,16384.0,,
get16/local/k2/ikea2-region,1,913.0691542503956,913.1244733098661,16384.0,,
get16/local/k2/ikea2-region,2,912.1208896226932,912.1492984611177,16384.0,,
get16/striped/k2/prior,0,914.6221031537947,914.6294650633703,16384.0,,
get16/striped/k2/prior,1,915.1099930302098,915.1175727460816,16384.0,,
get16/striped/k2/prior,2,915.5292733925122,915.5370491368982,16384.0,,
get16/striped/k2/ikea,0,1056.5124761043755,1056.584867691371,16384.0,,
get16/striped/k2/ikea,1,1056.2699969816817,1056.2784988442756,16384.0,,
get16/striped/k2/ikea,2,1056.442801086901,1056.4515544836968,16384.0,,
get16/striped/k2/ikea2-range,0,918.3627369437302,918.3703322735538,16384.0,,
get16/striped/k2/ikea2-range,1,918.7777437289895,918.785120166672,16384.0,,
get16/striped/k2/ikea2-range,2,919.7732346889587,919.7806111300629,16384.0,,
get16/striped/k2/ikea2-region,0,915.9459754077014,915.9533443765804,16384.0,,
get16/striped/k2/ikea2-region,1,915.7059387809819,915.8268727713601,16384.0,,
get16/striped/k2/ikea2-region,2,916.239862213158,916.2472093858428,16384.0,,
get16/local/k3/prior,0,916.2516342715189,916.2805717697614,10752.0,,
get16/local/k3/prior,1,916.2365989717077,916.2663863021008,10752.0,,
get16/local/k3/prior,2,915.8415410092078,915.8489061268367,10752.0,,
get16/local/k3/ikea,0,1065.166472406465,1065.1752901147079,10752.0,,
get16/local/k3/ikea,1,1063.9928039328067,1064.0013682743938,10752.0,,
get16/local/k3/ikea,2,1065.2435007348981,1065.252065066403,10752.0,,
get16/local/k3/ikea2-range,0,970.3972422090201,970.4050389773796,10752.0,,
get16/local/k3/ikea2-range,1,970.5126900032008,970.5204867814235,10752.0,,
get16/local/k3/ikea2-range,2,972.835064664657,972.8812669111422,10752.0,,
get16/local/k3/ikea2-region,0,921.2592820423124,921.288215649408,10752.0,,
get16/local/k3/ikea2-region,1,920.5988839580319,920.6062876194605,10752.0,,
get16/local/k3/ikea2-region,2,919.7822839316949,919.7896656280836,10752.0,,
get16/striped/k3/prior,0,999.6764607199997,999.6844892872178,10752.0,,
get16/striped/k3/prior,1,997.272923357401,997.2814072744483,10752.0,,
get16/striped/k3/prior,2,996.1228011314803,996.1308057364848,10752.0,,
get16/striped/k3/ikea,0,1512.0621173662066,1512.074287002567,10752.0,,
get16/striped/k3/ikea,1,1542.0755562195086,1542.0879498434056,10752.0,,
get16/striped/k3/ikea,2,1514.5733164101139,1514.5854860401082,10752.0,,
get16/striped/k3/ikea2-range,0,1044.6957761269641,1044.7044289474848,10752.0,,
get16/striped/k3/ikea2-range,1,1042.1034336158102,1042.1120364166952,10752.0,,
get16/striped/k3/ikea2-range,2,1040.0642708880112,1040.2071673271403,10752.0,,
get16/striped/k3/ikea2-region,0,1012.5051493927903,1012.5135095848639,10752.0,,
get16/striped/k3/ikea2-region,1,1006.2592386168982,1006.2673080128102,10752.0,,
get16/striped/k3/ikea2-region,2,1003.3215402136982,1003.3293672908967,10752.0,,
get16/local/k4/prior,0,914.052723311616,914.060065359612,8192.0,,
get16/local/k4/prior,1,914.1712418300334,914.2055991252364,8192.0,,
get16/local/k4/prior,2,914.7335511981553,914.7408932390305,8192.0,,
get16/local/k4/ikea,0,1044.5266806983925,1044.5353225213025,8192.0,,
get16/local/k4/ikea,1,1040.7475547850931,1040.7559242244317,8192.0,,
get16/local/k4/ikea,2,1070.4593289589466,1070.5092980058926,8192.0,,
get16/local/k4/ikea2-range,0,918.1576932331883,918.1650659660111,8192.0,,
get16/local/k4/ikea2-range,1,919.1992824171558,919.2066551478023,8192.0,,
get16/local/k4/ikea2-range,2,918.1574744580298,918.1830055296336,8192.0,,
get16/local/k4/ikea2-region,0,912.7172377828541,912.7245822481453,8192.0,,
get16/local/k4/ikea2-region,1,913.8091306141012,913.8164750837154,8192.0,,
get16/local/k4/ikea2-region,2,913.5727168032165,913.58003954385,8192.0,,
get16/striped/k4/prior,0,915.4160491674,915.4236117179142,8192.0,,
get16/striped/k4/prior,1,915.4441635427848,915.4515081547094,8192.0,,
get16/striped/k4/prior,2,915.6806294131393,915.6881919605562,8192.0,,
get16/striped/k4/ikea,0,1058.3251728836733,1058.4369037393808,8192.0,,
get16/striped/k4/ikea,1,1058.5475241029783,1058.5560294802904,8192.0,,
get16/striped/k4/ikea,2,1058.8271667255883,1058.8359244892151,8192.0,,
get16/striped/k4/ikea2-range,0,917.8357572444052,917.9658173841898,8192.0,,
get16/striped/k4/ikea2-range,1,918.3700382725191,918.4025806484038,8192.0,,
get16/striped/k4/ikea2-range,2,918.7897211591035,918.7971131745693,8192.0,,
get16/striped/k4/ikea2-region,0,915.283018867725,915.2903830163592,8192.0,,
get16/striped/k4/ikea2-region,1,914.3348294043212,914.3421717663634,8192.0,,
get16/striped/k4/ikea2-region,2,914.8531526428109,914.860495002376,8192.0,,
get16/local/k5/prior,0,916.2184910596334,916.2258395065509,6400.0,,
get16/local/k5/prior,1,915.8556476231234,915.8629960796471,6400.0,,
get16/local/k5/prior,2,916.2038813781793,916.2112298306746,6400.0,,
get16/local/k5/ikea,0,1057.6152802893764,1057.6609654429803,6400.0,,
get16/local/k5/ikea,1,1055.8991360256423,1055.9076250715116,6400.0,,
get16/local/k5/ikea,2,1056.738748241887,1056.7705947312554,6400.0,,
get16/local/k5/ikea2-range,0,931.5826492125265,931.590126465463,6400.0,,
get16/local/k5/ikea2-range,1,930.743066341337,930.7507654690072,6400.0,,
get16/local/k5/ikea2-range,2,932.8919236744179,932.8994453095532,6400.0,,
get16/local/k5/ikea2-region,0,914.2943328831605,914.3016726967677,6400.0,,
get16/local/k5/ikea2-region,1,914.0386374527726,914.04597726638,6400.0,,
get16/local/k5/ikea2-region,2,913.2255956787593,913.2329354840098,6400.0,,
get16/striped/k5/prior,0,1012.6311473371368,1012.6392733797387,6400.0,,
get16/striped/k5/prior,1,1009.5780422952514,1009.5863919897477,6400.0,,
get16/striped/k5/prior,2,1009.0974379362995,1009.1057876283238,6400.0,,
get16/striped/k5/ikea,0,1771.630526851022,1771.6447569029099,6400.0,,
get16/striped/k5/ikea,1,1769.2063357615825,1769.4606555852392,6400.0,,
get16/striped/k5/ikea,2,1767.396662713806,1767.4108504316466,6400.0,,
get16/striped/k5/ikea2-range,0,1033.359474512453,1033.3677914060358,6400.0,,
get16/striped/k5/ikea2-range,1,1027.4539823672267,1027.4622493075556,6400.0,,
get16/striped/k5/ikea2-range,2,1022.4366242912977,1022.4448163033434,6400.0,,
get16/striped/k5/ikea2-region,0,986.799932806964,986.8433682869587,6400.0,,
get16/striped/k5/ikea2-region,1,980.1840608577627,980.1921720174313,6400.0,,
get16/striped/k5/ikea2-region,2,978.029564925091,978.0376760837365,6400.0,,
get16/local/k6/prior,0,918.0662874643641,918.0736600340279,5376.0,,
get16/local/k6/prior,1,917.9995624591254,918.0071537861041,5376.0,,
get16/local/k6/prior,2,918.8413913802893,918.9034565766273,5376.0,,
get16/local/k6/ikea,0,1074.451061888393,1074.4847939566746,5376.0,,
get16/local/k6/ikea,1,1065.0742561713873,1065.082822244689,5376.0,,
get16/local/k6/ikea,2,1079.3469005018753,1079.3555679498784,5376.0,,
get16/local/k6/ikea2-range,0,935.3580103848481,935.3655204657631,5376.0,,
get16/local/k6/ikea2-range,1,934.8788803957106,934.9403204539703,5376.0,,
get16/local/k6/ikea2-range,2,938.7789985069721,938.7865531579642,5376.0,,
get16/local/k6/ikea2-region,0,914.3170737040487,914.324420051021,5376.0,,
get16/local/k6/ikea2-region,1,912.7723724775176,912.7796969605852,5376.0,,
get16/local/k6/ikea2-region,2,912.7894265039666,912.7969696245309,5376.0,,
get16/striped/k6/prior,0,1828.1942454877628,1828.2089387373949,5376.0,,
get16/striped/k6/prior,1,1717.325747964309,1717.766422463915,5376.0,,
get16/striped/k6/prior,2,1722.638644456349,1722.6524782217623,5376.0,,
get16/striped/k6/ikea,0,1681.0645870825892,1681.1268946242478,5376.0,,
get16/striped/k6/ikea,1,1680.4671065786983,1680.5166166776494,5376.0,,
get16/striped/k6/ikea,2,1680.4287142568273,1680.4425914835253,5376.0,,
get16/striped/k6/ikea2-range,0,984.7513197452772,984.7594867762642,5376.0,,
get16/striped/k6/ikea2-range,1,977.9684208035168,977.9762800880718,5376.0,,
get16/striped/k6/ikea2-range,2,977.4151930496149,977.4230523395526,5376.0,,
get16/striped/k6/ikea2-region,0,1642.9860213793454,1642.9992168854901,5376.0,,
get16/striped/k6/ikea2-region,1,1647.9482360310924,1648.0350836005719,5376.0,,
get16/striped/k6/ikea2-region,2,1645.9458083715715,1646.004816163311,5376.0,,
get16/local/k7/prior,0,924.4351859992598,924.4428370363937,4608.0,,
get16/local/k7/prior,1,923.9154427929702,923.9228519868766,4608.0,,
get16/local/k7/prior,2,924.3468032714533,924.3542344580665,4608.0,,
get16/local/k7/ikea,0,1066.1418579897288,1066.1504231972656,4608.0,,
get16/local/k7/ikea,1,1063.856874968268,1063.865414834518,4608.0,,
get16/local/k7/ikea,2,1066.026810602573,1066.0353757935443,4608.0,,
get16/local/k7/ikea2-range,0,937.997861057823,938.0056147160321,4608.0,,
get16/local/k7/ikea2-range,1,936.0966534469695,936.1041620244525,4608.0,,
get16/local/k7/ikea2-range,2,936.5558575824152,936.5633661668642,4608.0,,
get16/local/k7/ikea2-region,0,915.0209997169017,915.0283550645582,4608.0,,
get16/local/k7/ikea2-region,1,915.3541662133022,915.3617391617919,4608.0,,
get16/local/k7/ikea2-region,2,915.987857158258,916.2152198912843,4608.0,,
get16/striped/k7/prior,0,1043.8010016015876,1043.8093652215416,4608.0,,
get16/striped/k7/prior,1,1042.5914533391278,1042.5998423859523,4608.0,,
get16/striped/k7/prior,2,1050.6599384805065,1050.6683783684275,4608.0,,
get16/striped/k7/ikea,0,1608.1752439262066,1608.18817677785,4608.0,,
get16/striped/k7/ikea,1,1642.0424717807387,1642.1524775247847,4608.0,,
get16/striped/k7/ikea,2,1607.4425100438962,1607.4554046396033,4608.0,,
get16/striped/k7/ikea2-range,0,1087.1454602248175,1087.1542065738279,4608.0,,
