case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16/striped/k6/ikea2-range,2,1084.691658378019,1084.6963090449715,5376.0,,
get16/striped/k6/ikea2-region,0,996.7809468513681,996.8043399406899,5376.0,,
get16/striped/k6/ikea2-region,1,975.1069259986515,975.1111111144451,5376.0,,
get16/striped/k6/ikea2-region,2,976.9536734646782,976.9578827681804,5376.0,,
get16/local/k7/prior,0,1241.8732677957817,1241.8785976590646,4608.0,,
get16/local/k7/prior,1,1249.4037368231598,1249.4094220158793,4608.0,,
get16/local/k7/prior,2,1240.7309013385188,1240.7362312043265,4608.0,,
get16/local/k7/ikea,0,1401.2039638316178,1401.2103032843759,4608.0,,
get16/local/k7/ikea,1,1401.747489239676,1401.7535284076998,4608.0,,
get16/local/k7/ikea,2,1408.1102732642635,1408.116345800366,4608.0,,
get16/local/k7/ikea2-range,0,1277.5920216486315,1277.5975249968824,4608.0,,
get16/local/k7/ikea2-range,1,1278.0118884732547,1278.123810387547,4608.0,,
get16/local/k7/ikea2-range,2,1277.8252303202917,1277.8307032722032,4608.0,,
get16/local/k7/ikea2-region,0,1200.59510379389,1200.6002576987885,4608.0,,
get16/local/k7/ikea2-region,1,1202.6288904796697,1202.6340443735821,4608.0,,
get16/local/k7/ikea2-region,2,1203.831753758163,1203.935977093961,4608.0,,
get16/striped/k7/prior,0,1036.099418751319,1036.1038665682013,4608.0,,
get16/striped/k7/prior,1,1033.437806419028,1033.4422795101868,4608.0,,
get16/striped/k7/prior,2,1033.6925448571271,1033.697245386246,4608.0,,
get16/striped/k7/ikea,0,1694.946928360901,1695.0076153063796,4608.0,,
get16/striped/k7/ikea,1,1645.7332286556848,1645.7410794910434,4608.0,,
get16/striped/k7/ikea,2,1647.4392149167466,1647.445888127164,4608.0,,
get16/striped/k7/ikea2-range,0,1120.518736501009,1120.5235421179163,4608.0,,
get16/striped/k7/ikea2-range,1,1115.7077213823948,1115.7122570130132,4608.0,,
get16/striped/k7/ikea2-range,2,1124.7657667383642,1124.770896322091,4608.0,,
get16/striped/k7/ikea2-region,0,1082.634310009155,1082.6389458036865,4608.0,,
get16/striped/k7/ikea2-region,1,1057.530324761807,1057.5346275923437,4608.0,,
get16/striped/k7/ikea2-region,2,1055.1279069766947,1055.1324659301897,4608.0,,
get16/local/k56/prior,0,940.6804555274466,940.7146650990443,512.0,,
get16/local/k56/prior,1,940.6358930501036,940.6401467441278,512.0,,
get16/local/k56/prior,2,942.1660965071869,942.2335703979437,512.0,,
get16/local/k56/ikea,0,1131.7472125947631,1131.752048577143,512.0,,
get16/local/k56/ikea,1,1126.3177775988179,1126.3225329781887,512.0,,
get16/local/k56/ikea,2,1127.323392708732,1127.3281749608632,512.0,,
get16/local/k56/ikea2-range,0,1054.2394136399732,1054.2438816270092,512.0,,
get16/local/k56/ikea2-range,1,1055.8042119528145,1055.808679931646,512.0,,
get16/local/k56/ikea2-range,2,1057.919475890572,1058.0170937969226,512.0,,
get16/local/k56/ikea2-region,0,943.3424005745222,943.3466199879814,512.0,,
get16/local/k56/ikea2-region,1,942.3782206660516,942.3822156356521,512.0,,
get16/local/k56/ikea2-region,2,941.2912739025955,941.2952464313184,512.0,,
get16-ends/local/k1/prior,0,486.3170083656262,486.31907364699725,32768.0,,
get16-ends/local/k1/prior,1,487.3806142456948,487.382691125499,32768.0,,
get16-ends/local/k1/prior,2,487.16342371816415,487.16560502261393,32768.0,,
get16-ends/local/k1/ikea,0,699.2829981354898,699.2859616435767,32768.0,,
get16-ends/local/k1/ikea,1,699.8866875332566,699.9477723755259,32768.0,,
get16-ends/local/k1/ikea,2,698.4618573522274,698.4651704836813,32768.0,,
get16-ends/local/k1/ikea2-range,0,587.2177140787302,587.2202211788345,32768.0,,
get16-ends/local/k1/ikea2-range,1,586.1717087302425,586.1743272589579,32768.0,,
get16-ends/local/k1/ikea2-range,2,587.5279124185535,587.530544879235,32768.0,,
get16-ends/local/k1/ikea2-region,0,452.3987596665824,452.400794757115,32768.0,,
get16-ends/local/k1/ikea2-region,1,450.5721171354078,450.57403440607914,32768.0,,
get16-ends/local/k1/ikea2-region,2,450.1368222615961,450.13883593082,32768.0,,
get16-ends/striped/k1/prior,0,411.55532728749574,411.55716647619613,32768.0,,
get16-ends/striped/k1/prior,1,412.28523073009103,412.2867862167796,32768.0,,
get16-ends/striped/k1/prior,2,411.6814290886073,411.7016699464301,32768.0,,
get16-ends/striped/k1/ikea,0,707.8395766982047,707.8425762084514,32768.0,,
get16-ends/striped/k1/ikea,1,707.3941998213118,707.397367846677,32768.0,,
get16-ends/striped/k1/ikea,2,707.5330367523065,707.5326997326063,32768.0,,
get16-ends/striped/k1/ikea2-range,0,525.9512493905515,525.9968499575814,32768.0,,
get16-ends/striped/k1/ikea2-range,1,527.7955099439455,527.7978849780044,32768.0,,
get16-ends/striped/k1/ikea2-range,2,526.1183764797014,526.1206015088529,32768.0,,
get16-ends/striped/k1/ikea2-region,0,410.6453454833625,410.6470858532274,32768.0,,
get16-ends/striped/k1/ikea2-region,1,410.73451509140165,410.7363532335087,32768.0,,
get16-ends/striped/k1/ikea2-region,2,410.7436080448398,410.74544618861415,32768.0,,
get16-ends/local/k2/prior,0,519.8374347686386,519.861029356885,16384.0,,
get16-ends/local/k2/prior,1,520.2028541042507,520.205055276479,16384.0,,
get16-ends/local/k2/prior,2,520.485420325007,520.4876338609565,16384.0,,
get16-ends/local/k2/ikea,0,867.4616910079678,867.4655952433968,16384.0,,
get16-ends/local/k2/ikea,1,867.7655807803553,867.8870044815977,16384.0,,
get16-ends/local/k2/ikea,2,867.2330351793015,867.2367121813758,16384.0,,
get16-ends/local/k2/ikea2-range,0,626.2824030627241,626.2850694876198,16384.0,,
get16-ends/local/k2/ikea2-range,1,626.4443252744743,626.4471257656627,16384.0,,
get16-ends/local/k2/ikea2-range,2,628.2638870267508,628.2667173126597,16384.0,,
get16-ends/local/k2/ikea2-region,0,512.3597883598387,512.3776851235078,16384.0,,
get16-ends/local/k2/ikea2-region,1,512.0370858020061,512.0682710365443,16384.0,,
get16-ends/local/k2/ikea2-region,2,512.5577621728984,512.5599566001038,16384.0,,
get16-ends/striped/k2/prior,0,412.87282065264856,412.87458459848193,16384.0,,
get16-ends/striped/k2/prior,1,409.67863094602035,409.68026819752265,16384.0,,
get16-ends/striped/k2/prior,2,409.6318523355473,409.63348958538774,16384.0,,
get16-ends/striped/k2/ikea,0,763.4789347302097,763.4821727439784,16384.0,,
get16-ends/striped/k2/ikea,1,764.040493342186,764.0699265063313,16384.0,,
get16-ends/striped/k2/ikea,2,763.8700429307949,763.8732809445635,16384.0,,
get16-ends/striped/k2/ikea2-range,0,528.7161144768608,528.7184846232899,16384.0,,
get16-ends/striped/k2/ikea2-range,1,528.4296686861677,528.4318994167958,16384.0,,
get16-ends/striped/k2/ikea2-range,2,528.3524804177781,528.354850565288,16384.0,,
get16-ends/striped/k2/ikea2-region,0,410.4769696969466,410.4787096796934,16384.0,,
get16-ends/striped/k2/ikea2-region,1,410.68606060604304,410.687898337522,16384.0,,
get16-ends/striped/k2/ikea2-region,2,411.14891495602023,411.17489736182023,16384.0,,
get16-ends/local/k3/prior,0,727.4016551294278,727.4047433178573,10752.0,,
get16-ends/local/k3/prior,1,728.1825500095227,728.2026405707979,10752.0,,
get16-ends/local/k3/prior,2,728.6858550634926,728.6892902325769,10752.0,,
get16-ends/local/k3/ikea,0,996.1348463359943,996.1393144202108,10752.0,,
get16-ends/local/k3/ikea,1,994.7636879433259,994.7678959813311,10752.0,,
get16-ends/local/k3/ikea,2,994.4000945625273,994.4043025971729,10752.0,,
get16-ends/local/k3/ikea2-range,0,823.9040065958151,823.9074812026572,10752.0,,
get16-ends/local/k3/ikea2-range,1,824.1197463733406,824.1234369176086,10752.0,,
get16-ends/local/k3/ikea2-range,2,824.192379419286,824.1958736508941,10752.0,,
get16-ends/local/k3/ikea2-region,0,728.710094100368,728.7133581021202,10752.0,,
get16-ends/local/k3/ikea2-region,1,728.5222403556936,728.547727349931,10752.0,,
get16-ends/local/k3/ikea2-region,2,729.1658217300662,729.20434737521,10752.0,,
get16-ends/striped/k3/prior,0,649.8349563044777,649.8377028757101,10752.0,,
get16-ends/striped/k3/prior,1,643.2045099874765,643.2072097411723,10752.0,,
get16-ends/striped/k3/prior,2,642.4641697876225,642.4669007468738,10752.0,,
get16-ends/striped/k3/ikea,0,1376.1718401366231,1376.2630266523995,10752.0,,
get16-ends/striped/k3/ikea,1,1373.2193857459856,1373.2252264012118,10752.0,,
get16-ends/striped/k3/ikea,2,1374.9709279430292,1374.9767686075816,10752.0,,
get16-ends/striped/k3/ikea2-range,0,672.8310203554436,672.8337246804285,10752.0,,
get16-ends/striped/k3/ikea2-range,1,666.4245299824067,666.4273638497812,10752.0,,
get16-ends/striped/k3/ikea2-range,2,663.3075963922087,663.31041406782,10752.0,,
get16-ends/striped/k3/ikea2-region,0,987.0185233006783,987.0227021917573,10752.0,,
get16-ends/striped/k3/ikea2-region,1,987.3281840594159,987.330250029771,10752.0,,
get16-ends/striped/k3/ikea2-region,2,986.301302969863,986.3054818656127,10752.0,,
get16-ends/local/k4/prior,0,1005.4672954635569,1005.47181051342,8192.0,,
get16-ends/local/k4/prior,1,1007.1891828002716,1007.1934378136311,8192.0,,
get16-ends/local/k4/prior,2,992.981207006439,992.9854147372889,8192.0,,
get16-ends/local/k4/ikea,0,918.3245986262824,918.3284920560667,8192.0,,
get16-ends/local/k4/ikea,1,918.0629730083978,918.0668883127277,8192.0,,
get16-ends/local/k4/ikea,2,919.3029878824453,919.3368476263714,8192.0,,
get16-ends/local/k4/ikea2-range,0,968.2077193628292,968.2116043376008,8192.0,,
get16-ends/local/k4/ikea2-range,1,972.6480540675781,972.652191896972,8192.0,,
get16-ends/local/k4/ikea2-range,2,965.6889266912481,965.6932484342759,8192.0,,
get16-ends/local/k4/ikea2-region,0,938.0993053539246,938.1032811413584,8192.0,,
get16-ends/local/k4/ikea2-region,1,938.2654843538246,938.3246297775217,8192.0,,
get16-ends/local/k4/ikea2-region,2,938.2614415581685,938.2656630396663,8192.0,,
get16-ends/striped/k4/prior,0,413.18475027100055,413.1865037907963,8192.0,,
get16-ends/striped/k4/prior,1,414.33882376123927,414.3777164789266,8192.0,,
get16-ends/striped/k4/prior,2,413.9805339375404,413.982287459296,8192.0,,
get16-ends/striped/k4/ikea,0,779.1927395557178,779.1960431330504,8192.0,,
get16-ends/striped/k4/ikea,1,777.3251053246214,777.3284089038001,8192.0,,
get16-ends/striped/k4/ikea,2,777.5465191810723,777.5500083487758,8192.0,,
get16-ends/striped/k4/ikea2-range,0,528.7562172156412,528.7584814495333,8192.0,,
get16-ends/striped/k4/ikea2-range,1,528.8337169955288,528.8607368860224,8192.0,,
get16-ends/striped/k4/ikea2-range,2,528.6742141212374,528.676465779568,8192.0,,
get16-ends/striped/k4/ikea2-region,0,375.3444330127496,375.3460254998819,8192.0,,
get16-ends/striped/k4/ikea2-region,1,378.6618116752314,378.67361216671026,8192.0,,
get16-ends/striped/k4/ikea2-region,2,375.5460881234931,375.5477700743603,8192.0,,
get16-ends/local/k5/prior,0,728.5683509390993,728.5716119391874,6400.0,,
get16-ends/local/k5/prior,1,728.8859516748321,728.8890392125702,6400.0,,
get16-ends/local/k5/prior,2,728.439992367921,728.4430799128077,6400.0,,
get16-ends/local/k5/ikea,0,1030.9936690224706,1030.998527680988,6400.0,,
get16-ends/local/k5/ikea,1,1031.2856792306582,1031.2900471236965,6400.0,,
get16-ends/local/k5/ikea,2,1030.2876914013884,1030.2920592815244,6400.0,,
get16-ends/local/k5/ikea2-range,0,825.2087929375689,825.2590888482508,6400.0,,
get16-ends/local/k5/ikea2-range,1,824.4368351717467,824.440354713073,6400.0,,
get16-ends/local/k5/ikea2-range,2,824.6419316149891,824.6682396451037,6400.0,,
get16-ends/local/k5/ikea2-region,0,728.9632987685975,728.9629166485801,6400.0,,
get16-ends/local/k5/ikea2-region,1,728.2011359491007,728.204227670334,6400.0,,
get16-ends/local/k5/ikea2-region,2,728.5096138815647,728.5528112100019,6400.0,,
get16-ends/striped/k5/prior,0,540.6229610228014,540.6253857550006,6400.0,,
get16-ends/striped/k5/prior,1,539.2710769948908,539.2733590952314,6400.0,,
get16-ends/striped/k5/prior,2,537.1764736390692,537.1788854069636,6400.0,,
get16-ends/striped/k5/ikea,0,1935.393349628486,1935.4015588144957,6400.0,,
get16-ends/striped/k5/ikea,1,1934.9441497947053,1935.0095466531566,6400.0,,
get16-ends/striped/k5/ikea,2,1935.1604482772607,1935.168657472446,6400.0,,
get16-ends/striped/k5/ikea2-range,0,640.7325509382376,640.735260417624,6400.0,,
get16-ends/striped/k5/ikea2-range,1,632.0817179663508,632.0843964860608,6400.0,,
get16-ends/striped/k5/ikea2-range,2,627.9495262278541,627.9522047453639,6400.0,,
get16-ends/striped/k5/ikea2-region,0,579.6204927580892,579.7006342830699,6400.0,,
get16-ends/striped/k5/ikea2-region,1,572.58165892403,572.5840896356758,6400.0,,
get16-ends/striped/k5/ikea2-region,2,566.9556287485551,566.9581889029024,6400.0,,
get16-ends/local/k6/prior,0,729.0204626644867,729.0214858001893,5376.0,,
get16-ends/local/k6/prior,1,727.6257066555519,727.6287933965713,5376.0,,
get16-ends/local/k6/prior,2,728.9249124267684,728.9279991653235,5376.0,,
get16-ends/local/k6/ikea,0,1035.4958401023434,1035.5004676786757,5376.0,,
get16-ends/local/k6/ikea,1,1035.399596317832,1035.4040023624493,5376.0,,
get16-ends/local/k6/ikea,2,1035.6211047115223,1035.6252646078074,5376.0,,
get16-ends/local/k6/ikea2-range,0,823.673919862013,823.6774092319183,5376.0,,
get16-ends/local/k6/ikea2-range,1,822.8382341408094,822.8419195534839,5376.0,,
get16-ends/local/k6/ikea2-range,2,821.6685093704684,821.6719987495669,5376.0,,
get16-ends/local/k6/ikea2-region,0,728.1348166631823,728.1969917498075,5376.0,,
get16-ends/local/k6/ikea2-region,1,727.2668260899169,727.2698932554705,5376.0,,
get16-ends/local/k6/ikea2-region,2,728.0086643098605,728.0119220916654,5376.0,,
get16-ends/striped/k6/prior,0,556.3564614403065,556.3588226516009,5376.0,,
get16-ends/striped/k6/prior,1,545.7071284147304,545.7094624859556,5376.0,,
get16-ends/striped/k6/prior,2,542.0636848460304,542.0659782065729,5376.0,,
get16-ends/striped/k6/ikea,0,1613.3009380288215,1613.4242657213704,5376.0,,
get16-ends/striped/k6/ikea,1,1611.3660233741593,1611.3729048095572,5376.0,,
get16-ends/striped/k6/ikea,2,1611.0081500846622,1611.0149930679304,5376.0,,
get16-ends/striped/k6/ikea2-range,0,652.7689343435328,652.7863321583726,5376.0,,
get16-ends/striped/k6/ikea2-range,1,638.6978472244956,638.700725179749,5376.0,,
get16-ends/striped/k6/ikea2-range,2,636.9426197522134,636.9453188492269,5376.0,,
get16-ends/striped/k6/ikea2-region,0,476.17045141018593,476.1724667419447,5376.0,,
get16-ends/striped/k6/ikea2-region,1,468.2582382649947,468.2602296030974,5376.0,,
get16-ends/striped/k6/ikea2-region,2,464.42922949574734,464.43119684189855,5376.0,,
get16-ends/local/k7/prior,0,737.9365502720683,737.9396736231868,4608.0,,
get16-ends/local/k7/prior,1,738.39785927354,738.4009826296458,4608.0,,
get16-ends/local/k7/prior,2,738.1190384277734,738.1225302699206,4608.0,,
get16-ends/local/k7/ikea,0,1043.3801120308628,1043.38454865576,4608.0,,
get16-ends/local/k7/ikea,1,1041.911812819075,1041.9754622542853,4608.0,,
get16-ends/local/k7/ikea,2,1043.0194566996656,1043.0239181028608,4608.0,,
get16-ends/local/k7/ikea2-range,0,823.6175208228918,823.6192454717157,4608.0,,
get16-ends/local/k7/ikea2-range,1,823.603018128327,823.606506610335,4608.0,,
get16-ends/local/k7/ikea2-range,2,823.9994904456195,824.0029789326406,4608.0,,
get16-ends/local/k7/ikea2-region,0,727.5619450464518,727.5652135909755,4608.0,,
get16-ends/local/k7/ikea2-region,1,727.3562189752396,727.3593127385702,4608.0,,
get16-ends/local/k7/ikea2-region,2,728.1196951688761,728.1229637126546,4608.0,,
get16-ends/striped/k7/prior,0,699.441560850679,699.4445287584863,4608.0,,
get16-ends/striped/k7/prior,1,695.7087570192397,695.7390094601633,4608.0,,
get16-ends/striped/k7/prior,2,694.7303418154324,694.7332928614942,4608.0,,
get16-ends/striped/k7/ikea,0,1518.312461610543,1518.31925425533,4608.0,,
get16-ends/striped/k7/ikea,1,1518.8197420237518,1518.8261733533088,4608.0,,
get16-ends/striped/k7/ikea,2,1517.390721537926,1517.488600654628,4608.0,,
get16-ends/striped/k7/ikea2-range,0,749.04496236505,749.048136386965,4608.0,,
get16-ends/striped/k7/ikea2-range,1,738.6463045253003,738.6494422737734,4608.0,,
get16-ends/striped/k7/ikea2-range,2,737.6977419062091,737.7008615196368,4608.0,,
get16-ends/striped/k7/ikea2-region,0,683.3175776708127,683.3204685165894,4608.0,,
get16-ends/striped/k7/ikea2-region,1,674.0723375975431,674.075211829912,4608.0,,
get16-ends/striped/k7/ikea2-region,2,671.8940687821566,671.9235088880894,4608.0,,
get16-ends/local/k56/prior,0,537.3309265330864,537.333197257587,512.0,,
get16-ends/local/k56/prior,1,536.6798147699251,536.6820982510014,512.0,,
get16-ends/local/k56/prior,2,540.7641760962008,540.7664723414669,512.0,,
get16-ends/local/k56/ikea,0,760.9472825496408,760.9505094116824,512.0,,
get16-ends/local/k56/ikea,1,760.1657662883174,760.1689931467523,512.0,,
get16-ends/local/k56/ikea,2,760.7170515935622,760.7204597407381,512.0,,
get16-ends/local/k56/ikea2-range,0,677.3942403496688,677.442435638317,512.0,,
get16-ends/local/k56/ikea2-range,1,673.8717577861792,673.8746183271401,512.0,,
get16-ends/local/k56/ikea2-range,2,674.0975476487786,674.0991225545457,512.0,,
get16-ends/local/k56/ikea2-region,0,541.1241878739745,541.1264733812768,512.0,,
get16-ends/local/k56/ikea2-region,1,539.1691790143248,539.1714645210798,512.0,,
get16-ends/local/k56/ikea2-region,2,538.1762666597843,538.1786805665621,512.0,,
sum/local/k5/all/ikea2-native,0,1290.9677856066332,1290.9732623662387,8192.0,,
sum/local/k5/all/ikea2-native,1,1290.4388788039466,1290.444663239641,8192.0,,
sum/local/k5/all/ikea2-native,2,1289.245992431118,1289.292391014742,8192.0,,
sum/local/k5/all/ikea2-native16,0,1292.055132145372,1292.0606023309006,8192.0,,
sum/local/k5/all/ikea2-native16,1,1292.1402581435434,1292.1463429594562,8192.0,,
sum/local/k5/all/ikea2-native16,2,1291.6586969885946,1291.664474498923,8192.0,,
sum/local/k5/all/ikea2-materialized,0,1532.3276440552982,1532.3345003563184,8192.0,,
sum/local/k5/all/ikea2-materialized,1,1534.2189277901564,1534.2258205600028,8192.0,,
sum/local/k5/all/ikea2-materialized,2,1533.468781911231,1533.4760029108782,8192.0,,
sum/local/k5/all/ikea-materialized,0,1001.0704346169728,1001.0746759448955,8192.0,,
sum/local/k5/all/ikea-materialized,1,997.202011056247,997.2064668367623,8192.0,,
sum/local/k5/all/ikea-materialized,2,997.6323389248123,997.6367946948303,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,1323.6166309417838,1323.670785522154,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,1323.5986319508984,1323.6045895941647,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,1323.045769764152,1323.0513806691038,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,1323.536465549856,1323.542385684709,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,1325.8399672505027,1325.9290527775227,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,1323.851366671004,1323.8538229077824,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,3679.8942569051765,3679.910740897311,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,3679.655765014612,3679.6722490179604,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,3685.832003507904,3685.8476107058773,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,3142.894485129866,3142.908533839387,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,3142.7704379015404,3142.890599286227,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,3142.7689433565056,3142.78224480466,8192.0,,
sum/local/k7/all/ikea2-native,0,1290.886642288402,1290.8927265516786,8192.0,,
sum/local/k7/all/ikea2-native,1,1291.2258857510194,1291.2313861670746,8192.0,,
sum/local/k7/all/ikea2-native,2,1291.5116614939473,1291.660633612312,8192.0,,
sum/local/k7/all/ikea2-native16,0,1290.2290930324325,1290.23456372058,8192.0,,
sum/local/k7/all/ikea2-native16,1,1290.8778928600627,1290.8836709026566,8192.0,,
sum/local/k7/all/ikea2-native16,2,1293.320619602146,1293.3264591077675,8192.0,,
sum/local/k7/all/ikea2-materialized,0,1532.3379881140795,1532.4184927340202,8192.0,,
sum/local/k7/all/ikea2-materialized,1,1530.8992233931813,1530.905749814349,8192.0,,
sum/local/k7/all/ikea2-materialized,2,1532.050315382602,1532.0571699409907,8192.0,,
sum/local/k7/all/ikea-materialized,0,1001.4615238096964,1001.4659999991896,8192.0,,
sum/local/k7/all/ikea-materialized,1,1001.6381666664827,1001.6426666706615,8192.0,,
sum/local/k7/all/ikea-materialized,2,1001.4467619047282,1001.4512380989582,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,1323.3116805345621,1323.3173222456758,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,1323.6212178519513,1323.627143215362,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,1326.0941124555584,1326.2510400880988,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,1324.2754358861237,1324.2813948339478,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,1324.7584576091303,1324.764385039208,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,1323.7148532335023,1323.7204653602128,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,3686.3082990090343,3686.3247743524266,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,3689.654193321909,3689.670756302849,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,3687.618350713888,3687.945140625974,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,3141.5745253401574,3141.6798475198652,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,3142.870683211246,3142.884736147865,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,3143.410300493119,3143.423680660809,8192.0,,
sum/local/k12/all/ikea2-native,0,1125.5927644284682,1125.5981012683087,8192.0,,
sum/local/k12/all/ikea2-native,1,1124.9984981762987,1125.0035400101826,8192.0,,
sum/local/k12/all/ikea2-native,2,1125.0081527568973,1125.0129264184463,8192.0,,
sum/local/k12/all/ikea2-native16,0,1125.54392754424,1125.548980093348,8192.0,,
sum/local/k12/all/ikea2-native16,1,1127.0989276789521,1127.1042489701456,8192.0,,
sum/local/k12/all/ikea2-native16,2,1126.175495176042,1126.1805208437233,8192.0,,
sum/local/k12/all/ikea2-materialized,0,1738.4648563622823,1738.4726384599755,8192.0,,
sum/local/k12/all/ikea2-materialized,1,1737.8936170216605,1738.0011590494496,8192.0,,
sum/local/k12/all/ikea2-materialized,2,1738.0372547392521,1738.0450368416514,8192.0,,
sum/local/k12/all/ikea-materialized,0,1511.2134985232613,1511.2199092524281,8192.0,,
sum/local/k12/all/ikea-materialized,1,1510.4971547938749,1510.5035655153647,8192.0,,
sum/local/k12/all/ikea-materialized,2,1514.642512425076,1514.7195130723007,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,1189.7883862179267,1189.7936935857745,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,1187.8209683826371,1187.8260203193054,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,1187.8448089910964,1187.8501447475808,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,1184.9130667870995,1184.9180892121453,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,1185.6345475581095,1185.6395699875657,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,1184.4692023361856,1184.5024688925168,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,3891.8665059791183,3891.883934373168,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,3890.199684805898,3890.216186173211,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,3890.2043200146704,3890.220821375396,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,3655.9423026717877,3655.957880081174,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,3659.1631711766354,3659.178661574681,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,3658.7602471498067,3658.7757375342485,8192.0,,
sum/local/k31/all/ikea2-native,0,2420.6354682640167,2420.6463541282296,8192.0,,
sum/local/k31/all/ikea2-native,1,2421.3007718004787,2421.3110816839026,8192.0,,
sum/local/k31/all/ikea2-native,2,2419.755442921552,2419.8509388314687,8192.0,,
sum/local/k31/all/ikea2-native16,0,2422.437453140525,2422.447776693343,8192.0,,
sum/local/k31/all/ikea2-native16,1,2421.1485091411414,2421.15877501456,8192.0,,
sum/local/k31/all/ikea2-native16,2,2423.3896995214195,2423.399965402214,8192.0,,
sum/local/k31/all/ikea2-materialized,0,1992.668946843348,1992.6769274571059,8192.0,,
sum/local/k31/all/ikea2-materialized,1,1991.8917866132595,1991.9002422689348,8192.0,,
sum/local/k31/all/ikea2-materialized,2,1993.0266495648652,1993.0351052299916,8192.0,,
sum/local/k31/all/ikea-materialized,0,1954.3534679791105,1954.3621904080496,8192.0,,
sum/local/k31/all/ikea-materialized,1,1956.4888287698916,1956.497551206785,8192.0,,
sum/local/k31/all/ikea-materialized,2,1954.8166425676868,1954.8248985420073,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,2570.750918442071,2570.761817285332,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,2570.9009306886337,2570.9118295318954,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,2570.3975630666864,2570.4091354324155,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,2570.4185676716666,2570.43067701726,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,2571.5175830225203,2571.652620611307,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,2571.6869916210594,2571.6978778041184,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,2993.474269422719,2993.4869565172708,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,2992.9489664999937,2992.9616536077137,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,2994.5248039920725,2994.5368495855496,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,2953.8870275223076,2953.900330824848,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,2954.114450622157,2954.1262757607433,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,2957.679594565685,2957.692123610207,8192.0,,
sum/local/k56/all/ikea2-native,0,761.8789032748055,761.8823124113326,8192.0,,
sum/local/k56/all/ikea2-native,1,761.9813404416353,762.0145069450728,8192.0,,
sum/local/k56/all/ikea2-native,2,762.8508686032263,762.8541145342228,8192.0,,
sum/local/k56/all/ikea2-native16,0,762.4706245350213,762.4738551987549,8192.0,,
sum/local/k56/all/ikea2-native16,1,763.4272827920547,763.4800805889553,8192.0,,
sum/local/k56/all/ikea2-native16,2,762.7426901644135,762.7459208317579,8192.0,,
sum/local/k56/all/ikea2-materialized,0,1232.6254073574291,1232.6306332783618,8192.0,,
sum/local/k56/all/ikea2-materialized,1,1232.1656439916287,1232.1708699150647,8192.0,,
sum/local/k56/all/ikea2-materialized,2,1233.8428995037457,1233.848154778452,8192.0,,
sum/local/k56/all/ikea-materialized,0,1231.7425126866976,1231.7981872076298,8192.0,,
