case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
overwrite-all/local/k29/ikea2,1,562.987587609011,562.9899149309224,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,2,562.6399604087642,562.6422877331703,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,0,590.6750621235776,590.6774909072132,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,1,590.1116539611658,590.1324881745472,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,2,589.3463898131372,589.3486922444799,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,0,543.6287355429482,543.6307278280746,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,1,543.8619757302929,543.88325700119,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,2,543.4746565240919,543.4767781830255,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,0,572.8525955146648,572.854820436049,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,1,572.5574862477962,572.5597248175299,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,2,572.4870531387667,572.4894145494399,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,0,559.8932314585034,559.8955649851541,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,1,560.8894578232778,560.891511321724,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,2,559.9148465210536,559.9453022929657,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,0,594.7682160448225,594.770678828415,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,1,595.779510841882,595.7819736279638,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,2,594.9724565475966,595.0124271080406,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,0,326.0321524955749,326.03341657114834,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,1,325.3714985885869,325.37269286980404,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,2,326.2096659118383,326.2109377447907,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,0,241.455971139537,241.4651853461216,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,1,241.91064976246827,241.92497659196113,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,2,241.62106859529672,241.62195325389123,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,0,689.9152061178764,689.917913870181,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,1,688.9834252330518,688.9861001749938,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,2,688.8849612708482,688.8876362093212,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,0,580.6290925710474,580.6313639221785,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,1,581.417705390263,581.4199767212942,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,2,581.229488670992,581.2317600148657,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,0,687.0282337921776,687.0583989384967,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,1,686.8553938818459,686.8582418216673,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,2,687.3612943352437,687.4418874978436,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,0,499.8394255412285,499.8414923629048,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,1,498.51630428365064,498.5182411938105,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,2,500.01420793424126,500.01616846243024,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,0,727.3647397440649,727.3675659743658,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,1,726.8887887089492,726.8916322886515,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,2,727.7782709713046,727.7810971965237,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,0,547.3637333749778,547.3658676214169,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,1,545.8232997579335,545.8544415779123,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,2,547.0776918872544,547.0799432568276,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,0,689.9745739033265,689.9774501511075,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,1,689.6453823775985,689.6482422031513,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,2,689.4203770359915,689.4230560655376,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,0,495.0793410338974,495.1191417309199,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,1,494.30960045445164,494.3115295306565,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,2,495.2348395190328,495.2368987877764,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,0,728.4633172459511,728.466147011107,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,1,727.9633346064451,727.9661817221497,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,2,727.7961529113788,727.8295371773373,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,0,557.9760031889357,558.0137921816107,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,1,557.3382141908013,557.3405128915297,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,2,557.71969173532,557.7218708478398,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,0,733.1936087268114,733.1964582200288,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,1,734.5290281978228,734.5318951923923,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,2,733.7080922329153,733.7109592122376,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,0,548.7730414296667,548.7751760459287,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,1,547.3191633367628,547.3438024667973,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,2,547.9436671048676,547.9459188563131,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,0,739.3144566406422,739.3175272571688,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,1,739.1881198602265,739.1908198919641,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,2,739.1822962623216,739.1853492330223,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,0,562.3478441683947,562.3723135947636,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,1,561.7531592927592,561.7554801396209,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,2,561.7303533578456,561.7326741896704,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,0,529.8618276118071,529.8638795425127,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,1,530.5122675831203,530.5723781020021,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,2,529.4944924909124,529.4965570192006,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,0,544.8713210485311,544.8734492667602,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,1,545.6438229950612,545.6458214375144,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,2,545.9184271995923,545.920412664613,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,0,620.8325671460693,620.8351391706357,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,1,620.3308746360101,620.3612215681042,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,2,620.2970244342218,620.2981182764589,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,0,621.2060677815728,621.2083469068375,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,1,620.6797987272499,620.7073701300465,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,2,621.1545656356212,621.1571259473425,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,0,587.1483071587443,587.1507404782081,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,1,586.8130952214392,586.8155145591885,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,2,586.6135203546249,586.6158138438752,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,0,590.3623505640958,590.3647920471806,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,1,589.8207189762369,589.8230341875885,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,2,589.329348375147,589.3316495447853,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,0,638.8282287036135,638.8308774397019,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,1,638.5146440966728,638.5172775969563,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,2,638.5444803020297,638.599037933724,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,0,669.2327090141144,669.235482582261,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,1,669.3979915517438,669.400765133425,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,2,669.4080497329651,669.4104885574465,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,0,566.5703653768378,566.6289200547241,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,1,565.7909262504883,565.7930430079758,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,2,563.8768235135151,563.8790616222083,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,0,573.3194711636522,573.3217496880608,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,1,573.4479827541355,573.4741516924416,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,2,573.5220825999833,573.5243611284151,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,0,642.5903636530023,642.5929131986753,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,1,642.207932582228,642.2475802320247,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,2,642.3235015724499,642.3260511077632,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,0,639.3985604081624,639.4009445468486,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,1,641.9855585251818,641.9879730291791,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,2,640.5736196318833,640.5761556279847,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,0,655.5102377652438,655.5126823704162,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,1,654.7222023263,654.7248026440315,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,2,654.753951076664,654.7565669691805,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,0,675.1248874018717,675.1275736752148,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,1,675.5593552953244,675.5622024204536,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,2,674.7301505597939,674.7326759707784,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,0,653.0131341425451,653.0155617830109,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,1,653.0134453781762,653.0160286314818,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,2,652.7313103019105,652.7338935525622,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,0,670.4211384192612,670.4239509198391,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,1,670.9241906100787,670.9954137295828,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,2,670.3963693310777,670.3991977900833,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,0,575.86148111606,575.8636326264062,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,1,575.933289480914,575.9355780295516,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,2,575.432001315594,575.434426905931,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,0,579.6211491459333,579.6234413668656,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,1,579.4629033817054,579.4650575094187,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,2,580.3489968101998,580.351302834513,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,0,612.9080659530101,612.938253033849,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,1,612.9307026127206,612.9332729748912,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,2,612.5685160574061,612.6381201408924,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,0,618.7531331457747,618.7557397942934,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,1,618.1089642578701,618.1114236404607,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,2,619.0517944715053,619.0544011359294,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,0,588.400327300193,588.4026771453431,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,1,589.7196128346274,589.7221025470946,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,2,589.4174895795264,589.4198254429538,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,0,608.19438576183,608.1968022023692,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,1,606.1706554768158,606.2043264409983,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,2,603.0219071046045,603.02445377202,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,0,680.3201105668579,680.419669274001,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,1,679.5340348835197,679.5367343962077,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,2,680.6570001454643,680.6596996613684,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,0,679.4410765697487,679.4874486423007,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,1,678.6378546242573,678.6669200602835,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,2,678.7522078090393,678.754908943237,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,0,594.9329489128218,594.9351787416298,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,1,593.8488545498511,593.8740786010598,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,2,593.6410544106267,593.6434262675515,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,0,591.1734711116409,591.1759629482136,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,1,591.0943377632452,591.0965621094172,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,2,591.7164658182154,591.7189576486363,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,0,700.647037161032,700.6496484826584,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,1,702.1406762638171,702.1434716987939,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,2,701.888249079339,701.8912119098704,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,0,694.9665960054178,694.9693782867586,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,1,696.2196349905514,696.2222351037948,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,2,694.2018151104797,694.25028982991,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,0,674.1033715064018,674.1060462861201,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,1,674.3047008889454,674.3073756808976,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,2,674.0794906702912,674.0823576600988,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,0,684.3579866294763,684.3607126697794,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,1,684.7560199909519,684.757447915576,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,2,683.5995651327802,683.6022749318183,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,0,683.9229952290426,683.9556401579567,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,1,684.1078034115391,684.1105156455957,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,2,685.2582184170828,685.3119077116168,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,0,671.3136592782214,671.3163159209807,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,1,671.897639433449,671.9004721049979,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,2,671.9264463471036,671.9291189829593,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,0,595.2458027802091,595.2483083714378,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,1,594.5341864613177,594.5641544682794,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,2,593.9963902494433,593.9976359709619,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea,0,626.4372723320952,626.4590984710001,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea,1,626.4054775217786,626.4079809395099,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea,2,625.9404877902895,625.9429762133311,8192.0,8192.0,0.0
overwrite-all/local/k56/prior,0,623.246372300503,623.2488624105114,8192.0,8192.0,0.0
overwrite-all/local/k56/prior,1,623.8520165414241,623.854358423963,8192.0,8192.0,0.0
overwrite-all/local/k56/prior,2,623.2047371307469,623.2072124142695,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea2,0,725.9720872317479,725.974785116238,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea2,1,726.2167822492719,726.2194974352927,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea2,2,726.0869204295883,726.0899814921281,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea,0,612.0747059508561,612.0769913902689,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea,1,611.4625887970542,611.5543990921452,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea,2,611.7997263305031,611.8021573193657,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea2,0,682.6238225166763,682.6263723810794,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea2,1,681.899613460641,681.9023419830594,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea2,2,682.6142402390903,682.6507340974165,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea,0,602.7032583398003,602.7056575628975,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea,1,604.0257161738853,604.0282734231222,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea,2,603.459385685131,603.4616412376935,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea2,0,773.6837611565948,773.686859194661,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea2,1,774.4911116028345,774.4940067777918,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea2,2,774.11436896067,774.1759054376487,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea,0,675.214417655849,675.2689818045626,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea,1,672.857574248668,672.860240621943,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea,2,672.5931863083365,672.5958526727665,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea2,0,681.2769676000986,681.2796837661348,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea2,1,680.8480566513913,680.8507728170255,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea2,2,680.8433680398238,680.8460680361649,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea,0,606.3194701526745,606.3218851330707,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea,1,606.2321263303871,606.2346859081104,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea,2,606.4474490976644,606.480795934602,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea2,0,789.0409269014876,789.0438890864011,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea2,1,788.9318134948174,788.9349444129493,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea2,2,788.83394889296,788.8372860403297,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea,0,685.1881394931197,685.1906852157055,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea,1,685.4179082556598,685.4206334947881,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea,2,684.8289626136246,684.8316878474774,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea2,0,789.0156229487085,789.0660177466123,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea2,1,789.436298505223,789.4932575693484,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea2,2,788.425401826721,788.4285526730389,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea,0,699.7799656248595,699.7827523406377,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea,1,699.3557828691132,699.3585695937247,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea,2,699.4447244146681,699.447494460431,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea2,0,776.9999260273153,777.0028294546134,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea2,1,776.0269815438114,776.0302733363137,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea2,2,776.190294781205,776.2336982572816,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea,0,698.5280767821076,698.530842798448,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea,1,699.1690938781151,699.1718598896011,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea,2,699.791115406389,699.8785283467552,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea2,0,651.148422343254,651.1508435351881,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea2,1,651.6039328894482,651.6066800183664,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea2,2,651.3818503515258,651.3845974787898,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea,0,485.58043543650206,485.5822516840418,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea,1,485.6842044376371,485.68613637585656,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea,2,485.63376599338113,485.63569792839485,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-raw,0,57.43323400803415,57.438255352443576,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-raw,1,57.52810286859683,57.528330925287904,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-raw,2,57.55889735263446,57.559140431225224,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-coverage,0,59.495748176473974,59.49598611980093,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-coverage,1,59.36456908150885,59.364805608460124,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-coverage,2,59.48606189363645,59.48629842002919,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-sum-coverage,0,116.27411526878535,116.28093759438855,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-sum-coverage,1,116.71785667865858,116.71834892598419,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-sum-coverage,2,116.51055704120891,116.51104928885874,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea-materialized-sum-coverage,0,474.6397843983252,474.6416754393739,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea-materialized-sum-coverage,1,475.59742274460723,475.62003600971684,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea-materialized-sum-coverage,2,475.0937482307173,475.0957525050958,8192.0,8192.0,1.0
overwrite/local/k3/all/control-coverage,0,57.66496396083762,57.66898932733526,8192.0,8192.0,1.0
overwrite/local/k3/all/control-coverage,1,57.56774937193391,57.567978257193644,8192.0,8192.0,1.0
overwrite/local/k3/all/control-coverage,2,57.621955448223076,57.622170628070414,8192.0,8192.0,1.0
