case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16-ends/striped/k3/prior,0,1298.2406155209226,1298.301093278316,10752.0,,
get16-ends/striped/k3/prior,1,1269.5461008594675,1269.5113119305115,10752.0,,
get16-ends/striped/k3/prior,2,1230.950960566469,1230.916361223642,10752.0,,
get16-ends/striped/k3/ikea,0,1863.7398851706266,1863.7816452881143,10752.0,,
get16-ends/striped/k3/ikea,1,1855.6109715624386,1855.5583565096479,10752.0,,
get16-ends/striped/k3/ikea,2,1850.4739840316536,1850.4245536910676,10752.0,,
get16-ends/striped/k3/ikea2-range,0,1386.3441896386364,1386.3045697222499,10752.0,,
get16-ends/striped/k3/ikea2-range,1,1364.1262800925726,1364.0906893211395,10752.0,,
get16-ends/striped/k3/ikea2-range,2,1299.7688950071224,1299.7317933030513,10752.0,,
get16-ends/striped/k3/ikea2-region,0,1283.684147000065,1283.8526188732699,10752.0,,
get16-ends/striped/k3/ikea2-region,1,1267.188419147167,1267.1549725245573,10752.0,,
get16-ends/striped/k3/ikea2-region,2,1263.96140774395,1263.9818949896842,10752.0,,
get16-ends/local/k4/prior,0,2114.235080827877,2114.174346576902,8192.0,,
get16-ends/local/k4/prior,1,2115.095885581705,2115.039129780346,8192.0,,
get16-ends/local/k4/prior,2,2111.824394420091,2111.7681925729776,8192.0,,
get16-ends/local/k4/ikea,0,1851.2398887322975,1851.2817025779052,8192.0,,
get16-ends/local/k4/ikea,1,1850.8348640056392,1850.8479777444716,8192.0,,
get16-ends/local/k4/ikea,2,1850.10517485004,1850.055413283376,8192.0,,
get16-ends/local/k4/ikea2-range,0,1768.849995792582,1768.799924259774,8192.0,,
get16-ends/local/k4/ikea2-range,1,1767.0584027601253,1767.01005638119,8192.0,,
get16-ends/local/k4/ikea2-range,2,1765.2632331899097,1765.214339810864,8192.0,,
get16-ends/local/k4/ikea2-region,0,1675.2250488455752,1675.177598785815,8192.0,,
get16-ends/local/k4/ikea2-region,1,1675.689820168686,1675.7533793227713,8192.0,,
get16-ends/local/k4/ikea2-region,2,1675.329678216353,1675.281988915134,8192.0,,
get16-ends/striped/k4/prior,0,1046.0187423674004,1045.9892580311525,8192.0,,
get16-ends/striped/k4/prior,1,1046.7712035491004,1046.7406475072812,8192.0,,
get16-ends/striped/k4/prior,2,1045.919397851535,1045.891583379439,8192.0,,
get16-ends/striped/k4/ikea,0,1331.179214195217,1331.227566538329,8192.0,,
get16-ends/striped/k4/ikea,1,1330.7195500633077,1330.6832065930664,8192.0,,
get16-ends/striped/k4/ikea,2,1331.1084917617586,1331.0724968307402,8192.0,,
get16-ends/striped/k4/ikea2-range,0,1125.2688500024806,1125.4005458369088,8192.0,,
get16-ends/striped/k4/ikea2-range,1,1124.8135067158614,1124.7832450368721,8192.0,,
get16-ends/striped/k4/ikea2-range,2,1125.2102263605639,1125.1801519748146,8192.0,,
get16-ends/striped/k4/ikea2-region,0,1000.4713460580081,1000.444249007906,8192.0,,
get16-ends/striped/k4/ikea2-region,1,999.2792184640052,999.2523115679818,8192.0,,
get16-ends/striped/k4/ikea2-region,2,999.6921394785301,999.665470276118,8192.0,,
get16-ends/local/k5/prior,0,2335.544362240104,2335.4813372670287,6400.0,,
get16-ends/local/k5/prior,1,2335.5708405185133,2335.509261832904,6400.0,,
get16-ends/local/k5/prior,2,2336.1840129053967,2336.116760310156,6400.0,,
get16-ends/local/k5/ikea,0,1959.7985430093847,1959.7455869979024,6400.0,,
get16-ends/local/k5/ikea,1,1960.018585972221,1959.9661436465713,6400.0,,
get16-ends/local/k5/ikea,2,1957.7267208364342,1957.6718501893422,6400.0,,
get16-ends/local/k5/ikea2-range,0,1910.2613682918454,1910.2096590661042,6400.0,,
get16-ends/local/k5/ikea2-range,1,1911.89243934579,1911.9761482098677,6400.0,,
get16-ends/local/k5/ikea2-range,2,1909.5079430111743,1909.5473166723075,6400.0,,
get16-ends/local/k5/ikea2-region,0,1793.7830479452164,1793.7351027388115,6400.0,,
get16-ends/local/k5/ikea2-region,1,1790.5093749997059,1790.4600599289572,6400.0,,
get16-ends/local/k5/ikea2-region,2,1793.3834332197357,1793.3325342445944,6400.0,,
get16-ends/striped/k5/prior,0,2054.0377219663997,2054.1291082157636,6400.0,,
get16-ends/striped/k5/prior,1,2041.0398312567247,2040.9838124194673,6400.0,,
get16-ends/striped/k5/prior,2,2029.3578436182652,2029.924457957262,6400.0,,
get16-ends/striped/k5/ikea,0,2268.554045201902,2268.4910470562786,6400.0,,
get16-ends/striped/k5/ikea,1,2234.581995850575,2234.6245769164693,6400.0,,
get16-ends/striped/k5/ikea,2,2243.443170651182,2243.3810459642073,6400.0,,
get16-ends/striped/k5/ikea2-range,0,2270.594405594488,2270.5333658566756,6400.0,,
get16-ends/striped/k5/ikea2-range,1,2270.6442782020044,2270.5803653709468,6400.0,,
get16-ends/striped/k5/ikea2-range,2,2260.071990025633,2260.1047324766078,6400.0,,
get16-ends/striped/k5/ikea2-region,0,1688.1882869939,1688.1403701487086,6400.0,,
get16-ends/striped/k5/ikea2-region,1,1655.9212372183774,1655.940378604976,6400.0,,
get16-ends/striped/k5/ikea2-region,2,1601.1121017494859,1601.1164539867714,6400.0,,
get16-ends/local/k6/prior,0,2412.3608194175245,2412.2900671394927,5376.0,,
get16-ends/local/k6/prior,1,2410.7240488897874,2410.653813047932,5376.0,,
get16-ends/local/k6/prior,2,2410.7487806281065,2410.992540309508,5376.0,,
get16-ends/local/k6/ikea,0,1958.3289326367346,1958.2764041785697,5376.0,,
get16-ends/local/k6/ikea,1,1956.7192106734128,1956.6644896433174,5376.0,,
get16-ends/local/k6/ikea,2,1957.035547676407,1956.979893637007,5376.0,,
get16-ends/local/k6/ikea2-range,0,1894.2113982175476,1894.1588187632774,5376.0,,
get16-ends/local/k6/ikea2-range,1,1891.756099756438,1891.7048257854642,5376.0,,
get16-ends/local/k6/ikea2-range,2,1891.8550013506942,1891.80404249554,5376.0,,
get16-ends/local/k6/ikea2-region,0,1788.1394140690995,1788.0889541802158,5376.0,,
get16-ends/local/k6/ikea2-region,1,1789.6814001020457,1790.0972577050215,5376.0,,
get16-ends/local/k6/ikea2-region,2,1789.2238545392236,1789.1751831073432,5376.0,,
get16-ends/striped/k6/prior,0,1713.8672423769638,1713.8185273949573,5376.0,,
get16-ends/striped/k6/prior,1,1689.0703660859351,1689.0947855514023,5376.0,,
get16-ends/striped/k6/prior,2,1664.9165771422486,1664.8693496383896,5376.0,,
get16-ends/striped/k6/ikea,0,2072.5987071107006,2072.54097463434,5376.0,,
get16-ends/striped/k6/ikea,1,2068.8325211339475,2068.7750870205236,5376.0,,
get16-ends/striped/k6/ikea,2,2067.559224266303,2067.5025857798387,5376.0,,
get16-ends/striped/k6/ikea2-range,0,1558.103784031175,1558.0586887621007,5376.0,,
get16-ends/striped/k6/ikea2-range,1,1512.2395280462802,1512.197487495088,5376.0,,
get16-ends/striped/k6/ikea2-range,2,1478.4219328723022,1478.379663215912,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1884.7219798199253,1884.6693027915344,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1836.2902008905703,1836.23997818504,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1813.197163894232,1813.1447595654388,5376.0,,
get16-ends/local/k7/prior,0,2358.6296129870666,2358.6783688091914,4608.0,,
get16-ends/local/k7/prior,1,2358.7972251867573,2358.737010616785,4608.0,,
get16-ends/local/k7/prior,2,2358.9934280743805,2358.928382857887,4608.0,,
get16-ends/local/k7/ikea,0,2010.7457391804064,2010.6899655256789,4608.0,,
get16-ends/local/k7/ikea,1,2010.2205093836474,2010.1662198434237,4608.0,,
get16-ends/local/k7/ikea,2,2011.5508425891737,2011.4952604333332,4608.0,,
get16-ends/local/k7/ikea2-range,0,1917.3920718918348,1917.338016606108,4608.0,,
get16-ends/local/k7/ikea2-range,1,1916.939056655628,1917.459720829225,4608.0,,
get16-ends/local/k7/ikea2-range,2,1916.3838153456134,1916.4133290757993,4608.0,,
get16-ends/local/k7/ikea2-region,0,1785.4078312485724,1785.3563773013686,4608.0,,
get16-ends/local/k7/ikea2-region,1,1785.2277637814984,1785.1791707598761,4608.0,,
get16-ends/local/k7/ikea2-region,2,1785.4415218409792,1785.3930142210174,4608.0,,
get16-ends/striped/k7/prior,0,1261.4732522985169,1261.4915160123617,4608.0,,
get16-ends/striped/k7/prior,1,1253.652958597985,1253.6170481907538,4608.0,,
get16-ends/striped/k7/prior,2,1250.2630344911115,1250.230054914616,4608.0,,
get16-ends/striped/k7/ikea,0,1943.3023407930216,1943.3189739740062,4608.0,,
get16-ends/striped/k7/ikea,1,1942.2188478250646,1942.1640424192522,4608.0,,
get16-ends/striped/k7/ikea,2,1941.7688174554366,1941.7137784399843,4608.0,,
get16-ends/striped/k7/ikea2-range,0,1918.2928328901098,1918.2373589036479,4608.0,,
get16-ends/striped/k7/ikea2-range,1,1910.898182985768,1911.009865100549,4608.0,,
get16-ends/striped/k7/ikea2-range,2,1906.5202349268147,1906.4669633841818,4608.0,,
get16-ends/striped/k7/ikea2-region,0,1385.6114431536532,1385.5725606079873,4608.0,,
get16-ends/striped/k7/ikea2-region,1,1371.5959640049139,1371.5580887775188,4608.0,,
get16-ends/striped/k7/ikea2-region,2,1367.1146330001736,1367.0783694822983,4608.0,,
get16-ends/local/k56/prior,0,1122.4117992524586,1122.3813667897866,512.0,,
get16-ends/local/k56/prior,1,1122.1668713292763,1122.209556861291,512.0,,
get16-ends/local/k56/prior,2,1121.4509610250868,1121.4202349163086,512.0,,
get16-ends/local/k56/ikea,0,1255.870962909537,1255.83483132734,512.0,,
get16-ends/local/k56/ikea,1,1258.9633590988435,1259.2368925617259,512.0,,
get16-ends/local/k56/ikea,2,1260.4846006350294,1260.4513751589975,512.0,,
get16-ends/local/k56/ikea2-range,0,1095.1570761241962,1095.127508547553,512.0,,
get16-ends/local/k56/ikea2-range,1,1095.51102586182,1095.5404368572367,512.0,,
get16-ends/local/k56/ikea2-range,2,1095.7203215113846,1095.6893969032537,512.0,,
get16-ends/local/k56/ikea2-region,0,1089.9369395055849,1089.9065885645223,512.0,,
get16-ends/local/k56/ikea2-region,1,1089.6079518947256,1089.5795448646638,512.0,,
get16-ends/local/k56/ikea2-region,2,1089.8705614017467,1089.8402882170653,512.0,,
sum/local/k5/all/ikea2-native,0,2193.9067398123907,2193.846290492349,8192.0,,
sum/local/k5/all/ikea2-native,1,2188.766823406742,2188.704649945471,8192.0,,
sum/local/k5/all/ikea2-native,2,2189.078317659031,2189.0177116000928,8192.0,,
sum/local/k5/all/ikea2-native16,0,2291.368418180747,2291.301467779782,8192.0,,
sum/local/k5/all/ikea2-native16,1,2292.7331259891876,2292.8506574993303,8192.0,,
sum/local/k5/all/ikea2-native16,2,2291.538058602256,2291.4742729269215,8192.0,,
sum/local/k5/all/ikea2-materialized,0,2193.1901926998908,2193.130607344516,8192.0,,
sum/local/k5/all/ikea2-materialized,1,2193.8935714654194,2193.9374902087634,8192.0,,
sum/local/k5/all/ikea2-materialized,2,2193.8618726827244,2193.7979006719743,8192.0,,
sum/local/k5/all/ikea-materialized,0,2210.8847834095745,2210.8228854135614,8192.0,,
sum/local/k5/all/ikea-materialized,1,2210.1193220699342,2210.0588978365686,8192.0,,
sum/local/k5/all/ikea-materialized,2,2210.2902784359926,2210.4001263278856,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,2191.7078311677033,2192.009965045465,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,2188.3557677258254,2188.297646998242,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,2188.7492565350212,2188.6905097342833,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,2291.7258046920047,2291.661974903753,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,2291.309819967009,2291.2471358442203,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,2291.4303327876087,2291.4374795396357,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,5799.464888028022,5799.306745923934,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,5802.547276748597,5802.547967929681,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,5802.628421341929,5802.61404479737,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,5829.850978215095,5829.861523525061,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,5831.7163868461375,5831.562786193535,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,5829.770362148108,5829.740807537588,8192.0,,
sum/local/k7/all/ikea2-native,0,2210.5528005894553,2210.4916298172107,8192.0,,
sum/local/k7/all/ikea2-native,1,2206.8848704991515,2206.9618867147883,8192.0,,
sum/local/k7/all/ikea2-native,2,2205.7816908823806,2205.7324699921314,8192.0,,
sum/local/k7/all/ikea2-native16,0,2290.7798210195137,2290.7148859550216,8192.0,,
sum/local/k7/all/ikea2-native16,1,2290.825657535853,2290.7609953041083,8192.0,,
sum/local/k7/all/ikea2-native16,2,2290.7335479648855,2290.669431406388,8192.0,,
sum/local/k7/all/ikea2-materialized,0,2219.8653540808173,2219.803376738349,8192.0,,
sum/local/k7/all/ikea2-materialized,1,2219.3316926013913,2219.2702445211244,8192.0,,
sum/local/k7/all/ikea2-materialized,2,2219.748809145676,2219.686355453763,8192.0,,
sum/local/k7/all/ikea-materialized,0,2191.011997913414,2190.950860720754,8192.0,,
sum/local/k7/all/ikea-materialized,1,2191.0239436616703,2190.964527912795,8192.0,,
sum/local/k7/all/ikea-materialized,2,2190.6235263431713,2190.5652582145894,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,2206.192069001393,2206.131534656445,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,2201.5109393082466,2201.450562749078,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,2201.1606184919815,2201.102082677963,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,2290.363190049845,2290.2998581734805,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,2290.7845297836216,2290.7217433988076,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,2290.4647610734564,2290.4039930160584,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,5849.411092529135,5849.250975472398,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,5849.231465996733,5849.070512826457,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,5846.131549609233,5845.9743589766185,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,5847.3506148686165,5847.652878701858,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,5860.634013414195,5860.47806036284,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,5846.063583006996,5845.912520952136,8192.0,,
sum/local/k12/all/ikea2-native,0,2372.73465122832,2372.669867268643,8192.0,,
sum/local/k12/all/ikea2-native,1,2371.983168596523,2371.9148263231027,8192.0,,
sum/local/k12/all/ikea2-native,2,2371.4957921487976,2371.428861908603,8192.0,,
sum/local/k12/all/ikea2-native16,0,1783.3348070054878,1783.2855381715433,8192.0,,
sum/local/k12/all/ikea2-native16,1,1784.0474409116518,1783.9962166317189,8192.0,,
sum/local/k12/all/ikea2-native16,2,1783.9299438872802,1783.880845093667,8192.0,,
sum/local/k12/all/ikea2-materialized,0,2417.2507615378795,2417.183343868499,8192.0,,
sum/local/k12/all/ikea2-materialized,1,2413.974826139815,2414.0038507941094,8192.0,,
sum/local/k12/all/ikea2-materialized,2,2414.7962526579377,2414.7253865158546,8192.0,,
sum/local/k12/all/ikea-materialized,0,2461.074458113429,2461.008318686018,8192.0,,
sum/local/k12/all/ikea-materialized,1,2468.663737551479,2468.5984768560565,8192.0,,
sum/local/k12/all/ikea-materialized,2,2469.371177504871,2469.393966024,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,2373.786506051243,2373.8006447257144,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,2371.928967310892,2371.863363871761,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,2373.250141386436,2373.186178034409,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,1783.4473594837796,1783.3982849387824,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,1783.5466972318975,1783.4978773981913,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,1783.4758023435902,1783.4259212071054,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,5901.319887562207,5901.974841886325,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,5898.592972592903,5899.006324664736,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,5892.485874911963,5892.330569224389,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,5956.918984109632,5956.750993186404,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,5954.060158909857,5953.894580015081,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,5951.849318956825,5951.6851589114485,8192.0,,
sum/local/k31/all/ikea2-native,0,3018.4109529658676,3018.3262770064093,8192.0,,
sum/local/k31/all/ikea2-native,1,3018.4699082444363,3018.385087780063,8192.0,,
sum/local/k31/all/ikea2-native,2,3018.0096813816112,3017.9257279107956,8192.0,,
sum/local/k31/all/ikea2-native16,0,3021.4091793348075,3021.322501619503,8192.0,,
sum/local/k31/all/ikea2-native16,1,3020.2314287767463,3020.1478492714596,8192.0,,
sum/local/k31/all/ikea2-native16,2,3021.251531090548,3021.3223575184256,8192.0,,
sum/local/k31/all/ikea2-materialized,0,2949.9674042848233,2949.8845100112753,8192.0,,
sum/local/k31/all/ikea2-materialized,1,2947.972251492799,2947.8880927267173,8192.0,,
sum/local/k31/all/ikea2-materialized,2,2949.275237091668,2949.1914998224315,8192.0,,
sum/local/k31/all/ikea-materialized,0,2917.524864564366,2917.4404083947534,8192.0,,
sum/local/k31/all/ikea-materialized,1,2919.5027781637814,2919.4207528843417,8192.0,,
sum/local/k31/all/ikea-materialized,2,2918.768023336382,2918.6849562417924,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,3017.262825119282,3017.181778989343,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,3018.898979738776,3018.822029028502,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,3018.3979738462576,3018.316999569047,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,3021.3960261097873,3021.3122444587457,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,3022.1964708418905,3022.3181981161747,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,3021.608708127382,3021.6723334052517,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,6626.5940906949945,6626.412387426141,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,6624.7323431827435,6624.55032391379,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,6623.810238584908,6623.624743251974,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,6601.529864822716,6601.344702925375,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,6601.375982394802,6601.633605786561,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,6605.644294248333,6605.458346442923,8192.0,,
sum/local/k56/all/ikea2-native,0,2089.7864679703926,2090.191728761063,8192.0,,
sum/local/k56/all/ikea2-native,1,2112.9707956192447,2112.9130369551076,8192.0,,
sum/local/k56/all/ikea2-native,2,2095.177926688471,2095.2001300186757,8192.0,,
sum/local/k56/all/ikea2-native16,0,2114.620281946254,2114.5612146962944,8192.0,,
sum/local/k56/all/ikea2-native16,1,2123.052700722585,2122.992875548167,8192.0,,
sum/local/k56/all/ikea2-native16,2,2119.9749886316654,2119.915163457247,8192.0,,
sum/local/k56/all/ikea2-materialized,0,3299.4065519677433,3299.416529184551,8192.0,,
sum/local/k56/all/ikea2-materialized,1,3206.7014690868523,3206.610181475589,8192.0,,
sum/local/k56/all/ikea2-materialized,2,3210.773587871061,3210.683007310385,8192.0,,
sum/local/k56/all/ikea-materialized,0,3369.8606386383403,3369.763318360131,8192.0,,
sum/local/k56/all/ikea-materialized,1,3377.7414955068725,3377.7654845994275,8192.0,,
sum/local/k56/all/ikea-materialized,2,3376.84916559644,3376.7536104035266,8192.0,,
