condition,family,variant,bytes,k,stride,train,ahead,rep,n,p10,median,p90
smt-sibling-cpu2-handoff,handoff,peer-clean,33554432,2,0,0,0,0,120,29.812,30.1893,40.0008
smt-sibling-cpu2-handoff,handoff,peer-dirty,33554432,2,0,0,0,0,120,29.812,40.0008,40.0008
smt-sibling-cpu2-handoff,handoff,local-hot,33554432,2,0,0,0,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-handoff,handoff,cold,33554432,2,0,0,0,1,120,120.003,129.814,140.003
smt-sibling-cpu2-handoff,handoff,peer-clean,33554432,2,0,0,0,1,120,29.812,40.0008,40.0008
smt-sibling-cpu2-handoff,handoff,peer-dirty,33554432,2,0,0,0,1,120,29.812,40.0008,40.0008
smt-sibling-cpu2-handoff,handoff,local-hot,33554432,2,0,0,0,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-handoff,handoff,cold,33554432,2,0,0,0,2,120,120.003,129.814,130.191
smt-sibling-cpu2-handoff,handoff,peer-clean,33554432,2,0,0,0,2,120,29.812,30.1893,40.0008
smt-sibling-cpu2-handoff,handoff,peer-dirty,33554432,2,0,0,0,2,120,29.812,40.0008,40.0008
smt-sibling-cpu2-handoff,handoff,local-hot,33554432,2,0,0,0,2,120,20.0004,29.812,30.1893
smt-sibling-cpu2-handoff,sharing,same-word,1024,2,0,0,0,0,1,8.02538,8.02538,8.02538
smt-sibling-cpu2-handoff,sharing,same-word,1024,2,0,0,0,1,1,7.8487,7.8487,7.8487
smt-sibling-cpu2-handoff,sharing,same-word,1024,2,0,0,0,2,1,8.10718,8.10718,8.10718
smt-sibling-cpu2-handoff,sharing,same-line,1024,2,8,0,0,0,1,8.04271,8.04271,8.04271
smt-sibling-cpu2-handoff,sharing,same-line,1024,2,8,0,0,1,1,8.09151,8.09151,8.09151
smt-sibling-cpu2-handoff,sharing,same-line,1024,2,8,0,0,2,1,8.03481,8.03481,8.03481
smt-sibling-cpu2-handoff,sharing,same-line,1024,2,16,0,0,0,1,8.09705,8.09705,8.09705
smt-sibling-cpu2-handoff,sharing,same-line,1024,2,16,0,0,1,1,8.10261,8.10261,8.10261
smt-sibling-cpu2-handoff,sharing,same-line,1024,2,16,0,0,2,1,7.97781,7.97781,7.97781
smt-sibling-cpu2-handoff,sharing,same-line,1024,2,32,0,0,0,1,8.04541,8.04541,8.04541
smt-sibling-cpu2-handoff,sharing,same-line,1024,2,32,0,0,1,1,7.96038,7.96038,7.96038
smt-sibling-cpu2-handoff,sharing,same-line,1024,2,32,0,0,2,1,8.06553,8.06553,8.06553
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,64,0,0,0,1,1.08882,1.08882,1.08882
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,64,0,0,1,1,1.19227,1.19227,1.19227
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,64,0,0,2,1,1.1908,1.1908,1.1908
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,128,0,0,0,1,1.19447,1.19447,1.19447
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,128,0,0,1,1,1.18218,1.18218,1.18218
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,128,0,0,2,1,1.19285,1.19285,1.19285
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,256,0,0,0,1,1.19363,1.19363,1.19363
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,256,0,0,1,1,1.19343,1.19343,1.19343
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,256,0,0,2,1,1.19483,1.19483,1.19483
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,512,0,0,0,1,1.19285,1.19285,1.19285
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,512,0,0,1,1,1.19293,1.19293,1.19293
smt-sibling-cpu2-handoff,sharing,separate-lines,1024,2,512,0,0,2,1,1.19415,1.19415,1.19415
smt-sibling-cpu2-compute,mlp,base,16384,1,0,0,0,0,3,1.40915,1.41363,1.41363
smt-sibling-cpu2-compute,mlp,base,16384,1,0,0,0,1,3,1.4124,1.41278,1.41278
smt-sibling-cpu2-compute,mlp,base,16384,1,0,0,0,2,3,1.41022,1.41286,1.41286
smt-sibling-cpu2-compute,mlp,base,16384,2,0,0,0,0,3,0.709851,0.709917,0.709917
smt-sibling-cpu2-compute,mlp,base,16384,2,0,0,0,1,3,0.709946,0.710255,0.710255
smt-sibling-cpu2-compute,mlp,base,16384,2,0,0,0,2,3,0.709982,0.710546,0.710546
smt-sibling-cpu2-compute,mlp,base,16384,4,0,0,0,0,3,0.375844,0.37587,0.37587
smt-sibling-cpu2-compute,mlp,base,16384,4,0,0,0,1,3,0.375198,0.375551,0.375551
smt-sibling-cpu2-compute,mlp,base,16384,4,0,0,0,2,3,0.375554,0.375763,0.375763
smt-sibling-cpu2-compute,mlp,base,16384,8,0,0,0,0,3,0.281457,0.281778,0.281778
smt-sibling-cpu2-compute,mlp,base,16384,8,0,0,0,1,3,0.281548,0.281659,0.281659
smt-sibling-cpu2-compute,mlp,base,16384,8,0,0,0,2,3,0.281416,0.281583,0.281583
smt-sibling-cpu2-compute,mlp,base,16384,12,0,0,0,0,3,0.251044,0.251223,0.251223
smt-sibling-cpu2-compute,mlp,base,16384,12,0,0,0,1,3,0.251131,0.251557,0.251557
smt-sibling-cpu2-compute,mlp,base,16384,12,0,0,0,2,3,0.250945,0.251123,0.251123
smt-sibling-cpu2-compute,mlp,base,16384,16,0,0,0,0,3,0.351288,0.351429,0.351429
smt-sibling-cpu2-compute,mlp,base,16384,16,0,0,0,1,3,0.351212,0.352166,0.352166
smt-sibling-cpu2-compute,mlp,base,16384,16,0,0,0,2,3,0.351713,0.352159,0.352159
smt-sibling-cpu2-compute,mlp,base,16384,24,0,0,0,0,3,0.434914,0.435011,0.435011
smt-sibling-cpu2-compute,mlp,base,16384,24,0,0,0,1,3,0.43446,0.434726,0.434726
smt-sibling-cpu2-compute,mlp,base,16384,24,0,0,0,2,3,0.434728,0.434772,0.434772
smt-sibling-cpu2-compute,mlp,base,16384,32,0,0,0,0,3,0.446917,0.447307,0.447307
smt-sibling-cpu2-compute,mlp,base,16384,32,0,0,0,1,3,0.448229,0.449055,0.449055
smt-sibling-cpu2-compute,mlp,base,16384,32,0,0,0,2,3,0.444751,0.447495,0.447495
smt-sibling-cpu2-compute,mlp,base,16384,48,0,0,0,0,3,0.487377,0.487424,0.487424
smt-sibling-cpu2-compute,mlp,base,16384,48,0,0,0,1,3,0.487112,0.487612,0.487612
smt-sibling-cpu2-compute,mlp,base,16384,48,0,0,0,2,3,0.487299,0.487841,0.487841
smt-sibling-cpu2-compute,mlp,base,16384,64,0,0,0,0,3,0.532456,0.534258,0.534258
smt-sibling-cpu2-compute,mlp,base,16384,64,0,0,0,1,3,0.531943,0.532549,0.532549
smt-sibling-cpu2-compute,mlp,base,16384,64,0,0,0,2,3,0.532699,0.534178,0.534178
smt-sibling-cpu2-compute,mlp,base,524288,1,0,0,0,0,3,6.46696,6.53289,6.53289
smt-sibling-cpu2-compute,mlp,base,524288,1,0,0,0,1,3,6.45281,6.47289,6.47289
smt-sibling-cpu2-compute,mlp,base,524288,1,0,0,0,2,3,6.44879,6.45746,6.45746
smt-sibling-cpu2-compute,mlp,base,524288,2,0,0,0,0,3,3.28333,3.29847,3.29847
smt-sibling-cpu2-compute,mlp,base,524288,2,0,0,0,1,3,3.29056,3.29918,3.29918
smt-sibling-cpu2-compute,mlp,base,524288,2,0,0,0,2,3,3.27522,3.29593,3.29593
smt-sibling-cpu2-compute,mlp,base,524288,4,0,0,0,0,3,1.74298,1.74399,1.74399
smt-sibling-cpu2-compute,mlp,base,524288,4,0,0,0,1,3,1.74604,1.74676,1.74676
smt-sibling-cpu2-compute,mlp,base,524288,4,0,0,0,2,3,1.7403,1.74108,1.74108
smt-sibling-cpu2-compute,mlp,base,524288,8,0,0,0,0,3,1.04059,1.04337,1.04337
smt-sibling-cpu2-compute,mlp,base,524288,8,0,0,0,1,3,1.04154,1.06174,1.06174
smt-sibling-cpu2-compute,mlp,base,524288,8,0,0,0,2,3,1.04049,1.04237,1.04237
smt-sibling-cpu2-compute,mlp,base,524288,12,0,0,0,0,3,0.840114,0.840143,0.840143
smt-sibling-cpu2-compute,mlp,base,524288,12,0,0,0,1,3,0.838541,0.846799,0.846799
smt-sibling-cpu2-compute,mlp,base,524288,12,0,0,0,2,3,0.838466,0.840532,0.840532
smt-sibling-cpu2-compute,mlp,base,524288,16,0,0,0,0,3,0.927559,0.928347,0.928347
smt-sibling-cpu2-compute,mlp,base,524288,16,0,0,0,1,3,0.928961,0.929307,0.929307
smt-sibling-cpu2-compute,mlp,base,524288,16,0,0,0,2,3,0.927837,0.92886,0.92886
smt-sibling-cpu2-compute,mlp,base,524288,24,0,0,0,0,3,1.08529,1.09313,1.09313
smt-sibling-cpu2-compute,mlp,base,524288,24,0,0,0,1,3,1.10164,1.1021,1.1021
smt-sibling-cpu2-compute,mlp,base,524288,24,0,0,0,2,3,1.10273,1.10293,1.10293
smt-sibling-cpu2-compute,mlp,base,524288,32,0,0,0,0,3,1.11323,1.11599,1.11599
smt-sibling-cpu2-compute,mlp,base,524288,32,0,0,0,1,3,1.09326,1.09813,1.09813
smt-sibling-cpu2-compute,mlp,base,524288,32,0,0,0,2,3,1.08783,1.09004,1.09004
smt-sibling-cpu2-compute,mlp,base,524288,48,0,0,0,0,3,1.1573,1.15796,1.15796
smt-sibling-cpu2-compute,mlp,base,524288,48,0,0,0,1,3,1.15886,1.15997,1.15997
smt-sibling-cpu2-compute,mlp,base,524288,48,0,0,0,2,3,1.15816,1.15923,1.15923
smt-sibling-cpu2-compute,mlp,base,524288,64,0,0,0,0,3,1.24343,1.24354,1.24354
smt-sibling-cpu2-compute,mlp,base,524288,64,0,0,0,1,3,1.2433,1.24379,1.24379
smt-sibling-cpu2-compute,mlp,base,524288,64,0,0,0,2,3,1.24112,1.24386,1.24386
smt-sibling-cpu2-compute,mlp,base,8388608,1,0,0,0,0,3,15.8582,15.8861,15.8861
smt-sibling-cpu2-compute,mlp,base,8388608,1,0,0,0,1,3,15.7951,15.9087,15.9087
smt-sibling-cpu2-compute,mlp,base,8388608,1,0,0,0,2,3,15.91,15.9735,15.9735
smt-sibling-cpu2-compute,mlp,base,8388608,2,0,0,0,0,3,7.96523,7.97383,7.97383
smt-sibling-cpu2-compute,mlp,base,8388608,2,0,0,0,1,3,7.9669,7.96973,7.96973
smt-sibling-cpu2-compute,mlp,base,8388608,2,0,0,0,2,3,7.97359,7.97515,7.97515
smt-sibling-cpu2-compute,mlp,base,8388608,4,0,0,0,0,3,4.06669,4.07458,4.07458
smt-sibling-cpu2-compute,mlp,base,8388608,4,0,0,0,1,3,4.06285,4.06759,4.06759
smt-sibling-cpu2-compute,mlp,base,8388608,4,0,0,0,2,3,4.06109,4.08083,4.08083
smt-sibling-cpu2-compute,mlp,base,8388608,8,0,0,0,0,3,2.12706,2.20288,2.20288
smt-sibling-cpu2-compute,mlp,base,8388608,8,0,0,0,1,3,2.13974,2.15162,2.15162
smt-sibling-cpu2-compute,mlp,base,8388608,8,0,0,0,2,3,2.15585,2.18878,2.18878
smt-sibling-cpu2-compute,mlp,base,8388608,12,0,0,0,0,3,1.48211,1.48941,1.48941
smt-sibling-cpu2-compute,mlp,base,8388608,12,0,0,0,1,3,1.47942,1.52373,1.52373
smt-sibling-cpu2-compute,mlp,base,8388608,12,0,0,0,2,3,1.49333,1.52248,1.52248
smt-sibling-cpu2-compute,mlp,base,8388608,16,0,0,0,0,3,1.38402,1.38567,1.38567
smt-sibling-cpu2-compute,mlp,base,8388608,16,0,0,0,1,3,1.37922,1.38473,1.38473
smt-sibling-cpu2-compute,mlp,base,8388608,16,0,0,0,2,3,1.38593,1.38947,1.38947
smt-sibling-cpu2-compute,mlp,base,8388608,24,0,0,0,0,3,1.53416,1.54955,1.54955
smt-sibling-cpu2-compute,mlp,base,8388608,24,0,0,0,1,3,1.52854,1.53011,1.53011
smt-sibling-cpu2-compute,mlp,base,8388608,24,0,0,0,2,3,1.50837,1.51174,1.51174
smt-sibling-cpu2-compute,mlp,base,8388608,32,0,0,0,0,3,1.5562,1.5574,1.5574
smt-sibling-cpu2-compute,mlp,base,8388608,32,0,0,0,1,3,1.54785,1.5609,1.5609
smt-sibling-cpu2-compute,mlp,base,8388608,32,0,0,0,2,3,1.55175,1.55988,1.55988
smt-sibling-cpu2-compute,mlp,base,8388608,48,0,0,0,0,3,1.635,1.65675,1.65675
smt-sibling-cpu2-compute,mlp,base,8388608,48,0,0,0,1,3,1.6129,1.61662,1.61662
smt-sibling-cpu2-compute,mlp,base,8388608,48,0,0,0,2,3,1.61436,1.63118,1.63118
smt-sibling-cpu2-compute,mlp,base,8388608,64,0,0,0,0,3,1.76667,1.76716,1.76716
smt-sibling-cpu2-compute,mlp,base,8388608,64,0,0,0,1,3,1.76789,1.77023,1.77023
smt-sibling-cpu2-compute,mlp,base,8388608,64,0,0,0,2,3,1.76291,1.77194,1.77194
smt-sibling-cpu2-compute,mlp,base,268435456,1,0,0,0,0,3,130.698,133.738,133.738
smt-sibling-cpu2-compute,mlp,base,268435456,1,0,0,0,1,3,132.309,133.153,133.153
smt-sibling-cpu2-compute,mlp,base,268435456,1,0,0,0,2,3,131.779,132.659,132.659
smt-sibling-cpu2-compute,mlp,base,268435456,2,0,0,0,0,3,65.437,65.535,65.535
smt-sibling-cpu2-compute,mlp,base,268435456,2,0,0,0,1,3,65.0044,65.2672,65.2672
smt-sibling-cpu2-compute,mlp,base,268435456,2,0,0,0,2,3,65.0504,65.1424,65.1424
smt-sibling-cpu2-compute,mlp,base,268435456,4,0,0,0,0,3,34.4458,34.4874,34.4874
smt-sibling-cpu2-compute,mlp,base,268435456,4,0,0,0,1,3,34.8537,34.8882,34.8882
smt-sibling-cpu2-compute,mlp,base,268435456,4,0,0,0,2,3,35.1193,35.2068,35.2068
smt-sibling-cpu2-compute,mlp,base,268435456,8,0,0,0,0,3,18.1709,18.2749,18.2749
smt-sibling-cpu2-compute,mlp,base,268435456,8,0,0,0,1,3,18.1953,18.2552,18.2552
smt-sibling-cpu2-compute,mlp,base,268435456,8,0,0,0,2,3,18.167,18.3031,18.3031
smt-sibling-cpu2-compute,mlp,base,268435456,12,0,0,0,0,3,12.5194,12.5471,12.5471
smt-sibling-cpu2-compute,mlp,base,268435456,12,0,0,0,1,3,12.5364,12.598,12.598
smt-sibling-cpu2-compute,mlp,base,268435456,12,0,0,0,2,3,12.5624,12.5679,12.5679
smt-sibling-cpu2-compute,mlp,base,268435456,16,0,0,0,0,3,11.3106,11.3807,11.3807
smt-sibling-cpu2-compute,mlp,base,268435456,16,0,0,0,1,3,11.3156,11.3232,11.3232
smt-sibling-cpu2-compute,mlp,base,268435456,16,0,0,0,2,3,11.3108,11.3196,11.3196
smt-sibling-cpu2-compute,mlp,base,268435456,24,0,0,0,0,3,12.397,12.4035,12.4035
smt-sibling-cpu2-compute,mlp,base,268435456,24,0,0,0,1,3,12.3986,12.4167,12.4167
smt-sibling-cpu2-compute,mlp,base,268435456,24,0,0,0,2,3,12.3419,12.3957,12.3957
smt-sibling-cpu2-compute,mlp,base,268435456,32,0,0,0,0,3,12.3781,12.3786,12.3786
smt-sibling-cpu2-compute,mlp,base,268435456,32,0,0,0,1,3,12.4892,12.4909,12.4909
smt-sibling-cpu2-compute,mlp,base,268435456,32,0,0,0,2,3,12.4848,12.4919,12.4919
smt-sibling-cpu2-compute,mlp,base,268435456,48,0,0,0,0,3,12.8728,12.8728,12.8728
smt-sibling-cpu2-compute,mlp,base,268435456,48,0,0,0,1,3,13.1899,13.1906,13.1906
smt-sibling-cpu2-compute,mlp,base,268435456,48,0,0,0,2,3,13.0323,13.0832,13.0832
smt-sibling-cpu2-compute,mlp,base,268435456,64,0,0,0,0,3,13.7757,13.7914,13.7914
smt-sibling-cpu2-compute,mlp,base,268435456,64,0,0,0,1,3,13.811,13.8595,13.8595
smt-sibling-cpu2-compute,mlp,base,268435456,64,0,0,0,2,3,13.8439,13.9036,13.9036
smt-sibling-cpu2-stream,mlp,base,16384,1,0,0,0,0,3,1.67043,1.6876,1.6876
smt-sibling-cpu2-stream,mlp,base,16384,1,0,0,0,1,3,1.65155,1.65286,1.65286
smt-sibling-cpu2-stream,mlp,base,16384,1,0,0,0,2,3,1.65206,1.65261,1.65261
smt-sibling-cpu2-stream,mlp,base,16384,2,0,0,0,0,3,0.807076,0.807453,0.807453
smt-sibling-cpu2-stream,mlp,base,16384,2,0,0,0,1,3,0.806144,0.808833,0.808833
smt-sibling-cpu2-stream,mlp,base,16384,2,0,0,0,2,3,0.81069,0.814372,0.814372
smt-sibling-cpu2-stream,mlp,base,16384,4,0,0,0,0,3,0.424287,0.425075,0.425075
smt-sibling-cpu2-stream,mlp,base,16384,4,0,0,0,1,3,0.433088,0.439024,0.439024
smt-sibling-cpu2-stream,mlp,base,16384,4,0,0,0,2,3,0.434408,0.439639,0.439639
smt-sibling-cpu2-stream,mlp,base,16384,8,0,0,0,0,3,0.308354,0.308595,0.308595
smt-sibling-cpu2-stream,mlp,base,16384,8,0,0,0,1,3,0.309542,0.309881,0.309881
smt-sibling-cpu2-stream,mlp,base,16384,8,0,0,0,2,3,0.31226,0.312727,0.312727
smt-sibling-cpu2-stream,mlp,base,16384,12,0,0,0,0,3,0.29039,0.29145,0.29145
smt-sibling-cpu2-stream,mlp,base,16384,12,0,0,0,1,3,0.289743,0.289884,0.289884
smt-sibling-cpu2-stream,mlp,base,16384,12,0,0,0,2,3,0.288699,0.288865,0.288865
smt-sibling-cpu2-stream,mlp,base,16384,16,0,0,0,0,3,0.406557,0.408161,0.408161
smt-sibling-cpu2-stream,mlp,base,16384,16,0,0,0,1,3,0.40792,0.40895,0.40895
smt-sibling-cpu2-stream,mlp,base,16384,16,0,0,0,2,3,0.40989,0.410802,0.410802
smt-sibling-cpu2-stream,mlp,base,16384,24,0,0,0,0,3,0.505765,0.505854,0.505854
smt-sibling-cpu2-stream,mlp,base,16384,24,0,0,0,1,3,0.50531,0.505522,0.505522
smt-sibling-cpu2-stream,mlp,base,16384,24,0,0,0,2,3,0.506168,0.506311,0.506311
smt-sibling-cpu2-stream,mlp,base,16384,32,0,0,0,0,3,0.520094,0.522536,0.522536
smt-sibling-cpu2-stream,mlp,base,16384,32,0,0,0,1,3,0.516399,0.520411,0.520411
smt-sibling-cpu2-stream,mlp,base,16384,32,0,0,0,2,3,0.513888,0.517226,0.517226
smt-sibling-cpu2-stream,mlp,base,16384,48,0,0,0,0,3,0.566014,0.566533,0.566533
