case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k29/ikea,1,656.459678677313,656.4648260785344,,,
decode/local/k29/ikea,2,656.0190297925878,656.0241771935877,,,
decode/local/k29/ikea2,0,553.3746423910685,553.378861188703,,,
decode/local/k29/ikea2,1,553.6197281512598,553.6392400906587,,,
decode/local/k29/ikea2,2,553.478925788699,553.483276422732,,,
decode/local/k30/ikea,0,652.0005588587186,652.0376608630662,,,
decode/local/k30/ikea,1,651.7666144031193,651.7714267967684,,,
decode/local/k30/ikea,2,651.0717667695966,651.0765636391163,,,
decode/local/k30/ikea2,0,535.6200105076173,535.6240853930424,,,
decode/local/k30/ikea2,1,535.2604466997095,535.2645215854986,,,
decode/local/k30/ikea2,2,535.3136252386747,535.3177001243728,,,
decode/local/k31/ikea,0,661.0812809818868,661.0864584159098,,,
decode/local/k31/ikea,1,660.1592572192816,660.1800141603684,,,
decode/local/k31/ikea,2,660.4149815091802,660.4198599429734,,,
decode/local/k31/ikea2,0,526.0318910597913,526.0358962170286,,,
decode/local/k31/ikea2,1,525.6619147152285,525.6659198721101,,,
decode/local/k31/ikea2,2,525.9658059752019,525.9699362939502,,,
decode/local/k32/ikea,0,311.62086304825596,311.67040649397586,,,
decode/local/k32/ikea,1,311.51814741580665,311.52658979604627,,,
decode/local/k32/ikea,2,311.3826990439282,311.38506883421263,,,
decode/local/k32/ikea2,0,314.1797016275249,314.1821729957558,,,
decode/local/k32/ikea2,1,313.27313140449434,313.2755952385203,,,
decode/local/k32/ikea2,2,315.5349608197841,315.53736437519115,,,
decode/local/k33/ikea,0,520.4954459507746,520.499400620965,,,
decode/local/k33/ikea,1,520.5983909437922,520.6023456127531,,,
decode/local/k33/ikea,2,520.2842418774643,520.2880729623754,,,
decode/local/k33/ikea2,0,539.2401480513865,539.2443744318517,,,
decode/local/k33/ikea2,1,537.4452171463007,537.449315451713,,,
decode/local/k33/ikea2,2,539.0295974692589,539.0653423986203,,,
decode/local/k34/ikea,0,518.9398579127952,518.9439367969471,,,
decode/local/k34/ikea,1,520.2704556589947,520.2744120540734,,,
decode/local/k34/ikea,2,518.9570063693734,518.9871754049594,,,
decode/local/k34/ikea2,0,549.9887248603836,550.0111309231478,,,
decode/local/k34/ikea2,1,550.1427747331942,550.1469701317249,,,
decode/local/k34/ikea2,2,549.8029472690678,549.8071295587863,,,
decode/local/k35/ikea,0,593.6042582669656,593.6087823200786,,,
decode/local/k35/ikea,1,594.1277762854497,594.1321589623268,,,
decode/local/k35/ikea,2,592.9898350133138,592.9942035548778,,,
decode/local/k35/ikea2,0,640.8926038346732,640.9626149672227,,,
decode/local/k35/ikea2,1,640.1732737450122,640.1781546972817,,,
decode/local/k35/ikea2,2,640.2669269840345,640.4293711180809,,,
decode/local/k36/ikea,0,521.7008151029642,521.7047791303681,,,
decode/local/k36/ikea,1,521.2615514207981,521.2655154462657,,,
decode/local/k36/ikea,2,521.7050268810742,521.7358843482721,,,
decode/local/k36/ikea2,0,520.2111056146977,520.2149394012797,,,
decode/local/k36/ikea2,1,519.5122433835897,519.5162008432719,,,
decode/local/k36/ikea2,2,519.4014345783055,519.4055157064306,,,
decode/local/k37/ikea,0,605.2870470817965,605.2917914222521,,,
decode/local/k37/ikea,1,606.2522600708808,606.2735083537003,,,
decode/local/k37/ikea,2,606.2975338106086,606.3021479682474,,,
decode/local/k37/ikea2,0,653.7518275421814,653.7568046767736,,,
decode/local/k37/ikea2,1,654.0776744331323,654.1173515390075,,,
decode/local/k37/ikea2,2,655.6207422154262,655.6257349077148,,,
decode/local/k38/ikea,0,602.9085772762289,602.9133047974225,,,
decode/local/k38/ikea,1,601.3614678369493,601.3660368101595,,,
decode/local/k38/ikea,2,601.7207881119833,601.7255012168843,,,
decode/local/k38/ikea2,0,654.4282366816404,654.4332179834939,,,
decode/local/k38/ikea2,1,654.0339225027911,654.0559736813938,,,
decode/local/k38/ikea2,2,652.8829471920766,652.8877577918845,,,
decode/local/k39/ikea,0,613.5779668948173,613.5827923027673,,,
decode/local/k39/ikea,1,613.5715330175161,613.5763438014061,,,
decode/local/k39/ikea,2,613.3972334327101,613.4018979951172,,,
decode/local/k39/ikea2,0,656.5361756701249,656.541321278971,,,
decode/local/k39/ikea2,1,657.1594357032865,657.3156651754565,,,
decode/local/k39/ikea2,2,656.7064969189247,656.7116425294378,,,
decode/local/k40/ikea,0,536.2456714243627,536.2498754147997,,,
decode/local/k40/ikea,1,536.518994620424,536.5231986112243,,,
decode/local/k40/ikea,2,534.1604160544374,534.1644922628533,,,
decode/local/k40/ikea2,0,753.3879222108629,753.3936684052715,,,
decode/local/k40/ikea2,1,753.9887590008461,753.9945051983169,,,
decode/local/k40/ikea2,2,753.183932194845,753.189840004967,,,
decode/local/k41/ikea,0,582.2204785645491,582.2250475663967,,,
decode/local/k41/ikea,1,583.3019012039921,583.3063452167474,,,
decode/local/k41/ikea,2,582.7790214840701,582.8165317246451,,,
decode/local/k41/ikea2,0,915.6578889716682,915.6650747056411,,,
decode/local/k41/ikea2,1,915.0742671865935,915.0814529208778,,,
decode/local/k41/ikea2,2,915.1080050825652,915.1598825726346,,,
decode/local/k42/ikea,0,731.0472861341357,731.0528512534727,,,
decode/local/k42/ikea,1,729.7247004399024,729.730265559981,,,
decode/local/k42/ikea,2,731.0358080729234,731.0822420482431,,,
decode/local/k42/ikea2,0,805.7032733131102,805.7096013358092,,,
decode/local/k42/ikea2,1,806.5682946939203,806.5742583752003,,,
decode/local/k42/ikea2,2,808.313102840021,808.3192582770956,,,
decode/local/k43/ikea,0,831.3085274377878,831.3148637945023,,,
decode/local/k43/ikea,1,828.4788787999124,828.4851756797085,,,
decode/local/k43/ikea,2,829.2106198184208,829.4243979455948,,,
decode/local/k43/ikea2,0,855.5078244235901,855.5377383452065,,,
decode/local/k43/ikea2,1,855.4779105024076,855.4844223762185,,,
decode/local/k43/ikea2,2,854.7752385990957,854.7817301236604,,,
decode/local/k44/ikea,0,567.8942238706837,567.8986774585409,,,
decode/local/k44/ikea,1,567.9491830574227,567.953650185441,,,
decode/local/k44/ikea,2,568.3819528109456,568.3864063993798,,,
decode/local/k44/ikea2,0,874.065977494566,874.0726126823557,,,
decode/local/k44/ikea2,1,873.7381700189811,873.7699731653331,,,
decode/local/k44/ikea2,2,875.1427917716403,875.1496557619647,,,
decode/local/k45/ikea,0,802.3734612738041,802.379769093037,,,
decode/local/k45/ikea,1,802.4277467696468,802.4801016866776,,,
decode/local/k45/ikea,2,802.2079287407572,802.2140263005397,,,
decode/local/k45/ikea2,0,853.3376026673336,853.3442912906229,,,
decode/local/k45/ikea2,1,855.1797186305945,855.1862446125757,,,
decode/local/k45/ikea2,2,854.090428559857,854.0969342121801,,,
decode/local/k46/ikea,0,805.0801275892869,805.1342953793452,,,
decode/local/k46/ikea,1,804.8505053610655,804.8570193293841,,,
decode/local/k46/ikea,2,805.8116521272028,805.8178010074625,,,
decode/local/k46/ikea2,0,835.5043514627715,835.5107043967453,,,
decode/local/k46/ikea2,1,835.5764443471061,835.5830163483689,,,
decode/local/k46/ikea2,2,835.5109234660154,835.5529245407348,,,
decode/local/k47/ikea,0,814.9708350289687,815.1694668939851,,,
decode/local/k47/ikea,1,814.8452609345139,814.8514621235034,,,
decode/local/k47/ikea,2,814.4359824040672,814.4421835901651,,,
decode/local/k47/ikea2,0,849.6402805003787,849.6465452821458,,,
decode/local/k47/ikea2,1,849.1811329142575,849.1878018698147,,,
decode/local/k47/ikea2,2,849.2662126386108,849.2874118403054,,,
decode/local/k48/ikea,0,560.8354416824171,560.8398457902347,,,
decode/local/k48/ikea,1,560.3200674671612,560.3243377120107,,,
decode/local/k48/ikea,2,561.4011485481874,561.4054187923712,,,
decode/local/k48/ikea2,0,701.643686986708,701.6490285108196,,,
decode/local/k48/ikea2,1,702.4305601924002,702.480803901084,,,
decode/local/k48/ikea2,2,701.8635240701602,701.868698671406,,,
decode/local/k49/ikea,0,582.4067984738167,582.4112382931263,,,
decode/local/k49/ikea,1,581.7749566423616,581.8058827617231,,,
decode/local/k49/ikea,2,581.8661116891391,581.9007839059352,,,
decode/local/k49/ikea2,0,911.0001519328196,911.0070757246156,,,
decode/local/k49/ikea2,1,911.0815445054247,911.0884683001509,,,
decode/local/k49/ikea2,2,910.3776615371479,910.384607038027,,,
decode/local/k50/ikea,0,735.1272135507677,735.132813046033,,,
decode/local/k50/ikea,1,735.0650941415968,735.0705186508555,,,
decode/local/k50/ikea,2,735.3035976762434,735.380940716423,,,
decode/local/k50/ikea2,0,810.7219819263637,810.72814165136,,,
decode/local/k50/ikea2,1,811.2078087586948,811.2137753899842,,,
decode/local/k50/ikea2,2,811.2634200973023,811.4119100962952,,,
decode/local/k51/ikea,0,837.7324571039859,837.7390288232405,,,
decode/local/k51/ikea,1,837.9859377185213,837.9925294158024,,,
decode/local/k51/ikea,2,838.1866847770896,838.1930567517005,,,
decode/local/k51/ikea2,0,856.5182268823954,856.5245507036121,,,
decode/local/k51/ikea2,1,856.0482242304282,856.0549356440756,,,
decode/local/k51/ikea2,2,855.9509189939629,855.9574264055598,,,
decode/local/k52/ikea,0,566.9959759093961,567.0002970805031,,,
decode/local/k52/ikea,1,566.3449644853588,566.3654765427054,,,
decode/local/k52/ikea,2,567.2243227914886,567.2286439640349,,,
decode/local/k52/ikea2,0,859.4724991300833,859.5566290682879,,,
decode/local/k52/ikea2,1,859.3373999548826,859.3441549147772,,,
decode/local/k52/ikea2,2,858.4827953247869,858.4893251208982,,,
decode/local/k53/ikea,0,794.2817523205758,794.2879971323356,,,
decode/local/k53/ikea,1,794.1362916006597,794.1425175443756,,,
decode/local/k53/ikea,2,796.5802580936809,796.586502903564,,,
decode/local/k53/ikea2,0,833.6053607753203,833.6117027655889,,,
decode/local/k53/ikea2,1,833.5919987235754,833.617486338023,,,
decode/local/k53/ikea2,2,832.8636671851073,832.8698097382081,,,
decode/local/k54/ikea,0,801.1856900140082,801.1919897673168,,,
decode/local/k54/ikea,1,800.8136227401448,800.8197125018484,,,
decode/local/k54/ikea,2,800.8506576561327,800.8567665067121,,,
decode/local/k54/ikea2,0,842.4297043979545,842.5718977827594,,,
decode/local/k54/ikea2,1,842.5983137065484,842.6049427250482,,,
decode/local/k54/ikea2,2,843.2414083152761,843.2480373268031,,,
decode/local/k55/ikea,0,815.6417696786739,815.6479600712324,,,
decode/local/k55/ikea,1,815.1622076490439,815.1686108385196,,,
decode/local/k55/ikea,2,816.5888998510546,816.5951095875628,,,
decode/local/k55/ikea2,0,848.8031914892777,848.8096590935792,,,
decode/local/k55/ikea2,1,847.0917956157768,847.0982430657009,,,
decode/local/k55/ikea2,2,846.40695519013,846.4132011589843,,,
decode/local/k56/ikea,0,601.1263579188466,601.1307890203649,,,
decode/local/k56/ikea,1,600.7595769010406,600.7978845042898,,,
decode/local/k56/ikea,2,599.7367066894614,599.741123499991,,,
decode/local/k56/ikea2,0,740.3218940740354,740.3493518151543,,,
decode/local/k56/ikea2,1,740.0988549013797,740.1044836489305,,,
decode/local/k56/ikea2,2,739.6200594536344,739.6256882053094,,,
decode/local/k56/prior,0,599.8895520241533,599.8941108784037,,,
decode/local/k56/prior,1,599.2393758539349,599.2763068950289,,,
decode/local/k56/prior,2,601.5623786581723,601.5668080820589,,,
point/local/k56/prior,0,350.03560974390615,350.03827005031275,,,
point/local/k56/prior,1,349.92561149522913,349.9282718025246,,,
point/local/k56/prior,2,349.71478846812835,349.71744877506825,,,
point/local/k56/ikea,0,351.17788220336183,351.1805578789491,,,
point/local/k56/ikea,1,351.1910097327869,351.25631292018113,,,
point/local/k56/ikea,2,350.97486538013203,350.9776163087517,,,
point/local/k56/ikea2,0,349.37490669630154,349.3773947932756,,,
point/local/k56/ikea2,1,349.51565014019764,349.5183041118394,,,
point/local/k56/ikea2,2,349.9791829084455,349.98184517460453,,,
decode/local/k57/ikea,0,585.4868367817335,585.4914407704377,,,
decode/local/k57/ikea,1,585.7584720342974,585.762936507925,,,
decode/local/k57/ikea,2,584.8549743989627,584.8594249183865,,,
decode/local/k57/ikea2,0,893.8550551998461,893.8618621177881,,,
decode/local/k57/ikea2,1,893.9156793089743,893.9524792067414,,,
decode/local/k57/ikea2,2,894.4215183680554,894.4683159263185,,,
decode/local/k58/ikea,0,714.2114939397663,714.2170945100862,,,
decode/local/k58/ikea,1,716.2527236824161,716.2581710466155,,,
decode/local/k58/ikea,2,716.153649734466,716.1590970974557,,,
decode/local/k58/ikea2,0,786.1794175484094,786.1854106175546,,,
decode/local/k58/ikea2,1,786.8038205824324,786.8100009343812,,,
decode/local/k58/ikea2,2,786.6862065734799,786.6921996444881,,,
decode/local/k59/ikea,0,810.8604516503414,810.8895966058761,,,
decode/local/k59/ikea,1,811.9366917583336,811.9428681745843,,,
decode/local/k59/ikea,2,812.119281991901,812.1254584037632,,,
decode/local/k59/ikea2,0,840.0813806650413,840.0877748586182,,,
decode/local/k59/ikea2,1,840.172182244797,840.1785764395134,,,
decode/local/k59/ikea2,2,839.9152117701608,839.9216059663014,,,
decode/local/k60/ikea,0,579.2048122876495,579.2222022700288,,,
decode/local/k60/ikea,1,579.0542556425436,579.0586618429068,,,
decode/local/k60/ikea,2,579.3578551894875,579.3624133251612,,,
decode/local/k60/ikea2,0,920.8382565316174,920.8452584123978,,,
decode/local/k60/ikea2,1,920.2562251104013,920.2632269924253,,,
decode/local/k60/ikea2,2,920.6196665353491,920.6264496080839,,,
decode/local/k61/ikea,0,777.0225238553111,777.0284414527305,,,
decode/local/k61/ikea,1,777.9373474368138,777.9432650347587,,,
decode/local/k61/ikea,2,777.195428655946,777.2013277615945,,,
decode/local/k61/ikea2,0,811.1965415191559,811.2027311945167,,,
decode/local/k61/ikea2,1,812.6557573647885,812.7549855922811,,,
decode/local/k61/ikea2,2,812.6623338943097,812.6689104263047,,,
decode/local/k62/ikea,0,756.9557135638656,756.9616509057436,,,
decode/local/k62/ikea,1,756.419187179792,756.458691259099,,,
decode/local/k62/ikea,2,756.0005053058096,756.0288204684515,,,
decode/local/k62/ikea2,0,832.4304047383514,832.4365449136735,,,
decode/local/k62/ikea2,1,830.0825271469284,830.0890424467296,,,
decode/local/k62/ikea2,2,832.9200394867343,832.9265745313469,,,
decode/local/k63/ikea,0,768.3085003554214,768.3143362558283,,,
decode/local/k63/ikea,1,767.2111684570506,767.2863056895918,,,
decode/local/k63/ikea,2,768.6500829791672,768.6561194899438,,,
decode/local/k63/ikea2,0,822.1593017126077,822.1893733788316,,,
decode/local/k63/ikea2,1,821.484056159801,821.6514225450003,,,
decode/local/k63/ikea2,2,821.4713635741447,821.4778075037115,,,
decode/local/k64/ikea,0,624.9512868333314,624.9560462507396,,,
decode/local/k64/ikea,1,625.4687057068688,625.4736292438002,,,
decode/local/k64/ikea,2,624.4162625886913,624.4211562859023,,,
decode/local/k64/ikea2,0,627.1090573567743,627.1138283331941,,,
decode/local/k64/ikea2,1,626.7491335723605,626.753754518971,,,
decode/local/k64/ikea2,2,626.9887326900695,626.9935036701137,,,
get16/local/k1/prior,0,915.8958052011627,915.9315241553954,32768.0,,
get16/local/k1/prior,1,915.3726532211106,915.379840573671,32768.0,,
get16/local/k1/prior,2,915.3783159820832,915.3855033290727,32768.0,,
get16/local/k1/ikea,0,1051.550238996297,1051.6182533346216,32768.0,,
get16/local/k1/ikea,1,1045.9978092010617,1046.0057508428295,32768.0,,
get16/local/k1/ikea,2,1053.7091714798353,1053.717187807838,32768.0,,
get16/local/k1/ikea2-range,0,933.7280577135272,933.7354051086821,32768.0,,
get16/local/k1/ikea2-range,1,933.0568257491026,933.0639289658127,32768.0,,
get16/local/k1/ikea2-range,2,932.479911209758,932.5116537221279,32768.0,,
get16/local/k1/ikea2-region,0,915.074633361,915.0818138308728,32768.0,,
get16/local/k1/ikea2-region,1,915.5198224467256,915.5268070846009,32768.0,,
get16/local/k1/ikea2-region,2,914.7293180728501,914.736498538703,32768.0,,
get16/striped/k1/prior,0,915.4549615327032,915.4619357935899,32768.0,,
get16/striped/k1/prior,1,916.1055292811986,916.1125035402271,32768.0,,
get16/striped/k1/prior,2,916.5858814811506,916.7761480309437,32768.0,,
get16/striped/k1/ikea,0,1031.1154781499738,1031.1235844677722,32768.0,,
get16/striped/k1/ikea,1,1031.1346385320387,1031.142720284108,32768.0,,
get16/striped/k1/ikea,2,1031.9587806135864,1031.9666412842166,32768.0,,
get16/striped/k1/ikea2-range,0,917.3700299132527,917.3770169619161,32768.0,,
get16/striped/k1/ikea2-range,1,917.4715605142252,917.478984257716,32768.0,,
get16/striped/k1/ikea2-range,2,918.0196074148562,918.0265944700357,32768.0,,
get16/striped/k1/ikea2-region,0,916.2143557345399,916.2215444965414,32768.0,,
get16/striped/k1/ikea2-region,1,915.3179392221498,915.3249101449518,32768.0,,
get16/striped/k1/ikea2-region,2,915.6074501686323,915.6146389297052,32768.0,,
get16/local/k2/prior,0,916.5185769363925,916.5255432877112,16384.0,,
get16/local/k2/prior,1,915.6068173852531,915.6137837353265,16384.0,,
get16/local/k2/prior,2,916.7823343850353,916.789519801374,16384.0,,
get16/local/k2/ikea,0,1055.9569173536893,1055.9649607871154,16384.0,,
get16/local/k2/ikea,1,1057.9662678461486,1058.01151216493,16384.0,,
get16/local/k2/ikea,2,1057.4225819424687,1057.4663181160763,16384.0,,
get16/local/k2/ikea2-range,0,920.5365286790123,920.5435449912742,16384.0,,
get16/local/k2/ikea2-range,1,922.0801175233528,922.0871338384189,16384.0,,
get16/local/k2/ikea2-range,2,920.4950885809385,920.5021048925769,16384.0,,
get16/local/k2/ikea2-region,0,912.7363909314611,912.7975066368531,16384.0,,
get16/local/k2/ikea2-region,1,913.5233453721149,913.5305034605183,16384.0,,
get16/local/k2/ikea2-region,2,912.5873547713455,912.5942952903944,16384.0,,
get16/striped/k2/prior,0,916.1179473751881,916.1489069248712,16384.0,,
get16/striped/k2/prior,1,915.615481956631,915.6228782094993,16384.0,,
get16/striped/k2/prior,2,915.5301741064811,915.5371340060545,16384.0,,
get16/striped/k2/ikea,0,1056.4293984393723,1056.4379562039207,16384.0,,
get16/striped/k2/ikea,1,1056.4427384848877,1056.450792852889,16384.0,,
get16/striped/k2/ikea,2,1058.44299018357,1058.4512962525273,16384.0,,
get16/striped/k2/ikea2-range,0,920.3712611509513,920.3782796921813,16384.0,,
get16/striped/k2/ikea2-range,1,919.9466503410644,919.979906421635,16384.0,,
get16/striped/k2/ikea2-range,2,920.1526150077999,920.1596335496513,16384.0,,
get16/striped/k2/ikea2-region,0,917.4825998734333,917.4895817404896,16384.0,,
get16/striped/k2/ikea2-region,1,918.542971221578,918.5918443036842,16384.0,,
get16/striped/k2/ikea2-region,2,917.8423843083875,917.8493661804047,16384.0,,
get16/local/k3/prior,0,920.8191096251894,920.826126164376,10752.0,,
get16/local/k3/prior,1,919.3836881928581,919.3907047336075,10752.0,,
get16/local/k3/prior,2,919.992081647034,919.9990981902841,10752.0,,
get16/local/k3/ikea,0,1058.8102254125436,1058.8182848479892,10752.0,,
get16/local/k3/ikea,1,1059.3182218865165,1059.3517189294264,10752.0,,
get16/local/k3/ikea,2,1057.9246946227152,1057.9329807296149,10752.0,,
get16/local/k3/ikea2-range,0,973.6473980374211,973.6548156049502,10752.0,,
get16/local/k3/ikea2-range,1,974.4614704925397,974.4691205866083,10752.0,,
get16/local/k3/ikea2-range,2,978.9873506023775,978.9947914258651,10752.0,,
get16/local/k3/ikea2-region,0,925.3948758583613,925.6385367150696,10752.0,,
get16/local/k3/ikea2-region,1,924.2701179786026,924.2771614715072,10752.0,,
get16/local/k3/ikea2-region,2,923.7422961791091,923.7717688014521,10752.0,,
get16/striped/k3/prior,0,1005.9718907453758,1005.980039056456,10752.0,,
get16/striped/k3/prior,1,1003.6407029723113,1003.648586097352,10752.0,,
get16/striped/k3/prior,2,1003.9208312240244,1003.9289554234832,10752.0,,
get16/striped/k3/ikea,0,1516.6456198582741,1516.657165540918,10752.0,,
get16/striped/k3/ikea,1,1529.1546399191986,1529.166293837836,10752.0,,
get16/striped/k3/ikea,2,1512.8322990328286,1512.8441694321696,10752.0,,
get16/striped/k3/ikea2-range,0,1029.0687481533287,1029.076849204463,10752.0,,
get16/striped/k3/ikea2-range,1,1027.018368954948,1027.0830788961523,10752.0,,
get16/striped/k3/ikea2-range,2,1024.3713680685453,1024.3791736432856,10752.0,,
get16/striped/k3/ikea2-region,0,1017.3876651979547,1017.395668139561,10752.0,,
get16/striped/k3/ikea2-region,1,1013.0225159078789,1013.0595937361942,10752.0,,
get16/striped/k3/ikea2-region,2,1011.109887420529,1011.149632893032,10752.0,,
get16/local/k4/prior,0,913.8665039551738,913.9024384934359,8192.0,,
get16/local/k4/prior,1,915.8133757545677,915.8205670211981,8192.0,,
get16/local/k4/prior,2,914.5137178844142,914.5206694444075,8192.0,,
get16/local/k4/ikea,0,1035.4451632017465,1035.4530393565744,8192.0,,
get16/local/k4/ikea,1,1035.4197323590017,1035.4276085131278,8192.0,,
get16/local/k4/ikea,2,1034.8839563478193,1034.9952841801496,8192.0,,
get16/local/k4/ikea2-range,0,918.4687342904238,918.4757283672724,8192.0,,
get16/local/k4/ikea2-range,1,918.6420562585905,918.8934058974734,8192.0,,
get16/local/k4/ikea2-range,2,918.8083841495982,918.8151596647872,8192.0,,
get16/local/k4/ikea2-region,0,913.719858233097,913.7267943735823,8192.0,,
get16/local/k4/ikea2-region,1,912.8299015021828,912.8368376414318,8192.0,,
get16/local/k4/ikea2-region,2,912.2852297190828,912.2921658583319,8192.0,,
get16/striped/k4/prior,0,915.8601134628651,915.8671176089681,8192.0,,
get16/striped/k4/prior,1,916.1575387301926,916.1649574524781,8192.0,,
get16/striped/k4/prior,2,916.1228452977082,916.1300240001149,8192.0,,
get16/striped/k4/ikea,0,1057.7479203429093,1057.7562389699558,8192.0,,
get16/striped/k4/ikea,1,1057.4570204184652,1057.498613562295,8192.0,,
get16/striped/k4/ikea,2,1059.2556087723576,1059.319384923197,8192.0,,
get16/striped/k4/ikea2-range,0,919.5746541059759,919.5816484888804,8192.0,,
get16/striped/k4/ikea2-range,1,919.0730257262303,919.0800201063392,8192.0,,
get16/striped/k4/ikea2-range,2,918.2002579178808,918.207449013853,8192.0,,
get16/striped/k4/ikea2-region,0,914.5710490791672,914.5782345503413,8192.0,,
get16/striped/k4/ikea2-region,1,914.765710055227,914.7731132718714,8192.0,,
get16/striped/k4/ikea2-region,2,914.9486129860002,914.9921613012006,8192.0,,
get16/local/k5/prior,0,917.823321091214,917.8539043342756,6400.0,,
get16/local/k5/prior,1,917.452562084647,917.4597542847682,6400.0,,
get16/local/k5/prior,2,919.0477439665342,919.0547394219326,6400.0,,
get16/local/k5/ikea,0,1064.4990615330958,1064.5071526428685,6400.0,,
get16/local/k5/ikea,1,1065.1384872928484,1065.146578399377,6400.0,,
get16/local/k5/ikea,2,1064.9731141884586,1065.2115355335995,6400.0,,
get16/local/k5/ikea2-range,0,934.3174292762094,934.3449854426146,6400.0,,
get16/local/k5/ikea2-range,1,932.1784928554317,932.1855818979412,6400.0,,
get16/local/k5/ikea2-range,2,933.3836307474622,933.3907420159268,6400.0,,
get16/local/k5/ikea2-region,0,914.8026458939415,914.8096087733591,6400.0,,
get16/local/k5/ikea2-region,1,914.7680490882374,914.7750119673456,6400.0,,
get16/local/k5/ikea2-region,2,914.943861786802,914.9510422594576,6400.0,,
get16/striped/k5/prior,0,1020.6947946571607,1020.7028086401081,6400.0,,
get16/striped/k5/prior,1,1016.9951316939796,1017.0028710542439,6400.0,,
get16/striped/k5/prior,2,1016.1253276745595,1016.133316691389,6400.0,,
get16/striped/k5/ikea,0,1713.580544874569,1713.6823611155,6400.0,,
get16/striped/k5/ikea,1,1711.7753415690693,1711.7887588999115,6400.0,,
get16/striped/k5/ikea,2,1712.685919987158,1712.7910087514506,6400.0,,
get16/striped/k5/ikea2-range,0,1030.8978281964105,1030.9056894830694,6400.0,,
get16/striped/k5/ikea2-range,1,1027.6834092096346,1027.6914943898173,6400.0,,
get16/striped/k5/ikea2-range,2,1024.2095181232241,1024.2173296529777,6400.0,,
get16/striped/k5/ikea2-region,0,979.6804359206236,979.7426117163781,6400.0,,
get16/striped/k5/ikea2-region,1,974.243325560572,974.2507495347916,6400.0,,
get16/striped/k5/ikea2-region,2,971.7484414412269,971.7558416192136,6400.0,,
get16/local/k6/prior,0,918.9827873162069,918.989795025266,5376.0,,
get16/local/k6/prior,1,919.5385861949022,919.5455939017829,5376.0,,
get16/local/k6/prior,2,919.1575420462427,919.1645497546795,5376.0,,
get16/local/k6/ikea,0,1057.989667338768,1058.2772177434022,5376.0,,
get16/local/k6/ikea,1,1057.3001512099866,1057.3081905279435,5376.0,,
get16/local/k6/ikea,2,1057.6496975806879,1057.6577368925564,5376.0,,
get16/local/k6/ikea2-range,0,938.1857133293357,938.192854432722,5376.0,,
get16/local/k6/ikea2-range,1,938.8009640490319,938.8083283130388,5376.0,,
get16/local/k6/ikea2-range,2,939.697395728875,939.7047599960531,5376.0,,
get16/local/k6/ikea2-region,0,914.4064254928136,914.4133690329799,5376.0,,
get16/local/k6/ikea2-region,1,914.0474946671412,914.0548735388484,5376.0,,
get16/local/k6/ikea2-region,2,914.1776587870621,914.2148578626749,5376.0,,
get16/striped/k6/prior,0,1683.059294872048,1683.1662660293362,5376.0,,
get16/striped/k6/prior,1,1681.5580929485939,1681.5712740390009,5376.0,,
get16/striped/k6/prior,2,1682.15945512802,1682.1722355713903,5376.0,,
get16/striped/k6/ikea,0,1671.6359804349765,1671.649103278015,5376.0,,
get16/striped/k6/ikea,1,1675.3632640076983,1675.3759891796306,5376.0,,
get16/striped/k6/ikea,2,1673.9157752416806,1673.9285004226545,5376.0,,
get16/striped/k6/ikea2-range,0,986.5507995785396,986.5583165784044,5376.0,,
get16/striped/k6/ikea2-range,1,981.0358613424715,981.0725366252829,5376.0,,
get16/striped/k6/ikea2-range,2,977.1693957674909,977.1768170090835,5376.0,,
get16/striped/k6/ikea2-region,0,1610.0372793672234,1610.0494902565865,5376.0,,
get16/striped/k6/ikea2-region,1,1592.717209373057,1592.729344191533,5376.0,,
get16/striped/k6/ikea2-region,2,1600.7512933655787,1600.763466222742,5376.0,,
get16/local/k7/prior,0,925.4717605045257,925.7371588592792,4608.0,,
get16/local/k7/prior,1,926.6513822140303,926.6784753745815,4608.0,,
get16/local/k7/prior,2,926.4322560732471,926.4392883881037,4608.0,,
get16/local/k7/ikea,0,1057.9421181334974,1057.950160080076,4608.0,,
get16/local/k7/ikea,1,1058.4563995260103,1058.4644666832694,4608.0,,
get16/local/k7/ikea,2,1058.9416895657976,1058.949756720907,4608.0,,
get16/local/k7/ikea2-range,0,938.8046100242359,938.8117573480956,4608.0,,
get16/local/k7/ikea2-range,1,939.103904225658,939.1110515485652,4608.0,,
get16/local/k7/ikea2-range,2,938.5481997675589,938.5553247562667,4608.0,,
get16/local/k7/ikea2-region,0,917.5588697016958,917.5658468517977,4608.0,,
get16/local/k7/ikea2-region,1,917.6875109018746,917.7363509473195,4608.0,,
get16/local/k7/ikea2-region,2,916.0267312053846,916.033708352078,4608.0,,
get16/striped/k7/prior,0,1044.1126485186076,1044.1205695073947,4608.0,,
get16/striped/k7/prior,1,1034.4555572266438,1034.5168195751464,4608.0,,
get16/striped/k7/prior,2,1036.3124780666278,1036.320373991391,4608.0,,
get16/striped/k7/ikea,0,1663.3152065257414,1663.3282418321205,4608.0,,
get16/striped/k7/ikea,1,1672.7434123712667,1672.7561277888003,4608.0,,
get16/striped/k7/ikea,2,1665.900235914967,1665.9129513410242,4608.0,,
get16/striped/k7/ikea2-range,0,1088.4843428154122,1088.4928688787911,4608.0,,
