case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16-ends/striped/k3/ikea2-range,2,596.8027816891654,596.8072933127213,10752.0,,
get16-ends/striped/k3/ikea2-region,0,586.7008852084557,586.8006995999182,10752.0,,
get16-ends/striped/k3/ikea2-region,1,580.4977155910677,580.5021130779731,10752.0,,
get16-ends/striped/k3/ikea2-region,2,577.4046259281497,577.4089948598399,10752.0,,
get16-ends/local/k4/prior,0,354.3663998787817,354.3690761734182,8192.0,,
get16-ends/local/k4/prior,1,354.29065569221973,354.304272814002,8192.0,,
get16-ends/local/k4/prior,2,354.4681495695997,354.4708258639969,8192.0,,
get16-ends/local/k4/ikea,0,662.7837150126647,662.7887404579211,8192.0,,
get16-ends/local/k4/ikea,1,662.8737277353007,662.8789122137622,8192.0,,
get16-ends/local/k4/ikea,2,662.6749363867501,662.6937818064052,8192.0,,
get16-ends/local/k4/ikea2-range,0,470.80584808426494,470.80941071035727,8192.0,,
get16-ends/local/k4/ikea2-range,1,472.44577638365877,472.4493502133367,8192.0,,
get16-ends/local/k4/ikea2-range,2,470.7285458211855,470.7593322875286,8192.0,,
get16-ends/local/k4/ikea2-region,0,352.7514463449118,352.7541171640412,8192.0,,
get16-ends/local/k4/ikea2-region,1,352.90901631793724,352.9116871377806,8192.0,,
get16-ends/local/k4/ikea2-region,2,352.62217533641103,352.63287535912866,8192.0,,
get16-ends/striped/k4/prior,0,411.1021166348626,411.10523537180967,8192.0,,
get16-ends/striped/k4/prior,1,411.81590653571186,411.81912303864345,8192.0,,
get16-ends/striped/k4/prior,2,411.39150413063277,411.41310064989915,8192.0,,
get16-ends/striped/k4/ikea,0,745.0305889029016,745.0362279004863,8192.0,,
get16-ends/striped/k4/ikea,1,745.4604294859864,745.4660684838229,8192.0,,
get16-ends/striped/k4/ikea,2,745.3361232776898,745.3415849476565,8192.0,,
get16-ends/striped/k4/ikea2-range,0,424.23138773976433,424.23460398706345,8192.0,,
get16-ends/striped/k4/ikea2-range,1,423.8578782883149,423.8610844214489,8192.0,,
get16-ends/striped/k4/ikea2-range,2,424.4165747980688,424.4815773771593,8192.0,,
get16-ends/striped/k4/ikea2-region,0,375.5495897252803,375.5523457010268,8192.0,,
get16-ends/striped/k4/ikea2-region,1,374.6858722797072,374.6887085265034,8192.0,,
get16-ends/striped/k4/ikea2-region,2,375.2127185158099,375.2237602568914,8192.0,,
get16-ends/local/k5/prior,0,418.4262934335673,418.43970276636196,6400.0,,
get16-ends/local/k5/prior,1,418.7660031633387,418.76917644011434,6400.0,,
get16-ends/local/k5/prior,2,418.49105215516187,418.494314959884,6400.0,,
get16-ends/local/k5/ikea,0,705.9288537547649,705.9343537128725,6400.0,,
get16-ends/local/k5/ikea,1,705.7724329324977,705.7777815153047,6400.0,,
get16-ends/local/k5/ikea,2,707.4395761498446,707.4449247331295,6400.0,,
get16-ends/local/k5/ikea2-range,0,484.8032196226524,484.80688038438365,6400.0,,
get16-ends/local/k5/ikea2-range,1,484.6937432154789,484.6976464881356,6400.0,,
get16-ends/local/k5/ikea2-range,2,487.76485668760824,487.7939580104795,6400.0,,
get16-ends/local/k5/ikea2-region,0,353.31358914199603,353.32279658157296,6400.0,,
get16-ends/local/k5/ikea2-region,1,353.12424597862565,353.13998827081394,6400.0,,
get16-ends/local/k5/ikea2-region,2,353.0610757372316,353.0637483244352,6400.0,,
get16-ends/striped/k5/prior,0,656.6729119415744,656.6780560759634,6400.0,,
get16-ends/striped/k5/prior,1,647.5817637971523,647.6167373365324,6400.0,,
get16-ends/striped/k5/prior,2,638.9767610033401,638.9815928737801,6400.0,,
get16-ends/striped/k5/ikea,0,1647.5321397587975,1647.5446013098635,6400.0,,
get16-ends/striped/k5/ikea,1,1648.5495701556374,1648.5624654947533,6400.0,,
get16-ends/striped/k5/ikea,2,1648.8776717406233,1648.8901727248776,6400.0,,
get16-ends/striped/k5/ikea2-range,0,606.0915384727623,606.18541883204,6400.0,,
get16-ends/striped/k5/ikea2-range,1,605.552465566934,605.5570468820413,6400.0,,
get16-ends/striped/k5/ikea2-range,2,608.4537697047755,608.4583656567241,6400.0,,
get16-ends/striped/k5/ikea2-region,0,686.6122359005907,686.6175941945195,6400.0,,
get16-ends/striped/k5/ikea2-region,1,671.2632685590937,671.2686946792868,6400.0,,
get16-ends/striped/k5/ikea2-region,2,670.863092210096,670.8681622408344,6400.0,,
get16-ends/local/k6/prior,0,423.17176759492054,423.1749781100565,5376.0,,
get16-ends/local/k6/prior,1,422.38785841526226,422.3910588661937,5376.0,,
get16-ends/local/k6/prior,2,436.37191654678827,436.38689224100017,5376.0,,
get16-ends/local/k6/ikea,0,700.2667444186077,700.2720426526131,5376.0,,
get16-ends/local/k6/ikea,1,700.5619793401044,700.5672775745833,5376.0,,
get16-ends/local/k6/ikea,2,701.7472509162933,701.7872209264599,5376.0,,
get16-ends/local/k6/ikea2-range,0,485.0483670368459,485.0520406283796,5376.0,,
get16-ends/local/k6/ikea2-range,1,484.945874982725,484.9495485742587,5376.0,,
get16-ends/local/k6/ikea2-range,2,485.1457920678174,485.15994518393916,5376.0,,
get16-ends/local/k6/ikea2-region,0,410.2123769885915,410.21547901478857,5376.0,,
get16-ends/local/k6/ikea2-region,1,409.8625967559979,409.8656987821949,5376.0,,
get16-ends/local/k6/ikea2-region,2,410.5596191995125,410.5627309501042,5376.0,,
get16-ends/striped/k6/prior,0,1470.3184601925568,1470.3292388441278,5376.0,,
get16-ends/striped/k6/prior,1,1469.907261591928,1469.9183902005295,5376.0,,
get16-ends/striped/k6/prior,2,1469.6965879266086,1469.7076815414462,5376.0,,
get16-ends/striped/k6/ikea,0,1544.3073242551668,1544.318991534782,5376.0,,
get16-ends/striped/k6/ikea,1,1544.0783952887605,1544.3333824076046,5376.0,,
get16-ends/striped/k6/ikea,2,1544.55833640024,1544.5700404858123,5376.0,,
get16-ends/striped/k6/ikea2-range,0,1500.1167481882105,1500.1281016824164,5376.0,,
get16-ends/striped/k6/ikea2-range,1,1499.3916241210723,1499.4033346426447,5376.0,,
get16-ends/striped/k6/ikea2-range,2,1498.57795708538,1498.658217001373,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1482.6184997701193,1482.6297214053257,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1482.4202626640767,1482.496619349676,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1480.7083436583114,1480.7195298944089,5376.0,,
get16-ends/local/k7/prior,0,427.23126074700986,427.23449630138634,4608.0,,
get16-ends/local/k7/prior,1,427.6428273455079,427.6460629001736,4608.0,,
get16-ends/local/k7/prior,2,427.46070022277945,427.4639357770114,4608.0,,
get16-ends/local/k7/ikea,0,708.3762036226783,708.4202747291788,4608.0,,
get16-ends/local/k7/ikea,1,709.5443067808372,709.5500134676681,4608.0,,
get16-ends/local/k7/ikea,2,707.6599218909901,707.6652750659447,4608.0,,
get16-ends/local/k7/ikea2-range,0,487.7403279455042,487.75627005830563,4608.0,,
get16-ends/local/k7/ikea2-range,1,487.5489292175248,487.5527338511722,4608.0,,
get16-ends/local/k7/ikea2-range,2,489.142440333654,489.1462566376663,4608.0,,
get16-ends/local/k7/ikea2-region,0,354.5575647878887,354.5602459570066,4608.0,,
get16-ends/local/k7/ikea2-region,1,354.9110223966357,354.91378814541173,4608.0,,
get16-ends/local/k7/ikea2-region,2,354.78770552811926,354.79038669759774,4608.0,,
get16-ends/striped/k7/prior,0,1063.6015035698128,1063.6092989218164,4608.0,,
get16-ends/striped/k7/prior,1,1059.5295037715327,1059.6379323388283,4608.0,,
get16-ends/striped/k7/prior,2,1062.3267489091054,1062.3347965377486,4608.0,,
get16-ends/striped/k7/ikea,0,1435.2355555557458,1435.2850598289735,4608.0,,
get16-ends/striped/k7/ikea,1,1436.7825641022496,1436.793777777419,4608.0,,
get16-ends/striped/k7/ikea,2,1436.1237606835937,1436.1346324781503,4608.0,,
get16-ends/striped/k7/ikea2-range,0,658.9721549445821,658.9771255794659,4608.0,,
get16-ends/striped/k7/ikea2-range,1,657.0924949739486,657.0974656088323,4608.0,,
get16-ends/striped/k7/ikea2-range,2,656.5636130502756,656.5687261556649,4608.0,,
get16-ends/striped/k7/ikea2-region,0,700.8085909601438,700.8138965411625,4608.0,,
get16-ends/striped/k7/ikea2-region,1,693.1267217630791,693.1319763291932,4608.0,,
get16-ends/striped/k7/ikea2-region,2,690.1975988846068,690.2201646090662,4608.0,,
get16-ends/local/k56/prior,0,505.93214641584615,505.93585603290654,512.0,,
get16-ends/local/k56/prior,1,506.31775454099096,506.32158421066,512.0,,
get16-ends/local/k56/prior,2,505.83838553610724,505.8630923083422,512.0,,
get16-ends/local/k56/ikea,0,752.4645745366138,752.4702640800613,512.0,,
get16-ends/local/k56/ikea,1,752.0478780505075,752.0533886783484,512.0,,
get16-ends/local/k56/ikea,2,752.4107206755897,752.4310813709948,512.0,,
get16-ends/local/k56/ikea2-range,0,631.5635731101569,631.5683416560385,512.0,,
get16-ends/local/k56/ikea2-range,1,631.3921753864521,631.3969439327599,512.0,,
get16-ends/local/k56/ikea2-range,2,631.1471501193425,631.151768710202,512.0,,
get16-ends/local/k56/ikea2-region,0,520.853434811563,520.8572526464451,512.0,,
get16-ends/local/k56/ikea2-region,1,520.4011205591471,520.4050499541886,512.0,,
get16-ends/local/k56/ikea2-region,2,519.0957433622707,519.0995488015403,512.0,,
sum/local/k5/all/ikea2-native,0,80.82250457214602,80.82313600921312,8192.0,,
sum/local/k5/all/ikea2-native,1,80.8103186062108,80.82269323317708,8192.0,,
sum/local/k5/all/ikea2-native,2,80.81819231879997,80.81882183074698,8192.0,,
sum/local/k5/all/ikea2-native16,0,267.00485945685233,267.00694298886526,8192.0,,
sum/local/k5/all/ikea2-native16,1,266.72853739879514,266.736973161923,8192.0,,
sum/local/k5/all/ikea2-native16,2,266.8167698904012,266.81885342232385,8192.0,,
sum/local/k5/all/ikea2-materialized,0,314.6141573034108,314.61653183536265,8192.0,,
sum/local/k5/all/ikea2-materialized,1,314.66000000000093,314.66244943816633,8192.0,,
sum/local/k5/all/ikea2-materialized,2,314.7333333333876,314.73579026232335,8192.0,,
sum/local/k5/all/ikea-materialized,0,307.6072385567008,307.6095657600291,8192.0,,
sum/local/k5/all/ikea-materialized,1,307.91704291008165,307.919443526822,8192.0,,
sum/local/k5/all/ikea-materialized,2,308.14227507987897,308.1446756966194,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,84.83049396714233,84.8311565641885,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,84.76026673058863,84.76092731371178,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,84.81611420030377,84.81882903577109,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,309.9783921710182,309.98081106779847,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,309.79926105648985,309.8016725786624,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,310.1915943332575,310.2109750072927,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,523.6517084708616,523.6557913731592,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,522.5370013069523,522.5410717625685,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,522.4300740648649,522.4342814463604,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,515.6604467998837,515.6644706975478,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,515.2072675525626,515.2114018624642,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,515.8227521989404,515.9035736634124,8192.0,,
sum/local/k7/all/ikea2-native,0,82.6451568532979,82.64578171215966,8192.0,,
sum/local/k7/all/ikea2-native,1,82.74295314541732,82.7435996188295,8192.0,,
sum/local/k7/all/ikea2-native,2,82.66869713015448,82.66934163859484,8192.0,,
sum/local/k7/all/ikea2-native16,0,269.46224080217706,269.4642797602346,8192.0,,
sum/local/k7/all/ikea2-native16,1,269.47576973878444,269.4778728151666,8192.0,,
sum/local/k7/all/ikea2-native16,2,269.54013798234917,269.54224747057293,8192.0,,
sum/local/k7/all/ikea2-materialized,0,317.64428153382255,317.6466874828225,8192.0,,
sum/local/k7/all/ikea2-materialized,1,317.89053307992253,317.90161251361616,8192.0,,
sum/local/k7/all/ikea2-materialized,2,318.43009925479,318.43258816764455,8192.0,,
sum/local/k7/all/ikea-materialized,0,312.0588519341349,312.06128862122813,8192.0,,
sum/local/k7/all/ikea-materialized,1,311.5071057656103,311.52565578792945,8192.0,,
sum/local/k7/all/ikea-materialized,2,311.5134203507581,311.515849608795,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,84.51359875852901,84.51427794069497,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,84.68766689844725,84.69030301195396,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,84.4522909801769,84.45297217764158,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,281.7220086528866,281.72414509015584,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,281.0809435149594,281.08320050351244,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,281.30302583812386,281.30521585357224,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,527.8437727694458,527.8477676443662,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,528.4933795631687,528.4973744379106,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,528.2822039646775,528.2863244639677,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,519.0353737463694,519.0393014178132,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,518.882466281309,518.8865174647107,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,519.8065807026434,519.8106318853429,8192.0,,
sum/local/k12/all/ikea2-native,0,494.69543266976996,494.69928989311927,8192.0,,
sum/local/k12/all/ikea2-native,1,494.96449466833275,494.9972515807366,8192.0,,
sum/local/k12/all/ikea2-native,2,495.0816268756141,495.08548409896343,8192.0,,
sum/local/k12/all/ikea2-native16,0,567.947878771483,567.9689490558444,8192.0,,
sum/local/k12/all/ikea2-native16,1,567.9392234559547,567.9436593047882,8192.0,,
sum/local/k12/all/ikea2-native16,2,567.9926429817093,567.997078830735,8192.0,,
sum/local/k12/all/ikea2-materialized,0,487.78464386971217,487.7883353579004,8192.0,,
sum/local/k12/all/ikea2-materialized,1,488.33477984144247,488.3669386101633,8192.0,,
sum/local/k12/all/ikea2-materialized,2,488.2822426662767,488.28593415512273,8192.0,,
sum/local/k12/all/ikea-materialized,0,730.7124726171832,730.7180013220692,8192.0,,
sum/local/k12/all/ikea-materialized,1,731.2886400777924,731.316422685175,8192.0,,
sum/local/k12/all/ikea-materialized,2,730.448555234951,730.4540839388486,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,0,498.9539435329154,498.95784601869315,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,1,499.2789920165492,499.282763626491,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,2,499.8684100941734,499.872312579613,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,437.91371035057006,437.91722662787834,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,437.83691569282905,437.8403380635816,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,438.00970367285765,438.0130217029598,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,568.5188889639485,568.5826586471785,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,567.4602960059153,567.5548827465178,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,567.8918699736897,567.896438467009,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,695.4354945417551,695.4407542174214,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,694.3203771088492,694.3256367854557,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,694.7368508103776,694.7421104865141,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,937.478612432496,937.4856932247217,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,938.9267126807407,938.93381581025,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,940.0404297615349,940.0475328910442,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,0,500.3891129272878,500.4066949785241,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,1,500.2510022245841,500.25490405975887,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,2,500.2279242947171,500.23182613073715,8192.0,,
sum/local/k31/all/ikea2-native,0,651.8707002314693,651.9138415670772,8192.0,,
sum/local/k31/all/ikea2-native,1,651.6487817000178,651.653704595164,8192.0,,
sum/local/k31/all/ikea2-native,2,652.0068951593928,652.0119733510452,8192.0,,
sum/local/k31/all/ikea2-native16,0,1243.662155358987,1243.7017798445536,8192.0,,
sum/local/k31/all/ikea2-native16,1,1240.0180649744893,1240.0274528384205,8192.0,,
sum/local/k31/all/ikea2-native16,2,1240.219148872984,1240.2285367364943,8192.0,,
sum/local/k31/all/ikea2-materialized,0,803.4045813221991,803.4106527234356,8192.0,,
sum/local/k31/all/ikea2-materialized,1,803.0812839958375,803.0875469246223,8192.0,,
sum/local/k31/all/ikea2-materialized,2,802.7022523559488,802.7081322301814,8192.0,,
sum/local/k31/all/ikea-materialized,0,935.6548069646893,935.6618871625117,8192.0,,
sum/local/k31/all/ikea-materialized,1,934.5515874782448,934.5586676757507,8192.0,,
sum/local/k31/all/ikea-materialized,2,936.4547802465495,936.6680545051338,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,0,742.6761586000864,742.681967096761,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,1,742.4137137190036,742.419504507034,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,2,742.8718411872031,742.8776496838777,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,650.3212950663235,650.3262071734442,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,650.2283048596331,650.2512898145195,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,650.3117180017144,650.316645555989,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,1280.0394543674615,1280.0491497439534,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,1279.7268779057245,1279.7368791289653,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,1279.8586983117139,1279.8683936873367,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,1100.7834981426092,1100.7920786894754,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,1100.5943598599156,1100.6029404067817,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,1100.6568827498775,1100.7324595820546,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,1236.6030254074315,1236.6123659862242,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,1235.688059920632,1235.7311793204012,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,1233.6448817740607,1233.6542223520182,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,0,742.2933804058978,742.2991879964071,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,1,743.6349514563315,743.6840070616561,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,2,742.6552515445577,742.661041483003,8192.0,,
sum/local/k56/all/ikea2-native,0,579.346846536498,579.3512284524039,8192.0,,
sum/local/k56/all/ikea2-native,1,578.4044453018557,578.4089787932277,8192.0,,
sum/local/k56/all/ikea2-native,2,578.914442408185,578.9189621195062,8192.0,,
sum/local/k56/all/ikea2-native16,0,1037.2724794290207,1037.436948547208,8192.0,,
sum/local/k56/all/ikea2-native16,1,1037.1450877367693,1037.1529195991543,8192.0,,
sum/local/k56/all/ikea2-native16,2,1036.9217805093074,1036.9298602163528,8192.0,,
sum/local/k56/all/ikea2-materialized,0,1022.9128501663924,1022.920600598547,8192.0,,
sum/local/k56/all/ikea2-materialized,1,1022.854782671898,1022.8627517669805,8192.0,,
sum/local/k56/all/ikea2-materialized,2,1022.4692047910314,1022.4769309263844,8192.0,,
sum/local/k56/all/ikea-materialized,0,919.824153147032,919.8308928449359,8192.0,,
sum/local/k56/all/ikea-materialized,1,919.7165814143958,919.7237601815689,8192.0,,
sum/local/k56/all/ikea-materialized,2,921.1532128824249,921.1913679176338,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,577.7887865878082,577.7931565205414,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,578.9584993814633,578.9630067335717,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,579.7764188538798,579.8125463786771,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,934.9606720291711,934.9677354673937,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,936.1246908353445,936.1319993757421,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,935.4662537045349,935.4967133849169,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,1084.5134736350376,1084.5216794801192,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,1086.3938287901997,1086.4020346349137,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,1085.8911237091306,1085.8990706938062,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,985.5828939661876,985.6416637372512,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,987.2874048037536,987.295090803218,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,986.6036321031439,986.6108494434384,8192.0,,
sum/local/k64/all/ikea2-native,0,456.1273791299506,456.1308209286667,8192.0,,
sum/local/k64/all/ikea2-native,1,457.4156107835378,457.4779106001877,8192.0,,
sum/local/k64/all/ikea2-native,2,456.4992454100804,456.5028066402738,8192.0,,
sum/local/k64/all/ikea2-native16,0,920.6944018236615,920.7013721451073,8192.0,,
sum/local/k64/all/ikea2-native16,1,920.3425978694448,920.3497654632957,8192.0,,
sum/local/k64/all/ikea2-native16,2,920.795449563893,920.848231116036,8192.0,,
sum/local/k64/all/ikea2-materialized,0,965.0481167695624,965.0554148630137,8192.0,,
sum/local/k64/all/ikea2-materialized,1,965.6932037938695,965.7437839581297,8192.0,,
sum/local/k64/all/ikea2-materialized,2,966.3815728886583,966.3888709827638,8192.0,,
sum/local/k64/all/ikea-materialized,0,963.5588215094336,963.5661241216312,8192.0,,
sum/local/k64/all/ikea-materialized,1,962.2413753631483,962.2488840055754,8192.0,,
sum/local/k64/all/ikea-materialized,2,964.1585971660448,964.1658997788932,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,455.3898165505054,455.41635333227106,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,455.0629016005335,455.06633653721315,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,455.5385915676396,455.5421456975225,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,629.2621626474486,629.2886122916707,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,629.0625935012347,629.0672012445933,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,629.0703728084964,629.075279755359,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,1026.8331380589575,1026.840900215602,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,1026.4928724857705,1026.5003905485771,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,1024.9204256983546,1024.9281878539587,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,1019.0785993350013,1019.0865344946772,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,1019.6767696376121,1019.7907738609746,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,1020.0791089326106,1020.0868256932887,8192.0,,
sum/striped/k12/all/ikea2-native,0,458.48695746881384,458.50479769116026,8192.0,,
sum/striped/k12/all/ikea2-native,1,458.1748080379134,458.17839133089365,8192.0,,
sum/striped/k12/all/ikea2-native,2,458.0152480531928,458.0188204545122,8192.0,,
sum/striped/k12/all/ikea2-native16,0,449.8935623970685,449.8970710940682,8192.0,,
sum/striped/k12/all/ikea2-native16,1,449.3628719968769,449.3662737210225,8192.0,,
sum/striped/k12/all/ikea2-native16,2,449.5065360177115,449.5101516866532,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,438.1690038357588,438.1722159269247,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,438.703728729023,438.7071591181745,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,438.9977026788053,439.0009147702666,8192.0,,
sum/striped/k12/all/ikea-materialized,0,356.8983474872297,356.910073350686,8192.0,,
sum/striped/k12/all/ikea-materialized,1,356.6223046681513,356.6250872208114,8192.0,,
sum/striped/k12/all/ikea-materialized,2,356.901155567745,356.90386153623484,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,409.8634486827023,409.8666535587488,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,410.85037357456287,410.8525953595507,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,410.7768383798339,410.7799449471377,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,450.56920266492807,450.57271652659426,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,449.8485923061044,449.85210616777067,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,449.7829357404365,449.7864496025608,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,0,645.6679271967475,645.6728155937991,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,1,645.7008239563635,645.7057123531965,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,2,644.7658796041279,644.7709217244766,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,0,565.08346490709,565.0877427368077,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,1,565.884107256241,565.9968962116097,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,2,565.2347408337962,565.2390186638975,8192.0,,
